191	1	 81.85756650	 75.77206300	 87.61432050
192	1	 84.59540650	 75.34223500	 87.67732150
193	1	 83.51444350	 76.44434700	 89.87272550
194	1	 87.57639150	 75.11347200	 87.78038850
195	1	 89.25886350	 77.02175300	 87.52705050
196	1	 90.52714750	 74.41022100	 87.70935850
197	1	 93.16884850	 74.31788700	 87.55660650
198	1	 92.16130850	 76.82230400	 87.69376850
199	1	 93.65100450	 75.86422500	 85.30699350
200	1	 95.81962850	 73.90295600	 87.51681750
201	1	 94.96274050	 76.45074200	 87.50663850
202	1	 97.67536450	 75.93684500	 87.33282950
203	1	 94.43011950	 73.17642300	 85.17914750
204	1	 96.30272650	 75.10337900	 85.18011650
205	1	100.43910650	 75.69844200	 87.00859950
206	1	 99.01409850	 74.78034900	 85.02316750
207	1	 77.09024250	 79.86526800	 89.64617050
208	1	 77.81870750	 78.96464300	 87.37740650
209	1	 79.55407050	 80.97553200	 87.31286950
210	1	 80.75015450	 78.47825900	 87.42939750
211	1	 76.82555650	 81.54035000	 87.45833450
212	1	 80.98967050	 80.25428800	 85.21735250
213	1	 83.55937250	 77.95655500	 87.14317650
214	1	 82.40302650	 80.83029000	 87.49120650
215	1	 83.81063150	 79.68129200	 85.09577150
216	1	 86.35758550	 77.62019600	 87.65614150
217	1	 85.72883650	 80.14168700	 87.59015650
218	1	 88.41192150	 79.56665100	 87.50623950
219	1	 89.57609050	 78.72621600	 85.31419550
220	1	 91.17369950	 79.47818100	 87.52611550
221	1	 94.14976950	 79.06960100	 87.44943850
222	1	 91.54742250	 81.19287800	 85.28735250
223	1	 97.07590650	 78.77918200	 87.49226950
224	1	 95.72057650	 81.44633100	 87.73300550
225	1	 99.62131650	 78.37992200	 87.38095750
226	1	101.40643650	 80.57849000	 87.19779150
227	1	 98.71369950	 80.92882100	 87.39192650
228	1	102.34155650	 77.99759000	 87.18608550
229	1	 99.78697650	 79.74965500	 84.83771650
230	1	104.03895650	 80.02148000	 87.45037150
231	1	103.13851650	 81.03076000	 89.62006350
232	1	 75.95231950	 84.31432600	 87.45857950
233	1	 74.85287750	 85.45453800	 89.83633250
234	1	 75.84617050	 82.74599400	 89.68607550
235	1	 78.68721050	 83.65504700	 87.39866650
236	1	 81.35089150	 83.43865600	 87.74940050
237	1	 84.37500350	 83.11903600	 87.82222150
238	1	 81.96364050	 85.30902200	 85.36178050
239	1	 83.26356750	 85.38950500	 87.60762750
240	1	 82.98426350	 82.48513300	 85.45636450
241	1	 87.07914350	 82.58089100	 87.73675650
242	1	 89.11795350	 84.82047300	 87.80970350
243	1	 86.13091950	 85.33555000	 87.60825050
244	1	 88.36406750	 81.65498000	 85.32053950
245	1	 89.95115450	 81.89912300	 87.64646750
246	1	 91.81167150	 84.11917100	 87.72877050
247	1	 93.00586550	 81.59571300	 87.62360650
248	1	 92.00757250	 86.04818500	 85.30034950
249	1	 94.53993350	 84.30639400	 87.54199550
250	1	 97.46651450	 83.76786700	 87.49759350
251	1	 96.23754650	 82.90377400	 85.30360650
252	1	100.35427650	 83.17063800	 87.31426650
253	1	 99.35188350	 85.58463700	 87.61755450
254	1	 99.05279850	 84.14322500	 89.81849150
255	1	101.84326650	 83.72951700	 89.75064150
256	1	102.10299650	 85.40187900	 87.09290950
257	1	102.98465650	 82.59243000	 87.47685450
258	1	104.75952650	 84.74991100	 87.06739250
259	1	104.65222650	 83.33411900	 89.73301050
260	1	 74.75118650	 86.64102200	 87.52020950
261	1	 73.83487050	 89.60544500	 87.46523750
262	1	 76.50009850	 89.20111600	 87.65877050
263	1	 76.37531950	 87.60083600	 89.78215550
264	1	 80.15695550	 86.03629300	 87.57153450
265	1	 77.59086550	 86.54270800	 87.58954650
266	1	 79.26893450	 88.76230700	 87.65830750
267	1	 82.30448250	 88.38471600	 87.54278650
268	1	 84.92215150	 87.80623600	 87.53184050
269	1	 83.70902750	 87.27191300	 84.99024350
270	1	 89.96851250	 89.81919000	 87.43777450
271	1	 87.82565450	 87.70350600	 87.87739350
272	1	 89.18016950	 86.58456300	 85.39619150
273	1	 90.66717350	 87.17127700	 87.62115250
274	1	 93.62546150	 86.72476300	 87.52331650
275	1	 92.78407550	 89.35622300	 87.69785350
276	1	 91.32375350	 88.88237300	 85.38522750
277	1	 96.57193350	 86.40839200	 87.33830650
278	1	 95.52588750	 88.91945600	 87.54443850
279	1	 97.89953750	 86.89869400	 89.92759350
280	1	 98.46947650	 88.49657800	 87.52437250
281	1	101.18772650	 87.89445200	 87.54109250
282	1	 99.81206650	 89.34598900	 89.92110250
283	1	105.81594650	 89.94718300	 87.46111550
284	1	103.93184650	 87.52870400	 87.48668050
285	1	105.20732650	 88.47805400	 89.54169650
286	1	106.50028650	 87.22412900	 87.58530050
287	1	106.78380650	 88.76047200	 85.21526450
288	1	 80.85940350	 76.77859900	 89.82969150
289	1	 85.17110550	 76.69854400	 92.19874350
290	1	 82.41821450	 77.27594600	 92.31702450
291	1	 86.23735150	 75.93821200	 89.92568550
292	1	 89.30344950	 75.28624900	 90.05617850
293	1	 88.09486950	 76.39197800	 92.13751150
294	1	 92.10591650	 75.41576500	 89.97455650
295	1	 90.76888850	 76.19807900	 92.45241650
296	1	 93.56614850	 75.84481500	 92.52443650
297	1	 93.94623950	 77.46708300	 89.87327050
298	1	 97.53928650	 74.78325600	 89.83164750
299	1	 94.84338550	 75.00705100	 90.30141950
300	1	 96.37531650	 75.68975200	 92.30137450
301	1	 96.53500850	 77.14811100	 89.54387950
302	1	 99.61630650	 76.61323500	 89.64900850
303	1	101.07786650	 77.35091100	 91.75387350
304	1	 78.35404750	 77.30936500	 89.66714450
305	1	 79.68113750	 79.44123600	 89.73123750
306	1	 79.50331950	 77.95125600	 92.02583450
307	1	 78.36472050	 80.55620800	 91.88596350
308	1	 81.06590150	 79.96408600	 92.17916350
309	1	 82.47239250	 79.10273200	 89.84215050
310	1	 83.95538150	 79.46330900	 92.29226750
311	1	 85.29194050	 78.45584100	 89.92087650
312	1	 84.00791750	 81.17554300	 89.62355450
313	1	 88.13992550	 77.94449600	 89.83195250
314	1	 86.71829250	 79.00491800	 92.14869850
315	1	 86.81604250	 81.18261400	 90.00921450
316	1	 88.48922950	 81.34326800	 92.32922350
317	1	 89.48985850	 78.66028400	 92.20694450
318	1	 89.99663750	 80.44179800	 90.06053250
319	1	 92.70503950	 79.91174600	 89.80100950
320	1	 90.79972950	 77.75021000	 89.91403550
321	1	 92.25534050	 78.39172600	 92.36117750
322	1	 91.55268250	 81.05527800	 92.25616450
323	1	 94.13519150	 80.64671300	 92.20722850
324	1	 95.52981950	 79.74866700	 89.90696750
325	1	 95.26112750	 78.09016800	 92.34950450
326	1	 97.14997650	 80.23866700	 92.11478350
327	1	 98.79788750	 79.31093100	 89.91885950
328	1	101.53449650	 78.79311200	 89.48723850
329	1	100.39151650	 81.47554800	 89.66157550
330	1	 98.14711750	 77.67881000	 92.00785550
331	1	100.02518650	 79.84982000	 92.27806650
332	1	102.71245650	 79.79461600	 92.16787650
333	1	 76.24673650	 85.78550800	 92.13457250
334	1	 78.53275650	 82.24189000	 89.67435850
335	1	 77.43291850	 83.11421100	 92.05273750
336	1	 77.39508750	 84.93498800	 89.77929950
337	1	 80.06093450	 84.43501500	 89.86462550
338	1	 80.11732550	 82.70825700	 92.19587850
339	1	 78.98065650	 85.27066200	 92.21089050
340	1	 81.16718550	 81.74877100	 89.88488850
341	1	 81.88880150	 85.05242400	 92.24391050
342	1	 82.74071550	 82.13289100	 92.26773150
343	1	 82.95674750	 83.78353100	 90.09189950
344	1	 84.65367550	 84.64558000	 92.24809850
345	1	 85.69323550	 81.74103400	 92.20951650
346	1	 85.91726650	 83.59247200	 90.04339550
347	1	 87.24418750	 83.90233600	 92.34984050
348	1	 88.89753750	 83.26620000	 90.02701850
349	1	 87.62245450	 85.78806600	 89.98694450
350	1	 91.56409050	 82.78363800	 90.07238550
351	1	 90.27095550	 83.48819900	 92.47265250
352	1	 93.08887050	 83.46362300	 92.11791850
353	1	 93.25035250	 85.20224200	 89.88002150
354	1	 90.62839950	 85.38271300	 89.83404550
355	1	 91.81612750	 85.97308500	 92.24700750
356	1	 94.29684550	 82.31130300	 89.89570950
357	1	 97.41344950	 81.91992800	 89.96236750
358	1	 95.77014050	 82.68397600	 92.25528450
359	1	 95.97441050	 84.68581300	 89.77408650
360	1	 97.72935250	 85.32911900	 92.12256850
361	1	 94.84895150	 85.39755900	 92.18380050
362	1	 98.78613550	 82.52661900	 92.16131050
363	1	101.83070650	 82.23994600	 92.11576850
364	1	100.52305650	 84.77701700	 91.99014850
365	1	104.56769650	 81.95379700	 92.04753050
366	1	106.17850650	 84.28454900	 92.05910250
367	1	103.36413650	 84.50201300	 92.02660150
368	1	103.00097650	 86.14559600	 89.69433850
369	1	105.85375650	 85.65293600	 89.56272250
370	1	 73.78362550	 87.95915700	 89.63948450
371	1	 75.36958050	 90.32671400	 89.92124850
372	1	 75.32024350	 88.59376800	 92.01488850
373	1	 79.64197350	 90.53628900	 92.22638050
374	1	 78.05357650	 89.60961300	 90.02727350
375	1	 79.22101850	 87.04315200	 90.09513550
376	1	 77.86670650	 87.99822100	 92.21830350
377	1	 80.82662150	 87.89119900	 92.25362050
378	1	 80.96007050	 89.59806900	 89.58366150
379	1	 82.41915450	 90.19623400	 92.14919150
380	1	 84.80655050	 86.25601200	 90.01608350
381	1	 81.93680750	 86.83520200	 89.71642550
382	1	 83.54809150	 89.01001200	 89.81848950
383	1	 83.42629550	 87.38365100	 92.29115650
384	1	 85.36839650	 89.44001400	 92.23313450
385	1	 86.29718150	 88.58223700	 90.00753150
386	1	 88.08903450	 88.75556400	 92.27090250
387	1	 86.21251850	 86.77149900	 92.35526050
388	1	 89.09076150	 85.88257300	 92.26611950
389	1	 89.55819150	 87.98491700	 90.06347250
390	1	 91.24939550	 90.46283800	 89.77821250
391	1	 92.20841250	 87.76483800	 89.95582050
392	1	 90.84107550	 88.68355200	 92.31308950
393	1	 95.73335950	 90.68300500	 92.18581450
394	1	 96.92458250	 89.49805500	 90.05731350
395	1	 94.06881450	 90.02196000	 89.95355450
396	1	 93.70368950	 88.19501100	 92.24007350
397	1	 94.95864650	 87.28081400	 89.81477650
398	1	 96.48110650	 87.81806300	 92.04331550
399	1	 98.60095650	 90.33450200	 92.34025450
400	1	101.44539650	 89.93353200	 92.10941850
401	1	100.46867650	 86.57734800	 89.84500750
402	1	 99.49884250	 87.54832300	 92.29343850
403	1	102.34222650	 87.09460900	 91.93702950
404	1	102.52372650	 88.94706800	 89.69690850
405	1	104.09782650	 89.30253000	 92.06860250
406	1	105.05312650	 86.61330000	 92.26543950
407	1	106.54991650	 88.83584400	 93.44277350
408	1	107.44667650	 86.32546400	 93.52738150
409	1	107.09487650	 87.57309300	 91.13032850
410	1	 89.43926250	 77.20944200	 94.62458350
411	1	 92.33899750	 76.83774400	 94.59485850
412	1	 94.17881150	 77.45444100	 96.73334950
413	1	 95.53909750	 76.51684300	 94.53197650
414	1	 98.21529050	 76.02175400	 94.31064050
415	1	 96.76202750	 77.29651600	 96.76242950
416	1	 79.61760750	 80.81545400	 94.36733250
417	1	 80.65521050	 79.99502000	 96.67102950
418	1	 81.22838650	 78.69520000	 94.46275750
419	1	 83.94825950	 77.83186800	 94.36474850
420	1	 82.75399350	 80.87165800	 94.72883450
421	1	 83.23069050	 79.01193300	 96.68606950
422	1	 84.84324950	 81.35593000	 96.81532950
423	1	 85.54714350	 80.28299000	 94.37158350
424	1	 86.71885850	 77.60543100	 94.44439650
425	1	 85.89900950	 78.65893000	 96.83177950
426	1	 88.36004750	 79.58881800	 94.45467250
427	1	 88.62169650	 78.08278900	 97.03276950
428	1	 87.54956950	 80.72950400	 96.79465950
429	1	 91.26090650	 77.74063300	 96.88756950
430	1	 90.94134150	 79.25864000	 94.40113150
431	1	 90.34006750	 80.20738500	 96.86851950
432	1	 93.06658550	 80.28071500	 96.82736950
433	1	 94.00138350	 78.96989600	 94.56501450
434	1	 92.96709150	 81.75493300	 94.42753750
435	1	 97.19103150	 78.57294800	 94.43737450
436	1	 95.64726750	 79.84061100	 96.74403950
437	1	 95.98702550	 81.24791900	 94.31944050
438	1	 97.35749350	 82.07873100	 96.55150950
439	1	 98.41223450	 79.31096200	 96.99760950
440	1	 99.96121650	 78.41432100	 94.72926750
441	1	101.42138650	 80.70617300	 94.48538650
442	1	 98.74412750	 80.82211200	 94.60599450
443	1	100.19766650	 81.37037400	 96.80269950
444	1	 79.27223150	 82.39080600	 96.56640950
445	1	 78.46602550	 83.82830400	 94.52197450
446	1	 78.29233150	 85.27354000	 96.79107950
447	1	 80.96542950	 84.70142700	 96.85574950
448	1	 80.49158750	 85.89904400	 94.53244250
449	1	 81.51161350	 83.28443500	 94.50824350
450	1	 82.18115150	 82.17596500	 96.88733950
451	1	 83.80391950	 84.12003100	 97.00575950
452	1	 84.42693550	 82.85838600	 94.53680350
453	1	 83.59762550	 85.72984100	 94.50877050
454	1	 87.36838650	 82.46174500	 94.84602650
455	1	 86.40187750	 83.75777100	 96.99206950
456	1	 89.32455450	 84.81082100	 94.72459450
457	1	 86.11184050	 85.22663900	 94.71818250
458	1	 89.05223050	 83.26112800	 97.05686950
459	1	 88.08663950	 85.72215700	 97.03312950
460	1	 90.32797750	 82.13154800	 94.83685550
461	1	 91.99175650	 84.39412700	 94.71358550
462	1	 92.09432750	 82.84616700	 96.91637950
463	1	 93.58319250	 85.03986400	 96.96754950
464	1	 90.74446550	 85.44681300	 97.00957950
465	1	 94.92530950	 82.61172800	 97.15930950
466	1	 94.87079350	 83.91341100	 94.79063050
467	1	 96.45121450	 84.73595200	 97.19410950
468	1	 97.54031550	 83.42698900	 94.19089250
469	1	100.41959650	 83.10629500	 94.40079850
470	1	 99.05101750	 84.22297700	 96.58971950
471	1	102.20450650	 83.35934800	 96.47772950
472	1	102.53960650	 85.30049600	 94.51788250
473	1	 99.21960550	 85.72202900	 94.52879550
474	1	103.52029650	 82.76156000	 94.24755750
475	1	105.15776650	 85.02719300	 94.49033150
476	1	 76.32211650	 90.13120900	 96.82267950
477	1	 76.24153150	 89.09882900	 94.43790650
478	1	 79.09527050	 89.70574700	 96.98375950
479	1	 77.29055650	 87.62155200	 96.66592950
480	1	 77.45124150	 86.53781000	 94.25274150
481	1	 79.23684650	 88.66933500	 94.44756150
482	1	 80.01532750	 87.34614700	 96.88706950
483	1	 81.90928750	 89.48328300	 97.14332950
484	1	 82.72146650	 86.57568900	 97.27279950
485	1	 82.08198250	 88.22523500	 94.70517050
486	1	 84.47483250	 88.88552500	 97.15103950
487	1	 85.09230850	 87.96325700	 94.58410150
488	1	 86.93421950	 89.84423300	 94.45632850
489	1	 85.49441050	 86.32637600	 97.20705950
490	1	 88.26018950	 87.26943100	 94.51282150
491	1	 87.17897950	 88.49844400	 97.11387950
492	1	 89.84822150	 88.32527100	 97.16988950
493	1	 89.77541050	 89.61776500	 94.61307550
494	1	 92.58716050	 89.36193800	 94.74851250
495	1	 90.79130050	 87.10011700	 94.61318250
496	1	 92.58587850	 87.67331500	 96.89295950
497	1	 93.61369850	 86.72254500	 94.66546050
498	1	 94.20058350	 90.22060100	 97.16051950
499	1	 96.99276550	 89.58389500	 97.26391950
500	1	 95.49247550	 88.89272800	 94.68935350
501	1	 96.48125750	 86.35265500	 94.35224250
502	1	 95.49921750	 87.19465300	 97.12770950
503	1	 98.26615950	 86.78667300	 96.98218950
504	1	 98.35680850	 88.33278000	 94.78811150
505	1	 99.94260650	 89.20862600	 96.67364950
506	1	102.77813650	 88.55731600	 96.52430950
507	1	101.33063650	 88.19804000	 94.28886050
508	1	100.92188650	 86.38572000	 96.62359950
509	1	105.33127650	 89.65412500	 96.10625950
510	1	103.90197650	 85.62595500	 96.80485950
511	1	106.31422650	 87.20581900	 95.78678950
512	1	104.20726650	 87.74520000	 94.41956350
513	1	104.97440650	 87.94363800	 98.09963950
514	1	 82.26796850	 80.15923700	 98.77993950
515	1	 84.82923550	 79.87288800	 98.88656950
516	1	 87.48820650	 79.65569900	 99.07814950
517	1	 89.16757350	 81.58133500	 99.41899950
518	1	 90.20623250	 79.10017500	 99.13458950
519	1	 93.03563450	 78.83606100	 98.91167950
520	1	 91.83787050	 81.28583300	 99.22702950
521	1	 95.67110650	 78.36968000	 98.85758950
522	1	 97.14664150	 80.55044700	 98.80930950
523	1	 94.50764050	 81.04071000	 99.15936950
524	1	 80.67765150	 82.66193400	 98.86614950
525	1	 79.54401750	 85.43252500	 99.10489950
526	1	 83.58279650	 82.33127300	 99.22100950
527	1	 82.30833350	 84.63425200	 99.22743950
528	1	 85.15904650	 84.58248600	 99.41666950
529	1	 87.93445650	 84.30038600	 99.23808950
530	1	 86.20263050	 82.18829600	 99.20812950
531	1	 93.42571350	 83.43439000	 99.49409950
532	1	 90.74801150	 83.65455500	 99.47856950
533	1	 92.42420250	 86.04646300	 99.18196950
534	1	 95.48903350	 85.82751900	 99.59715950
535	1	 98.41167550	 85.05042100	 99.16894950
536	1	 96.54421450	 83.13155000	 99.32752950
537	1	 99.07212050	 82.41555500	 98.79013950
538	1	101.17204650	 84.63146700	 98.62061950
539	1	 78.60047450	 87.96523400	 99.21106950
540	1	 83.19783750	 89.84416000	 99.45901950
541	1	 84.21886950	 87.46019600	 99.54169950
542	1	 81.31074250	 87.57773800	 99.28991950
543	1	 87.01745550	 86.91462600	 99.52378950
544	1	 88.41256950	 89.09701200	 99.53035950
545	1	 85.87758750	 89.80463800	 99.29849950
546	1	 89.78904250	 86.66534600	 99.32069950
547	1	 91.50938850	 88.71644500	 99.29153950
548	1	 94.30135750	 88.21950000	 99.50927950
549	1	 97.27031650	 87.69125600	 99.21090950
550	1	 98.82424650	 89.93662600	 99.41014950
551	1	101.69050650	 89.45466100	 98.80764950
552	1	 99.82879650	 87.32522800	 98.99972950
553	1	102.57243650	 86.89647700	 98.60816950
554	1	 73.40640850	 92.07031700	 81.06567750
555	1	 76.20558850	 91.36342100	 80.47570550
556	1	 75.18671150	 94.01810500	 80.71431450
557	1	 77.97623550	 94.10346200	 80.27803550
558	1	 78.85702250	 91.56959100	 80.45528150
559	1	 80.38033250	 93.85449900	 80.85961750
