100	1	 82.42583873	 78.55863971	 82.75999412
101	1	 84.06733676	 80.78073480	 82.77056569
102	1	 82.38407598	 81.69858284	 85.35882451
103	1	 87.99241225	 77.73029069	 83.12189412
104	1	 86.74645343	 80.80052402	 82.84026863
105	1	 89.66152990	 80.18060245	 82.83605294
106	1	 90.84748284	 77.63137402	 82.75286373
107	1	 92.83797598	 79.90417108	 82.81597745
108	1	 93.97660147	 80.90562206	 85.24909314
109	1	 95.57461716	 80.06620637	 82.80665294
110	1	 98.23791814	 80.12969853	 82.57949020
111	1	101.05539657	 79.89876814	 82.80825588
112	1	102.72622010	 81.93592108	 82.75957157
113	1	100.06848971	 82.17648578	 82.84851373
114	1	 74.54002206	 85.25493480	 80.73051765
115	1	 72.85817304	 85.87418186	 83.04580098
116	1	 74.33213088	 83.41370343	 83.15124412
117	1	 75.40320049	 86.06993578	 82.93537745
118	1	 77.01247794	 83.45237990	 82.86741373
119	1	 79.80645735	 83.41484657	 82.64011275
120	1	 78.35763382	 85.98751324	 82.74702255
121	1	 81.11847206	 84.21484853	 85.17534510
122	1	 78.41278775	 84.18072990	 85.01912157
123	1	 81.17586127	 85.96188873	 83.16045686
124	1	 82.52167108	 83.30207500	 83.02878627
125	1	 83.87475833	 86.05137206	 83.34585490
126	1	 85.18026029	 83.32768382	 82.94540000
127	1	 88.19059363	 82.98334363	 82.96613627
128	1	 86.86555931	 85.53382010	 82.63694706
129	1	 89.80744951	 85.23996225	 83.16755686
130	1	 89.63424461	 83.40363873	 85.25953333
131	1	 86.77464167	 83.89036618	 85.09371373
132	1	 88.43948676	 86.15456814	 85.53473627
133	1	 90.85278088	 82.65735441	 82.90712843
134	1	 92.71405245	 85.26818088	 83.14196275
135	1	 93.61244363	 82.66477598	 83.28196275
136	1	 97.14447696	 82.51070049	 82.88143137
137	1	 95.54885147	 84.79268382	 83.17140784
138	1	 98.63832402	 84.57618088	 82.65241765
139	1	 95.62648480	 83.31167402	 85.39417255
140	1	102.77684755	 83.84660147	 80.60560588
141	1	101.31707304	 84.48334461	 82.60899118
142	1	100.01545735	 85.63992010	 84.96750098
143	1	104.12956324	 84.22677990	 82.81737549
144	1	 72.11844559	 88.54952696	 82.99413039
145	1	 73.63644167	 87.48156127	 80.82898922
146	1	 74.61075735	 88.67703382	 83.08213039
147	1	 77.46156814	 88.63574069	 83.04970490
148	1	 80.11550147	 88.66862108	 82.87740294
149	1	 78.70909755	 89.31737010	 85.28666176
150	1	 79.70434461	 86.77100833	 85.36716765
151	1	 81.33776127	 89.30323480	 85.67746569
152	1	 81.40256324	 91.03047598	 82.69150490
153	1	 82.77662500	 88.58359069	 83.22328725
154	1	 84.33713971	 90.86592108	 82.91249216
155	1	 85.66155637	 88.03637598	 82.92924216
156	1	 88.42390441	 87.84496127	 82.90366373
157	1	 87.16213578	 90.55901912	 83.10643333
158	1	 90.03630147	 90.04578676	 82.97800098
159	1	 91.44698676	 87.57431814	 82.89901275
160	1	 93.02495931	 90.09337696	 82.91301471
161	1	 94.37561520	 87.56168676	 82.76299412
162	1	 96.96840343	 87.16776912	 82.69673333
163	1	 95.59073775	 89.98179069	 82.93446765
164	1	 98.33521422	 89.69203873	 83.02543824
165	1	 98.27350833	 88.22626029	 85.41011765
166	1	102.65867108	 86.79147990	 82.89527059
167	1	 99.79499657	 87.10858775	 82.77043039
168	1	101.09042598	 89.50815833	 82.95602157
169	1	105.54872010	 86.58981225	 82.65920490
170	1	103.89928873	 89.29523676	 82.94209510
171	1	107.01787696	 89.07925539	 82.89819706
172	1	105.61455343	 89.86437500	 84.91927941
173	1	103.94122990	 87.80321127	 85.15491373
174	1	102.77240637	 90.27899069	 85.12486471
175	1	108.08376912	 89.73176324	 85.07531176
176	1	 92.09243186	 73.62534657	 85.15755980
177	1	 95.16152402	 73.49164951	 85.53719118
178	1	 97.99934755	 73.57201618	 85.30214706
179	1	 80.93777108	 74.80093284	 84.64168529
180	1	 80.77971422	 77.45498971	 87.43890294
181	1	 82.07674755	 74.89226324	 86.94402549
182	1	 84.95871324	 74.67028186	 87.42601765
183	1	 83.52045931	 77.20845539	 87.75082255
184	1	 89.27042108	 73.69861716	 85.10528039
185	1	 86.67686029	 73.75728480	 85.23406863
186	1	 88.14301324	 74.42167500	 87.61418235
187	1	 86.69515049	 76.68175637	 87.61744020
188	1	 89.51919951	 76.71578382	 87.71807549
189	1	 94.00158284	 75.78853186	 85.22764510
190	1	 90.78228186	 76.11315441	 85.38673725
191	1	 91.02130735	 74.31014559	 87.58683922
192	1	 93.83265343	 74.19926422	 87.69572549
193	1	 92.46520343	 76.73284951	 87.63317059
194	1	 96.78356324	 75.84058971	 85.41636176
195	1	 96.73626912	 74.53411225	 87.64699706
196	1	 95.23024559	 76.76750441	 87.50596569
197	1	 98.25465147	 76.66495441	 87.67296863
198	1	 99.49219755	 75.76800735	 85.46814706
199	1	 99.43214951	 74.33244461	 87.78765980
200	1	100.77962206	 77.06246618	 87.41328824
201	1	 76.47319167	 80.84703088	 87.19542549
202	1	 77.46594657	 79.62423382	 84.93498529
203	1	 79.00612010	 79.51636324	 87.10508333
204	1	 85.27326520	 81.44403775	 85.41360490
205	1	 83.58618382	 79.26343480	 85.13047157
206	1	 82.09202108	 79.86552598	 87.39369510
207	1	 85.02385245	 79.78152108	 87.67335196
208	1	 88.32871422	 81.12961422	 85.39964118
209	1	 89.30314461	 78.51600245	 85.29779804
210	1	 86.55997696	 78.98793186	 85.50165686
211	1	 88.02135049	 79.27234559	 87.77125882
212	1	 91.07675441	 80.81905147	 84.89143627
213	1	 92.40730245	 78.27590245	 85.21269510
214	1	 90.93178088	 78.99003480	 87.45966471
215	1	 92.46886422	 81.50619363	 87.53257157
216	1	 93.84912990	 78.96501225	 87.44940490
217	1	 98.28702794	 78.13144265	 85.15497549
218	1	 96.96078971	 80.87941324	 85.13914706
219	1	 95.15619755	 78.22593676	 85.01985196
220	1	 96.82416324	 79.14681912	 87.47165294
221	1	 95.31936422	 81.66069657	 87.70675392
222	1	 98.13699069	 81.59197010	 87.63889412
223	1	101.09603382	 78.35083578	 85.07084118
224	1	 99.76859069	 80.63904363	 85.14997745
225	1	102.59011225	 80.63761127	 85.26748627
226	1	 99.60173676	 79.42110441	 87.64986667
227	1	101.18889657	 81.60172010	 87.55157451
228	1	102.68454363	 79.13594657	 87.82256275
229	1	104.04376912	 81.18502108	 87.48380588
230	1	 73.19636716	 84.48453382	 85.41068137
231	1	 75.83822598	 84.67437598	 85.44087157
232	1	 74.89662696	 83.07959755	 87.22646078
233	1	 74.12808284	 85.52423284	 87.70350000
234	1	 76.91467206	 85.28642206	 87.86785980
235	1	 80.61116814	 82.19002598	 87.72562843
236	1	 77.86557500	 82.79354657	 87.18404608
237	1	 79.66110931	 84.96864951	 87.59699804
238	1	 83.92020539	 84.07029559	 85.36937549
239	1	 85.69021422	 86.54479461	 85.35135784
240	1	 83.90724755	 82.35392108	 87.62293922
241	1	 82.42994069	 84.56609363	 87.66743039
242	1	 85.34721814	 84.66562108	 87.59308333
243	1	 86.81227794	 81.88119265	 87.79791961
244	1	 89.60521127	 81.79672206	 87.78826373
245	1	 88.08566225	 84.16466814	 87.66597451
246	1	 92.40306324	 83.48793088	 85.59364804
247	1	 94.45109951	 85.86838676	 85.39575098
248	1	 91.23167402	 85.88080539	 85.45104216
249	1	 90.95382990	 84.16680147	 87.84915294
250	1	 93.90118480	 84.40952990	 87.85492255
251	1	 98.37990931	 83.19646225	 85.18927843
252	1	 97.25652598	 85.61794461	 85.29320196
253	1	 96.74981422	 84.00180049	 87.88421275
254	1	 98.58920931	 86.62839265	 87.83967941
255	1	101.48112206	 83.09067990	 85.24914412
256	1	102.66737696	 85.41199559	 85.24984608
257	1	 99.57316127	 83.96029069	 87.32009608
258	1	102.83073971	 83.71680637	 87.47773137
259	1	101.39119069	 86.19406618	 87.54044706
260	1	104.27946520	 82.91341618	 85.21320784
261	1	105.42263186	 85.24974069	 85.08299020
262	1	105.52692598	 83.61123186	 87.66812157
263	1	106.79852402	 86.09146618	 87.36031078
264	1	104.21550441	 86.34143284	 87.46797549
265	1	 71.83987794	 86.77111029	 85.16726275
266	1	 72.94311814	 89.45661912	 85.35773235
267	1	 74.43047010	 87.09005049	 85.19166176
268	1	 76.96753775	 87.10982794	 85.17995980
269	1	 73.00077402	 87.76626225	 87.48997157
270	1	 75.78045637	 89.49266127	 85.29123922
271	1	 75.65182108	 87.77050343	 87.57554412
272	1	 74.39974069	 90.27668578	 87.64327451
273	1	 77.05126716	 90.39259853	 87.66947745
274	1	 78.44127794	 87.73720539	 87.52624118
275	1	 79.98927304	 90.55852108	 87.75387451
276	1	 81.02988382	 87.25949167	 87.77746471
277	1	 82.52872108	 86.74737990	 85.46329216
278	1	 84.10811029	 89.08930147	 85.57802843
279	1	 84.23396618	 87.24258480	 87.77519804
280	1	 82.88493578	 90.07057010	 87.87717255
281	1	 85.60786225	 89.81878186	 87.64849412
282	1	 87.29017304	 88.73115637	 85.15852647
283	1	 89.88993873	 86.90973480	 87.78935196
284	1	 86.94563186	 86.93106127	 87.59129118
285	1	 88.40028186	 89.52813382	 87.59858431
286	1	 89.95893284	 88.58860441	 85.39269314
287	1	 92.61615049	 88.43484069	 85.27618235
288	1	 92.73595049	 86.83715343	 87.34591765
289	1	 91.47086225	 89.39961520	 87.70489804
290	1	 94.04116324	 89.25145637	 87.52619608
291	1	 95.78119951	 86.70655637	 87.34722451
292	1	 95.64181520	 88.53118775	 85.17233627
293	1	 96.78703971	 89.06911618	 87.86642843
294	1	101.17863186	 88.16264755	 85.20774020
295	1	 99.82794363	 90.68272108	 85.29822353
296	1	100.02451324	 89.04796127	 87.72837157
297	1	102.68903382	 89.02820441	 87.51867353
298	1	105.65199461	 88.79701716	 87.39398431
299	1	106.70214167	 87.33360735	 84.99044020
300	1	108.16012206	 88.26097892	 87.26661569
301	1	 81.29774069	 75.91572500	 89.64249902
302	1	 83.92812696	 75.10504559	 89.74423824
303	1	 82.67483775	 76.51328284	 91.85580000
304	1	 85.33569853	 75.99620343	 91.94555784
305	1	 86.66321618	 75.26546912	 89.88001961
306	1	 88.11096618	 75.93725049	 92.16028333
307	1	 89.35699363	 74.95977206	 89.91578627
308	1	 88.16679559	 77.63451127	 89.79388922
309	1	 90.77353971	 75.76652598	 91.85763725
310	1	 92.33105833	 74.87151716	 89.94474020
311	1	 93.64712598	 75.53749951	 92.28026275
312	1	 93.82001422	 77.37129461	 89.77979608
313	1	 91.03362108	 77.67639461	 89.83681961
314	1	 95.19674559	 75.15876814	 90.02775686
315	1	 98.14295441	 74.89189559	 90.01560784
316	1	 96.79901520	 75.76157892	 92.52294412
317	1	 96.99810637	 77.18994853	 90.16356176
318	1	100.85624951	 75.41699951	 89.80007255
319	1	 99.33414755	 75.80614755	 92.21815392
320	1	 99.51208480	 77.72674853	 89.85316569
321	1	102.38192598	 77.54227990	 89.82834020
322	1	101.87622990	 76.06848775	 91.95819706
323	1	 78.09251716	 80.78037892	 89.73321667
324	1	 79.91357402	 78.27077892	 89.55382941
325	1	 79.09592500	 80.38417304	 91.94304706
326	1	 81.01938480	 80.64523578	 90.01204902
327	1	 81.18540539	 78.62849755	 92.08086373
328	1	 80.14756127	 82.65594559	 91.92308529
329	1	 85.37283676	 77.71660637	 89.68193039
330	1	 82.47912892	 78.19858873	 89.69808333
331	1	 83.88516618	 78.68455637	 92.01985000
332	1	 83.70950833	 80.71630245	 90.06405686
333	1	 85.37564363	 81.18244167	 92.20162157
334	1	 82.49556029	 81.09574951	 92.43315392
335	1	 86.55932402	 78.48539461	 92.27519118
336	1	 86.71987108	 80.32567010	 90.07149608
337	1	 88.09953382	 80.92626029	 92.30897255
338	1	 89.60448578	 78.36172794	 92.13746863
339	1	 89.52712794	 80.34323775	 89.97749902
340	1	 92.53414755	 78.35834167	 92.03646863
341	1	 92.54048186	 80.20333775	 89.96814118
342	1	 91.26679951	 80.99708284	 92.33815882
343	1	 93.88239559	 80.76937304	 92.33656667
344	1	 98.16722892	 78.27826225	 92.57311961
345	1	 95.26896618	 77.99939853	 92.33247059
346	1	 95.11966814	 79.61491716	 90.05130392
347	1	 96.55618971	 80.79870049	 92.32626078
348	1	 97.76817892	 79.76433971	 90.06054314
349	1	100.88436716	 78.48057696	 92.33565098
350	1	100.97616127	 80.12138088	 89.89353627
351	1	 99.44651324	 80.73541422	 92.32078725
352	1	102.24309265	 80.59236618	 92.61684412
353	1	102.64010245	 82.28818186	 89.84141176
354	1	103.56290637	 79.95239069	 90.36460784
355	1	103.55367108	 78.45928088	 92.54518725
356	1	105.13092598	 80.64786716	 92.28044118
357	1	105.39740637	 82.25869461	 90.01591373
358	1	 77.31012010	 82.26205343	 92.02395000
359	1	 75.76545049	 84.37907108	 91.87884902
360	1	 76.08037206	 83.06646422	 89.54498039
361	1	 78.56917500	 83.57301814	 89.73533922
362	1	 78.29349461	 84.66848088	 92.22298529
363	1	 77.99022402	 86.47839363	 90.16179608
364	1	 80.60097696	 85.49939265	 89.95923922
365	1	 81.51016520	 84.74913971	 92.32422941
366	1	 82.47205441	 83.13505245	 90.16756078
367	1	 83.98614853	 83.94131324	 92.41671176
368	1	 83.69749167	 85.64852696	 90.04163333
369	1	 85.21921422	 82.90446127	 89.92985000
370	1	 85.49636912	 86.28236225	 92.52653235
371	1	 88.06613873	 82.63289069	 90.18181373
372	1	 86.65762892	 85.43125343	 89.99078824
373	1	 86.84454951	 83.79093480	 92.41503137
374	1	 89.79041716	 83.44413578	 92.31745784
375	1	 89.32957598	 85.11729461	 90.11292255
376	1	 88.16405637	 86.06896618	 92.43680686
377	1	 93.86528284	 82.52504363	 89.85810686
378	1	 91.11862402	 82.68781029	 89.99547353
379	1	 92.38029363	 85.10207402	 89.94339902
380	1	 92.60334461	 83.38826520	 92.48833235
381	1	 93.88909363	 85.82645735	 92.18999412
382	1	 91.07752892	 85.86568186	 92.52999412
383	1	 96.75002108	 82.49332990	 89.96885490
384	1	 95.57779167	 85.14627402	 89.81988333
385	1	 95.35171422	 83.14943578	 92.39129608
386	1	 96.72853480	 85.93857794	 92.28179216
387	1	 98.12098480	 83.22087696	 92.14542157
388	1	 98.41109951	 84.96336127	 89.95767353
389	1	 99.62939461	 82.40367500	 89.75979706
390	1	101.20178873	 84.71858676	 89.87760294
391	1	100.92774951	 83.10717108	 92.24002255
392	1	 99.64853382	 85.68696225	 92.40031373
393	1	102.65185735	 85.47992500	 92.34050686
394	1	103.88227892	 83.01786324	 92.24702353
395	1	106.48733775	 83.07048578	 92.34276863
396	1	103.89627892	 84.70548676	 89.87902353
397	1	105.59817108	 85.48753382	 92.05599314
398	1	106.80589657	 84.69265833	 89.96300196
399	1	 75.25924559	 86.28641422	 90.01323039
400	1	 74.55859069	 88.91057402	 89.91516176
401	1	 75.83051618	 89.81814265	 92.10060000
402	1	 76.81132990	 86.94900245	 92.47411961
403	1	 77.01861324	 88.95398382	 89.81284608
404	1	 80.09583186	 86.97199951	 92.23560392
405	1	 79.63492206	 88.82865245	 89.86726275
406	1	 78.47667794	 89.13886912	 92.19260294
407	1	 81.34322206	 89.35291127	 92.09446961
408	1	 82.88105637	 87.02314167	 92.21609706
409	1	 82.49511912	 88.12504657	 89.81369118
410	1	 84.21347794	 89.03638578	 92.27109706
411	1	 85.49068971	 87.90020735	 90.15440098
412	1	 84.41826029	 90.79162500	 89.99746765
413	1	 88.49407598	 87.86951029	 90.18127255
414	1	 86.93989363	 88.63576716	 92.50127157
415	1	 89.77906716	 88.47219167	 92.71751176
416	1	 89.89471618	 90.10607500	 90.05614804
417	1	 87.26932402	 90.41238284	 89.83734020
418	1	 91.22671422	 87.75935833	 90.27317549
419	1	 92.79066716	 88.35536127	 92.61335784
420	1	 92.93497500	 90.08552892	 89.98661471
421	1	 93.88236127	 87.48984069	 89.81954804
422	1	 94.36086520	 91.00438775	 92.34777255
423	1	 96.89994559	 87.44944167	 90.03333922
424	1	 95.68715735	 89.88024069	 90.13270882
425	1	 95.61531422	 88.46258775	 92.42677451
426	1	 98.33410343	 88.26943382	 92.44040686
427	1	 97.17865735	 90.74877206	 92.37125392
428	1	 98.47742010	 89.81213873	 90.02865490
429	1	100.00329363	 87.25825245	 90.02412941
430	1	101.67178873	 89.81736225	 90.13285392
431	1	101.34310245	 88.01528775	 92.40732843
432	1	102.82725931	 87.32640343	 90.12193137
433	1	103.25263186	 90.47989069	 92.11870490
434	1	105.52988676	 87.03209363	 89.75778431
435	1	104.30736716	 89.59120147	 89.70000686
436	1	104.46750441	 88.07975343	 92.19423627
437	1	106.08049461	 90.42164363	 92.14566667
438	1	107.11663186	 89.21534755	 89.60545000
439	1	107.12960245	 87.65071912	 91.84109902
440	1	 84.18350245	 77.12347794	 94.12758627
441	1	 86.87877108	 76.64294363	 94.46220588
442	1	 89.65012990	 76.59826520	 94.43281863
443	1	 92.29694755	 76.80827794	 94.62095098
444	1	 93.62122598	 77.68934755	 96.82168333
445	1	 90.70074559	 77.89810147	 96.59140882
446	1	 94.95682402	 76.49707500	 94.58190294
447	1	 98.39188971	 76.66926814	 95.10033235
448	1	 96.38767010	 77.33342010	 96.82381078
449	1	100.90746520	 76.87914951	 94.40950882
450	1	 80.42545735	 80.67737598	 94.23960882
451	1	 81.80815539	 81.34302794	 96.42381078
452	1	 85.34521324	 77.78323578	 96.70661471
453	1	 82.49049951	 79.28738284	 94.48761176
454	1	 83.99064755	 80.09587010	 96.86071275
455	1	 85.49703480	 79.27502206	 94.38303725
456	1	 84.07643088	 81.86416716	 94.66046667
457	1	 88.12560735	 77.76989951	 96.59829118
458	1	 88.22197108	 79.26476225	 94.42165980
459	1	 86.83857108	 80.36440343	 96.80542843
460	1	 89.47142304	 80.44616520	 96.85838922
461	1	 89.76167500	 82.13116912	 94.59416569
462	1	 91.03948284	 79.47077108	 94.54005784
463	1	 92.60238186	 80.33153578	 96.88376176
464	1	 93.82041422	 79.14636520	 94.51950882
465	1	 92.42912990	 81.86529559	 94.75224706
466	1	 95.37367892	 79.81644951	 96.96004608
467	1	 96.65891127	 78.90191422	 94.57759118
468	1	 98.03752696	 80.00624853	 96.82427157
469	1	 97.97431422	 81.46941225	 94.65275686
470	1	 95.18959069	 81.63149069	 94.90597549
471	1	 99.91894657	 77.85358382	 96.79653627
472	1	 99.59531029	 79.24556814	 94.64759118
473	1	102.40612206	 78.99907696	 95.04690000
474	1	101.10401422	 80.22961029	 96.87933039
475	1	101.00883775	 81.59743382	 94.73014804
476	1	103.66987696	 81.51370931	 94.73192745
477	1	 77.42737892	 85.29051716	 94.50627843
478	1	 78.80873186	 82.65884461	 94.20493039
479	1	 80.54956029	 83.83445833	 96.58383039
480	1	 79.93719853	 85.50050343	 94.43905588
481	1	 78.71165343	 86.11200147	 96.78329118
482	1	 81.84595931	 83.01313578	 94.25649412
483	1	 81.51568578	 86.24513775	 96.68054608
484	1	 82.80564755	 85.58115343	 94.61130392
485	1	 83.12509951	 83.80419461	 96.57476176
486	1	 84.29385637	 85.95722696	 97.20019314
487	1	 85.54481618	 82.94768284	 97.07134020
488	1	 85.63633775	 84.83334069	 94.92318431
489	1	 86.86030441	 82.11681324	 94.50310000
490	1	 88.31125931	 82.92941912	 97.05210490
491	1	 88.41728088	 84.55931422	 94.55989608
492	1	 87.27538971	 85.49907500	 97.08222255
493	1	 90.05482696	 85.29432304	 97.25438922
494	1	 90.98367892	 82.73486716	 97.16913431
495	1	 91.22729069	 84.32042500	 94.75098431
496	1	 92.62415735	 85.26848382	 97.14919314
497	1	 94.25338088	 84.34645931	 94.73915000
498	1	 93.78647598	 82.67907010	 97.27163431
499	1	 96.54137990	 82.42049755	 97.01088922
500	1	 96.81577206	 84.11805931	 94.51307745
501	1	 95.62303382	 85.01559265	 97.00092843
502	1	 98.23051716	 84.72959559	 97.01467353
503	1	102.66736716	 82.69504265	 96.95736961
504	1	 99.45822794	 82.37153284	 97.09166373
505	1	 99.47431324	 83.87075539	 94.43511176
506	1	101.12194559	 84.82437010	 97.04939902
507	1	102.35503382	 83.89880637	 94.58975490
508	1	104.01208284	 84.75445539	 96.80450686
509	1	105.18127892	 83.78070147	 94.65985882
510	1	106.67752402	 86.32580931	 94.35495784
511	1	 77.21011127	 90.55744265	 94.21931176
512	1	 78.37678186	 87.94060637	 94.68114020
513	1	 80.10502794	 88.64452010	 96.89035000
514	1	 79.97529657	 90.16753873	 94.39058333
515	1	 81.44610441	 87.93670049	 94.68999804
516	1	 84.45451127	 87.75930343	 94.65022941
517	1	 82.97899363	 88.55995735	 97.01433039
518	1	 82.93967598	 90.33307990	 94.71274804
519	1	 86.01258088	 87.93009069	 97.04896765
520	1	 85.90553088	 90.01321127	 94.99353725
521	1	 84.54424069	 90.84107304	 97.10897745
522	1	 87.25577598	 87.04764755	 94.80341275
523	1	 88.53521422	 89.51932598	 94.88170686
524	1	 88.64440931	 87.91368578	 97.39662451
525	1	 87.16398873	 90.60387598	 97.42563431
526	1	 89.84504461	 86.79024069	 94.82185098
527	1	 90.19919363	 90.35632108	 97.67425196
528	1	 92.76342598	 86.77551029	 94.60723529
529	1	 91.34036029	 87.60974363	 97.21021275
530	1	 91.40152892	 89.18890539	 94.86798824
531	1	 92.86750539	 90.44998186	 97.32821275
532	1	 93.96038186	 87.88645735	 97.22923235
533	1	 94.26418578	 89.40581716	 94.75141275
534	1	 98.29055931	 86.58243578	 94.93955000
535	1	 95.53765343	 86.86405245	 94.63175196
536	1	 96.67292696	 87.45232304	 97.27648725
537	1	 97.07526912	 89.10547990	 94.93948725
538	1	 95.67728480	 90.18073284	 97.27185000
539	1	 98.51775539	 89.68055343	 97.30603627
540	1	101.14954363	 86.33382206	 94.43749804
541	1	 99.90394755	 87.25260245	 96.89139902
542	1	100.05619265	 89.18714265	 94.70532843
543	1	101.53589657	 89.62656814	 96.88690882
544	1	102.80924951	 87.07997500	 96.67082059
545	1	102.90600441	 88.97848382	 94.52256961
546	1	104.06268088	 86.30775147	 94.42906471
547	1	105.38247500	 87.21399755	 96.61698725
548	1	105.61699461	 88.90917206	 94.31269412
549	1	104.27464167	 89.78074657	 96.61052647
550	1	 83.09929265	 82.10419461	 98.45056569
551	1	 85.53629265	 81.14536225	 99.06581078
552	1	 86.93704265	 78.78816127	 98.91761471
553	1	 88.15278873	 81.23153186	 99.18238922
554	1	 89.59184069	 78.66833382	 99.01744804
555	1	 92.34367696	 78.48653676	 98.91267353
556	1	 91.09227108	 80.99864265	 99.22881078
557	1	 93.80229069	 80.74865147	 99.20025196
558	1	 97.98284461	 78.30688971	 98.67315392
559	1	 95.02434657	 78.37921422	 99.08869314
