129	1	 79.91535300	 83.98754200	 83.11687250
130	1	 79.59667200	 82.30228700	 85.36177850
131	1	 80.88436300	 81.24448100	 82.90236450
132	1	 82.76688300	 83.63556300	 83.08224150
133	1	 84.13343600	 84.33892000	 85.30780050
134	1	 81.24040000	 84.73585900	 85.42248550
135	1	 82.23051900	 81.93820000	 85.35092250
136	1	 85.41418300	 83.21011600	 82.68430350
137	1	 88.25021000	 83.08858800	 82.85713450
138	1	 86.98662700	 83.61862900	 85.25117750
139	1	 85.08992700	 81.66762300	 85.27091350
140	1	 88.17971000	 81.16249800	 85.41423950
141	1	 91.15004400	 82.75815300	 82.66125950
142	1	 92.85661200	 85.15516400	 82.87968850
143	1	 89.87988700	 85.34798000	 82.87590150
144	1	 89.74241000	 84.03238700	 85.05251150
145	1	 92.10617600	 82.95394100	 85.36638550
146	1	 93.86288500	 82.55334200	 82.92929050
147	1	 95.91314900	 84.73715400	 83.16195450
148	1	 96.64440100	 81.91504000	 82.73357750
149	1	 95.56869200	 82.91756100	 85.22733750
150	1	 99.45173200	 81.44232700	 82.72744050
151	1	 98.55474600	 83.96743700	 82.96034950
152	1	101.21649200	 84.08089700	 82.68119350
153	1	100.99501200	 82.42313500	 84.98868550
154	1	 98.35212600	 82.64281200	 85.27398850
155	1	100.23210200	 85.04250200	 85.37395650
156	1	102.19848200	 81.46088000	 82.62083750
157	1	104.17657200	 83.71309500	 82.65980150
158	1	103.67628200	 81.98701100	 84.73813950
159	1	105.54018200	 84.27346000	 85.03636650
160	1	102.85716200	 84.62811900	 84.98704650
161	1	 72.52745800	 89.70877800	 82.95401750
162	1	 73.24890300	 87.03227900	 83.08228950
163	1	 75.10767400	 89.59138000	 82.74090050
164	1	 76.18565300	 87.03409400	 82.64677150
165	1	 74.71063300	 87.80296600	 85.10550450
166	1	 78.94018300	 86.46125600	 82.76873550
167	1	 77.77954500	 89.08854800	 83.22473050
168	1	 80.57994500	 88.81808000	 82.70450350
169	1	 80.05032200	 87.12553100	 85.18740450
170	1	 81.73469100	 86.21847500	 83.24654250
171	1	 83.19396700	 88.47966100	 82.63994850
172	1	 84.33145900	 85.88077000	 82.97903950
173	1	 83.12132700	 87.10984700	 85.21168950
174	1	 84.55720400	 89.43809400	 85.42428650
175	1	 87.13522000	 85.51479400	 83.03671950
176	1	 85.99615900	 88.16042200	 83.00113450
177	1	 88.68523800	 88.09680200	 83.25223150
178	1	 85.88818900	 86.79104400	 85.28870850
179	1	 88.58742700	 86.47530400	 85.42189450
180	1	 91.51457500	 87.64965900	 82.93937650
181	1	 91.73220600	 85.91827200	 85.21724250
182	1	 93.10449300	 88.35720600	 85.62127450
183	1	 94.20772100	 87.45478200	 83.09164050
184	1	 97.23579400	 86.97792100	 82.89128050
185	1	 95.95363800	 89.43093200	 83.06213850
186	1	 96.07258100	 87.85354200	 85.27267050
187	1	100.10785200	 86.47332000	 82.81338050
188	1	 98.94199300	 87.60281200	 85.15648550
189	1	 98.71856100	 89.25197500	 82.73449450
190	1	101.38882200	 89.01755000	 82.88726250
191	1	101.57138200	 87.45004200	 85.22845650
192	1	102.97252200	 86.07806200	 82.59087250
193	1	105.62488200	 85.84594100	 82.71873750
194	1	104.16933200	 88.41949900	 83.07679650
195	1	104.40279200	 86.77926500	 85.24074250
196	1	105.98742200	 89.04674900	 85.05536650
197	1	103.38359200	 89.63048300	 85.28577850
198	1	106.79657200	 88.47431400	 82.51483850
199	1	107.03256200	 86.78960100	 84.89205850
200	1	 79.11010700	 75.73807800	 87.74152750
201	1	 81.88718700	 75.30618800	 87.66451350
202	1	 84.61886000	 75.07310700	 87.59749250
203	1	 87.61133800	 74.64529400	 87.47502050
204	1	 88.96541500	 76.86217300	 87.76805850
205	1	 90.41640500	 74.54445100	 87.54121650
206	1	 92.38441600	 76.72968600	 87.67345950
207	1	 93.35361700	 74.07537500	 87.30867150
208	1	 96.13990700	 73.92705600	 87.30640350
209	1	 94.99934900	 76.37456600	 87.46731650
210	1	 97.62074300	 76.21236400	 87.52270050
211	1	100.44816200	 76.04090800	 87.59069050
212	1	 78.06371100	 78.15097400	 87.64953350
213	1	 79.42450300	 80.59611200	 87.65948350
214	1	 80.74062500	 77.81486000	 87.55850550
215	1	 83.47665100	 77.61598300	 87.48777850
216	1	 82.21911800	 80.57679900	 87.69254650
217	1	 82.40252100	 78.81795500	 89.98962650
218	1	 86.18407900	 77.40655900	 87.76443750
219	1	 85.13685800	 79.89757400	 87.75653050
220	1	 88.11075400	 79.46942500	 87.76595450
221	1	 90.82850300	 80.75534700	 85.38152450
222	1	 91.87159100	 78.19622200	 85.13841450
223	1	 90.85578000	 79.05783100	 87.61866050
224	1	 93.65412500	 78.99405700	 87.57507150
225	1	 96.52192200	 78.71905900	 87.58251550
226	1	 95.51398800	 81.19624700	 87.56557250
227	1	 99.14194600	 78.56125900	 87.55173650
228	1	100.97665200	 80.64352400	 87.10455150
229	1	 98.34281700	 81.17553900	 87.73129850
230	1	101.11228200	 78.99953300	 89.57263550
231	1	101.91285200	 77.99785400	 87.19455850
232	1	103.66044200	 80.26540600	 87.21988750
233	1	102.78354200	 81.19552500	 89.66862750
234	1	 75.73795000	 83.56066600	 87.71089050
235	1	 74.54043800	 84.76313400	 90.39768150
236	1	 76.58731000	 82.01150200	 85.38017950
237	1	 76.63435900	 80.84321600	 87.60720350
238	1	 78.30999900	 84.79226900	 85.55937850
239	1	 78.52559500	 83.30100400	 87.83606650
240	1	 81.20120600	 83.23245400	 87.67591050
241	1	 84.02961200	 82.71426000	 87.62458850
242	1	 83.03595800	 85.45310800	 87.48072250
243	1	 86.60922300	 82.30008200	 87.60279350
244	1	 85.60533500	 85.15802100	 87.48575250
245	1	 88.54826700	 84.60750600	 87.64590250
246	1	 92.74544900	 81.79632600	 87.70849950
247	1	 89.95395000	 81.86228300	 87.66199250
248	1	 91.18266600	 84.38645800	 87.58357350
249	1	 97.18918500	 85.21901000	 85.57097750
250	1	 94.19657900	 83.96182000	 87.71263550
251	1	 97.08040000	 83.74504100	 87.82549950
252	1	 99.84352200	 83.43661000	 87.58490850
253	1	101.52647200	 85.45268200	 87.60996850
254	1	102.61773200	 82.83401000	 87.34371950
255	1	105.46783200	 82.53150100	 87.00054250
256	1	104.24751200	 85.08760700	 87.41845250
257	1	104.66910200	 83.36479300	 89.51089750
258	1	107.04331200	 85.07721800	 87.20434050
259	1	 74.50895200	 86.09003200	 87.60216950
260	1	 73.66286600	 88.59766900	 87.37859750
261	1	 76.23544100	 88.40395900	 87.58988350
262	1	 76.05208000	 87.10284500	 89.77012750
263	1	 79.04753800	 89.83653500	 85.56275350
264	1	 80.28173900	 85.77891100	 87.76041550
265	1	 77.39031400	 87.35368500	 85.59387850
266	1	 77.24657000	 85.73347600	 87.73582850
267	1	 79.02443000	 88.15512200	 87.76106750
268	1	 81.77092700	 89.75978500	 85.22320750
269	1	 81.69748300	 87.95741400	 87.40639450
270	1	 84.40251400	 87.93547900	 87.49362250
271	1	 87.60082500	 89.09469500	 85.38957850
272	1	 87.30630300	 87.39810400	 87.61237650
273	1	 89.26395500	 89.66784200	 87.72112850
274	1	 90.35249400	 88.79509600	 85.48351950
275	1	 90.19404200	 87.07788000	 87.74964750
276	1	 93.01928000	 86.49125900	 87.61150650
277	1	 91.88762300	 89.36719300	 87.85772550
278	1	 94.21373800	 85.29813000	 85.15850850
279	1	 95.81715400	 86.27017500	 87.63724750
280	1	 97.46402100	 88.77601700	 87.56581950
281	1	 94.71279600	 88.88049000	 87.80815450
282	1	 98.83011100	 86.08202200	 87.62735850
283	1	100.44363200	 88.37721700	 87.64075350
284	1	100.44708200	 86.69250300	 90.01978050
285	1	103.11628200	 87.70165200	 87.82777150
286	1	105.97730200	 87.48861600	 87.47898550
287	1	107.47254200	 89.59197000	 87.38455750
288	1	 80.76613600	 76.49882600	 89.96427250
289	1	 83.46707100	 76.03902800	 89.86179350
290	1	 85.25004400	 76.62030000	 92.26557050
291	1	 86.16661000	 75.56417200	 89.84838850
292	1	 87.86754500	 76.11236800	 92.15675850
293	1	 89.10630300	 74.98086300	 89.88375250
294	1	 92.12344800	 74.86537500	 89.74804750
295	1	 90.82844100	 75.71154300	 92.26098350
296	1	 93.75745500	 75.38719000	 92.05087350
297	1	 93.52617700	 77.27444600	 90.01719150
298	1	 94.97289700	 74.68584600	 89.62752550
299	1	 97.81368800	 74.80902200	 89.63121150
300	1	 96.56375800	 75.60290100	 92.17217150
301	1	 96.19686100	 77.17962500	 89.82715750
302	1	 99.29350800	 76.94023900	 89.96412350
303	1	 76.60969800	 79.64101300	 90.00631550
304	1	 79.66450100	 79.03592600	 89.79622550
305	1	 77.92707300	 77.06768600	 90.13551850
306	1	 79.54917400	 77.45471000	 92.29039650
307	1	 78.12707100	 79.99851100	 92.25293050
308	1	 82.10475800	 77.38403300	 92.21501650
309	1	 80.94454600	 80.04505400	 92.32437450
310	1	 83.84349600	 79.44456900	 92.31654950
311	1	 83.87621200	 81.08898200	 89.90422950
312	1	 85.08638700	 78.33762100	 90.05715250
313	1	 87.84892400	 77.72230300	 89.99947350
314	1	 86.52471100	 79.05752800	 92.45314450
315	1	 86.79990800	 80.44898600	 90.06547550
316	1	 89.38220400	 78.28303600	 92.30225250
317	1	 89.68433200	 80.22824200	 89.90066450
318	1	 92.48810300	 80.09635600	 89.86088450
319	1	 90.78756800	 77.33516400	 90.04521450
320	1	 92.18718200	 78.06686600	 92.24932350
321	1	 91.09876000	 80.71854000	 92.40793450
322	1	 95.28938200	 79.71365200	 90.07295950
323	1	 94.95664500	 77.74785500	 92.16151850
324	1	 96.74070100	 80.52712000	 92.10562050
325	1	 93.80990500	 80.45380000	 92.29704550
326	1	 97.78464500	 77.86622300	 92.20768950
327	1	 98.13571900	 79.19744200	 89.96927350
328	1	100.59298200	 77.94433600	 92.10061450
329	1	 99.50080200	 80.49475700	 92.23493450
330	1	102.28841200	 80.19239900	 91.98952250
331	1	100.06132200	 81.66446200	 89.81083250
332	1	 75.71447100	 82.02927000	 89.97089650
333	1	 75.94086000	 85.49434500	 92.35631650
334	1	 78.48824400	 81.54369700	 90.09779950
335	1	 79.67223300	 84.05623400	 90.06237250
336	1	 76.99949400	 84.33221400	 90.02186250
337	1	 77.05668000	 82.96600200	 92.39106150
338	1	 79.56647200	 82.45515100	 92.34527650
339	1	 78.59084800	 85.25621400	 92.57877750
340	1	 81.06133500	 81.44596700	 90.09143050
341	1	 82.49420200	 83.74323200	 89.90586550
342	1	 82.84552800	 82.03841300	 92.31766250
343	1	 81.30344300	 84.73811500	 92.11489850
344	1	 84.34042800	 84.35907700	 92.27229050
345	1	 88.40907400	 81.31324000	 92.08073250
346	1	 85.66022800	 81.79013100	 92.41536950
347	1	 85.37492200	 83.20629800	 90.03016850
348	1	 87.06045900	 84.01578600	 92.29975050
349	1	 88.23608100	 82.90661600	 89.93867850
350	1	 91.13684900	 82.61098200	 90.26400650
351	1	 89.87594100	 83.86950800	 92.31331850
352	1	 92.84677100	 83.52103600	 92.39895150
353	1	 92.83931500	 85.01831000	 89.85717050
354	1	 89.91308700	 85.47893400	 90.11810350
355	1	 94.14180100	 82.37779900	 90.28986750
356	1	 96.83371700	 82.34749100	 89.91807150
357	1	 95.64038200	 83.16908800	 92.36372150
358	1	 95.65183000	 84.69275300	 89.90326850
359	1	 97.21897600	 85.47472900	 92.08819650
360	1	101.67393200	 83.83438600	 89.71047150
361	1	 98.29922000	 82.84909600	 92.30042550
362	1	 98.54645300	 84.26693800	 89.86985350
363	1	101.22969200	 82.61617500	 92.11337550
364	1	 99.90779200	 85.26640600	 92.18213950
365	1	103.96464200	 82.18938800	 91.80353450
366	1	105.36078200	 84.55977600	 91.82976950
367	1	102.69955200	 84.67454500	 92.15795850
368	1	 73.61583700	 87.51608600	 89.84350050
369	1	 75.09178600	 88.24144800	 92.14979050
370	1	 75.10210900	 89.81432200	 89.99297350
371	1	 78.76072700	 86.56217400	 90.13039750
372	1	 77.70599200	 89.29641400	 90.01733550
373	1	 77.58323300	 87.71061600	 92.36009150
374	1	 80.17048900	 87.72201300	 92.09881850
375	1	 80.64416700	 89.10407100	 89.81069450
376	1	 79.09772200	 90.26325100	 92.45051750
377	1	 81.58890900	 86.38246900	 90.03019450
378	1	 84.29351600	 85.88111300	 89.82752950
379	1	 83.23808500	 88.65974200	 89.89729050
380	1	 82.97933200	 86.94684600	 92.24903950
381	1	 84.77538900	 89.31331600	 92.43299450
382	1	 82.01749300	 89.87714500	 92.37828950
383	1	 87.20189700	 85.35996100	 89.90436150
384	1	 85.84459200	 86.62177600	 92.24703850
385	1	 86.04095100	 88.30213000	 90.03754250
386	1	 87.76002900	 89.05376900	 92.32199050
387	1	 88.92626600	 86.44508100	 92.53951950
388	1	 88.65947100	 87.85982900	 89.74602350
389	1	 91.68681300	 86.16951700	 92.38079350
390	1	 91.91989700	 87.68766300	 89.97860450
391	1	 90.33653800	 88.68672500	 92.29578550
392	1	 93.38659700	 88.17301000	 92.56705850
393	1	 94.50502100	 85.50210500	 92.44818850
394	1	 94.66180000	 87.33977700	 90.31118750
395	1	 95.96804200	 87.92147700	 92.57882350
396	1	 97.45281100	 87.09118900	 89.77489550
397	1	 96.19318500	 89.70041300	 90.16569250
398	1	 98.95333700	 87.76720800	 92.25978550
399	1	102.50472200	 87.26437100	 92.13052350
400	1	 99.40814200	 89.42261200	 89.93597650
401	1	102.07607200	 89.14121700	 90.05835050
402	1	106.21845200	 85.56456800	 89.55658550
403	1	104.52866200	 88.66664900	 89.74948350
404	1	103.56828200	 86.00422200	 89.96658750
405	1	105.35189200	 87.11521100	 91.82758150
406	1	106.55294200	 89.51969700	 92.03109550
407	1	103.79009200	 89.71844000	 92.20974250
408	1	107.13471200	 88.02167300	 90.00077250
409	1	 92.06656200	 76.53134800	 94.53619850
410	1	 95.01931800	 76.19922300	 94.36465750
411	1	 98.03855600	 76.39962400	 94.40666550
412	1	 79.61912600	 80.74394600	 94.67903650
413	1	 81.25886200	 78.34592600	 94.61478450
414	1	 83.82404600	 77.82440400	 94.35246450
415	1	 82.61877900	 80.48784200	 94.72193550
416	1	 82.68471200	 79.05437900	 96.87987250
417	1	 84.38087800	 81.10704900	 96.76234250
418	1	 89.19296900	 77.03028900	 94.39816550
419	1	 85.30603100	 78.38274900	 96.68060250
420	1	 86.63807900	 77.44325200	 94.60553050
421	1	 85.56372500	 80.08696600	 94.69435350
422	1	 88.13619400	 77.72298600	 96.88872250
423	1	 88.27423400	 79.53399000	 94.42170050
424	1	 87.02552200	 80.61758000	 96.74023250
425	1	 89.72453000	 80.26835000	 96.70027250
426	1	 90.95211100	 78.98252100	 94.68127950
427	1	 90.91538800	 77.38089600	 96.93161250
428	1	 92.27309100	 79.87497200	 96.85868250
429	1	 93.72982800	 77.21890700	 96.59931250
430	1	 93.67349500	 78.74699900	 94.45671250
431	1	 95.01211900	 79.52415300	 96.79920250
432	1	 96.39686600	 77.33113900	 96.64632250
433	1	 96.49318900	 78.63107400	 94.51909150
434	1	 97.88302600	 79.36624600	 96.61133250
435	1	 99.30244000	 79.07338000	 94.36439250
436	1	101.13827200	 80.96967100	 94.62902450
437	1	 97.90834300	 81.11358500	 94.42413950
438	1	 78.81519800	 83.53444200	 94.60279750
439	1	 80.05517700	 84.06053500	 96.89888250
440	1	 80.24059600	 85.79091200	 94.50303050
441	1	 81.29210100	 81.55687500	 96.78361250
442	1	 81.24855600	 83.11299400	 94.45000150
443	1	 82.90112200	 83.59414100	 96.87516250
444	1	 84.40046800	 82.93694300	 94.59667650
445	1	 82.85606900	 85.22439800	 94.48474350
446	1	 85.98236800	 83.32210400	 96.81153250
447	1	 87.37200100	 82.43009000	 94.65589750
448	1	 88.87069500	 84.85705900	 94.85950650
449	1	 88.72001700	 83.02247300	 96.92379250
450	1	 85.85544600	 85.20809900	 94.59585050
451	1	 89.96786700	 82.09319900	 94.68451550
452	1	 92.66969500	 81.48543700	 94.61072150
453	1	 91.54915800	 82.81738500	 97.19919250
454	1	 91.44007200	 84.63361500	 94.51661050
455	1	 93.18885800	 85.00695200	 97.22688250
456	1	 90.28031400	 85.34728000	 97.27617250
457	1	 95.30141400	 81.16273600	 94.61484550
458	1	 94.16470000	 82.35553500	 97.27005250
459	1	 94.25947900	 83.76989000	 94.77273850
460	1	 96.73242600	 82.00124500	 96.85670250
461	1	 97.11683600	 84.04002200	 94.57971450
462	1	 95.80426900	 84.71084300	 97.23789250
463	1	 99.45836200	 81.53938400	 96.66747250
464	1	 99.74118200	 83.47315400	 94.49097150
465	1	100.79643200	 84.08444600	 96.76888250
466	1	 98.40935000	 84.60444900	 97.03795250
467	1	102.72540200	 83.35089400	 94.27162050
468	1	104.05927200	 85.74369000	 94.19247250
469	1	 76.46355000	 88.47673700	 94.80918550
470	1	 77.23458800	 86.21390300	 94.69382050
471	1	 78.95149100	 86.57442400	 96.95053250
472	1	 79.00485600	 88.36394500	 94.57804450
473	1	 77.96689600	 89.17932000	 97.00709250
474	1	 80.73098500	 88.91630000	 96.88149250
475	1	 84.58050800	 85.99207700	 97.07335250
476	1	 81.58752500	 86.26064300	 96.70270250
477	1	 81.99731700	 87.91829500	 94.62350350
478	1	 83.50149000	 88.57412600	 96.91947250
479	1	 84.68853900	 87.48213400	 94.78855250
480	1	 87.50903900	 85.69803100	 97.20043250
481	1	 86.38318800	 88.35886700	 97.18932250
482	1	 87.58542900	 87.68831400	 94.68273850
483	1	 89.01763300	 88.08651700	 97.41131250
484	1	 89.09430300	 89.84682100	 94.83724850
485	1	 90.35839600	 87.17615500	 95.07429450
486	1	 91.64726800	 87.76024100	 97.32037250
487	1	 93.17471400	 86.67888300	 94.83686050
488	1	 91.97912200	 89.56735100	 94.75003650
489	1	 94.40974000	 87.29314000	 97.30275250
490	1	 95.72109300	 86.30184800	 94.94520950
491	1	 94.68078900	 88.94289100	 95.17010150
492	1	 97.43504100	 87.27267100	 97.07276250
493	1	 97.42751400	 88.99839500	 94.80873250
494	1	 96.02592700	 89.73174100	 97.39651250
495	1	101.37391200	 85.90196300	 94.32863150
496	1	 98.56902500	 86.48199500	 94.68591250
497	1	100.19224200	 87.02538500	 96.95560250
498	1	100.30843200	 88.29832100	 94.69420650
499	1	 99.22369800	 89.48679000	 96.97269250
500	1	101.90734200	 89.26966300	 96.88373250
501	1	105.85270200	 87.86143100	 94.33590350
502	1	102.69570200	 86.46911400	 96.72378250
503	1	103.10731200	 88.26331800	 94.57666450
504	1	104.41730200	 88.56172600	 96.73074250
505	1	 84.30403900	 79.43117900	 98.91372250
506	1	 86.76695600	 79.25115100	 99.35734250
507	1	 89.83884100	 78.84832200	 98.73408250
508	1	 92.35609600	 78.21055400	 99.04696250
509	1	 94.18074100	 80.59213700	 99.27830250
510	1	 95.22501500	 78.02368500	 98.82559250
511	1	 96.99620000	 80.23907800	 98.98332250
512	1	 81.94760400	 84.76557800	 99.01678250
513	1	 82.96620700	 82.07258100	 98.84847250
514	1	 84.65615100	 84.11362300	 99.05924250
515	1	 88.57830200	 81.48709600	 99.09326250
516	1	 85.77844700	 81.71628200	 98.93677250
517	1	 87.45540100	 83.92617000	 99.27314250
518	1	 91.27687500	 81.06158000	 99.32588250
519	1	 90.40049200	 83.70745700	 99.34494250
520	1	 92.97523900	 83.37137400	 99.36972250
521	1	 97.28323600	 85.75803000	 99.28767250
522	1	 95.76357900	 83.04651400	 99.34205250
523	1	 98.38820700	 82.72072500	 98.90894250
524	1	100.04771200	 85.45641500	 99.12251250
525	1	 80.90052400	 87.24954300	 99.03524250
526	1	 79.49240900	 89.55141000	 99.12269250
527	1	 83.41062500	 87.05537200	 99.33323250
528	1	 85.08739600	 89.14494700	 99.75875250
529	1	 82.33268900	 89.54137900	 99.33430250
530	1	 89.06818000	 86.54762100	 99.61663250
531	1	 86.28289700	 86.55468800	 99.31953250
532	1	 87.79966200	 89.28678500	 99.61551250
533	1	 91.92606800	 86.07441800	 99.33770250
534	1	 93.35906900	 88.45387400	 99.66109250
535	1	 90.57346300	 88.81223900	 99.59179250
536	1	 96.13170900	 88.15459100	 99.41462250
537	1	 94.54251500	 85.77756700	 99.51474250
538	1	 98.97567900	 88.00541500	 99.33329250
539	1	101.74121200	 87.72665100	 98.86851250
540	1	 72.81793600	 90.97828600	 80.50400550
541	1	 74.21399400	 93.46571900	 80.79918450
542	1	 75.41541300	 91.00752200	 80.45673250
543	1	 76.91289700	 93.45086500	 80.66598750
544	1	 77.79853500	 90.81533600	 81.08539850
545	1	 79.45948700	 92.76991500	 81.07344850
546	1	 80.34170100	 90.30730900	 80.59397250
547	1	 81.94787400	 92.37678100	 80.31808750
548	1	 83.50652400	 90.30999800	 80.43720150
549	1	 85.14466600	 92.26509600	 80.36107050
550	1	 87.91944800	 91.99639800	 80.70013550
551	1	 86.20465700	 89.80957100	 80.70720650
552	1	 90.73982000	 91.58097500	 80.34175350
553	1	 93.52656100	 91.46635500	 80.43972650
554	1	 96.18552200	 91.22991500	 80.77157550
555	1	 95.13932100	 93.84826200	 80.75847550
556	1	 97.79697300	 93.42076800	 80.63184850
557	1	 98.86983500	 90.89113000	 80.30217850
558	1	100.62457200	 93.17964800	 80.66276850
