65	1	 91.61511250	 75.27883150	 83.00171950
66	1	 90.44796550	 77.59942150	 83.12823850
67	1	 94.56534750	 74.73489750	 82.85303450
68	1	 93.47470750	 77.19289650	 82.85830350
69	1	 96.13272750	 76.90946950	 82.97924750
70	1	 95.07328750	 77.92995450	 85.38989650
71	1	 95.91939750	 75.28829750	 85.27016750
72	1	 99.12894750	 76.38879250	 82.66113250
73	1	100.55456750	 77.10057850	 85.07788050
74	1	 76.57562650	 80.03597350	 82.70630450
75	1	 78.26471950	 82.01967050	 82.83587350
76	1	 77.60764050	 80.13504950	 85.01813750
77	1	 79.26784050	 79.67649750	 82.87665950
78	1	 81.96995750	 78.91880450	 82.59261850
79	1	 81.14771350	 81.53278650	 82.86928150
80	1	 80.76310150	 79.89795650	 85.27267450
81	1	 83.96168550	 81.29415950	 82.94528850
82	1	 84.49674250	 78.37497050	 82.94595850
83	1	 86.61369350	 80.64276350	 82.90229950
84	1	 87.36053750	 77.69040950	 83.07964850
85	1	 89.54192050	 80.19620550	 82.86159950
86	1	 92.55017250	 79.82407250	 82.81499650
87	1	 95.35651750	 79.54573550	 83.03520350
88	1	 93.92355750	 82.18679750	 82.85800650
89	1	 96.71687750	 81.79092950	 82.96445150
90	1	 98.12402750	 79.10472350	 82.76905750
91	1	 99.43251750	 81.28110050	 82.84550650
92	1	 99.38853750	 79.76021750	 85.30012850
93	1	100.74891750	 78.59949050	 82.95943450
94	1	103.35155750	 78.31021150	 83.07398150
95	1	102.33355750	 80.93584850	 82.73545750
96	1	102.20223750	 79.34021150	 85.29863850
97	1	101.41578750	 82.01164650	 85.05087950
98	1	105.05201750	 80.40955650	 82.90791750
99	1	 76.93511350	 84.66844350	 82.84942450
100	1	 75.65984850	 85.71378150	 85.07613050
101	1	 76.71067250	 82.81097050	 85.14931650
102	1	 81.19521550	 83.37162650	 80.85105850
103	1	 79.59689950	 84.27960050	 82.86853450
104	1	 82.77049450	 83.90631550	 83.02465350
105	1	 81.69421050	 86.39433050	 82.91367550
106	1	 84.36626050	 86.04076750	 82.61411150
107	1	 85.75279950	 83.57863050	 82.64633850
108	1	 87.18428150	 85.83561450	 82.88724750
109	1	 91.25926650	 82.60087450	 82.57775650
110	1	 88.29833250	 82.91653450	 82.75601250
111	1	 90.07973650	 85.01924550	 82.93512250
112	1	 89.89002050	 83.22027150	 85.23497450
113	1	 92.90956550	 84.94908850	 82.93594450
114	1	 95.85867750	 84.59857750	 82.83099250
115	1	 96.76946750	 83.13357550	 80.71440650
116	1	 99.34765750	 82.69767750	 80.73413350
117	1	 98.51698750	 84.10894750	 82.93847550
118	1	100.17803750	 86.39634850	 82.83880450
119	1	101.11090750	 83.53064950	 82.49871550
120	1	103.69921750	 83.16935250	 82.84180050
121	1	102.95201750	 85.73196350	 82.89569450
122	1	102.94422750	 84.35275550	 85.41617150
123	1	100.08239750	 84.65067750	 85.29715750
124	1	105.58335750	 85.17787250	 82.89036650
125	1	106.41704750	 82.65208650	 82.79419250
126	1	108.08803750	 84.65874750	 82.90360550
127	1	105.85879750	 83.93368450	 85.32139750
128	1	107.39377750	 86.13233550	 85.42852150
129	1	 91.18086650	 73.50524750	 84.97200750
130	1	 88.37203450	 73.73967250	 85.42747450
131	1	 94.11730750	 73.32184850	 85.28825350
132	1	 78.89448050	 75.87508750	 87.64778850
133	1	 78.95202850	 77.73673450	 85.02122050
134	1	 80.20243050	 75.43723550	 85.29508150
135	1	 82.83707150	 74.60345650	 85.33704050
136	1	 81.89943850	 77.38178350	 85.11903250
137	1	 81.69124250	 75.48001350	 87.52773450
138	1	 83.31957250	 77.80874650	 87.53903050
139	1	 85.90557150	 74.18324450	 85.31213050
140	1	 84.44226750	 75.11491550	 87.63510950
141	1	 87.24244850	 74.71478550	 87.86820150
142	1	 86.32199150	 77.25112650	 87.64705750
143	1	 90.23087650	 76.15383150	 85.44249850
144	1	 90.24261650	 74.40985750	 87.65929450
145	1	 89.06857750	 76.94875150	 87.96921050
146	1	 91.61115750	 76.49710950	 87.73768250
147	1	 93.10178250	 75.60871750	 85.18021650
148	1	 93.04659150	 73.97173550	 87.71746850
149	1	 95.63045750	 73.76733850	 87.47989650
150	1	 94.83403750	 76.29464050	 87.75596550
151	1	 98.01772750	 77.31530150	 85.11073850
152	1	 97.82170750	 75.76874150	 87.27895050
153	1	 99.26804750	 78.11712750	 87.43544050
154	1	101.86697750	 77.80925450	 87.66540050
155	1	 77.89648650	 78.52539750	 87.28924950
156	1	 76.51454750	 81.21635750	 87.27930450
157	1	 80.61662350	 78.16231050	 87.46540150
158	1	 79.15913850	 80.89968950	 87.28203150
159	1	 82.55695650	 82.24147250	 85.39324350
160	1	 82.21208050	 80.59763150	 87.41158850
161	1	 83.54124250	 79.56370750	 85.16740850
162	1	 85.32477450	 81.85962650	 85.23582650
163	1	 86.31529450	 78.75509850	 85.47682950
164	1	 85.30108550	 79.92865750	 87.81337550
165	1	 86.94045550	 82.23081950	 87.63886750
166	1	 88.04602850	 81.27394650	 85.19896250
167	1	 88.12370850	 79.66660150	 87.64106950
168	1	 91.01119050	 80.87710750	 85.14872250
169	1	 89.08518850	 78.78107350	 85.12034950
170	1	 90.80291050	 79.21387450	 87.59480150
171	1	 89.72632750	 81.94785350	 87.82023450
172	1	 91.95801250	 78.35780450	 85.16721650
173	1	 93.79242750	 80.46361350	 85.22493450
174	1	 92.47591250	 81.47083150	 87.50319250
175	1	 93.76277750	 78.68967550	 87.58020050
176	1	 95.16684750	 80.91947050	 87.64905950
177	1	 98.31903750	 82.36740850	 85.23590450
178	1	 96.87632750	 79.89192450	 85.54365250
179	1	 96.54137750	 78.15307950	 87.77853350
180	1	 98.15237750	 80.64731850	 87.74348550
181	1	104.09325750	 81.38169250	 85.14171650
182	1	101.06290750	 80.27108450	 87.58920750
183	1	103.77648750	 80.03027050	 87.62066950
184	1	105.42222750	 82.29558550	 87.44769550
185	1	 74.50152050	 86.65506550	 87.41818350
186	1	 78.30414450	 85.27796950	 85.09852850
187	1	 75.43142750	 84.02957550	 87.08773750
188	1	 78.16323350	 83.53458750	 87.35043650
189	1	 77.11309850	 86.34801450	 87.56219750
190	1	 81.17864450	 84.90422850	 85.14505750
191	1	 79.50737350	 82.38056750	 85.00947950
192	1	 80.08733150	 85.79988950	 87.51004350
193	1	 81.27549950	 83.13018150	 87.46558050
194	1	 82.87159850	 85.50884250	 87.80911250
195	1	 85.99722950	 86.80375850	 85.23292950
196	1	 87.05903250	 83.79223150	 85.19728550
197	1	 84.26007850	 82.91820250	 87.53557550
198	1	 84.37861350	 84.41835250	 85.16689350
199	1	 85.66561850	 85.14465750	 87.57386050
200	1	 83.09029250	 87.03376850	 85.31531050
201	1	 88.57538550	 84.41750550	 87.93685950
202	1	 88.84336650	 85.98065550	 85.33283250
203	1	 91.35174650	 84.39982050	 87.71213950
204	1	 91.60042650	 85.90218350	 85.17970750
205	1	 92.58607150	 83.23406550	 85.35009850
206	1	 94.53710750	 85.49470650	 85.03536150
207	1	 95.60013750	 82.78710950	 85.26507450
208	1	 94.25353750	 83.69553750	 87.63348850
209	1	 93.13347050	 86.49718650	 87.42790850
210	1	 95.81448750	 85.88388050	 87.45846550
211	1	 97.16038750	 85.24060350	 85.13169850
212	1	 97.09274750	 83.29870550	 87.41267350
213	1	100.04740750	 83.12160050	 87.78962850
214	1	 98.67192750	 85.48177150	 87.54060750
215	1	101.56014750	 85.24600450	 87.65492950
216	1	102.76669750	 82.54611750	 87.58740550
217	1	104.77924750	 86.56308750	 85.72145650
218	1	104.57894750	 84.88213550	 87.92873050
219	1	107.13206750	 84.75547250	 87.78385850
220	1	 77.80029050	 77.06200850	 89.60518950
221	1	 80.47197050	 76.62669750	 89.55071750
222	1	 79.11548550	 77.51467950	 91.84590350
223	1	 81.78259950	 77.04751450	 91.93770750
224	1	 83.05745550	 76.05640350	 89.93889250
225	1	 84.45525850	 76.85186050	 92.17565950
226	1	 85.95664450	 75.74139250	 89.95849450
227	1	 87.52098150	 76.38035450	 92.33475550
228	1	 87.67179150	 77.97683350	 90.05043450
229	1	 88.98570550	 75.20225350	 90.04030550
230	1	 90.35065150	 75.98826250	 92.30074950
231	1	 90.42694250	 77.44639550	 90.06787950
232	1	 91.61360250	 74.62437850	 90.05513150
233	1	 93.39523750	 76.87418650	 89.88795750
234	1	 93.25240750	 75.42727950	 92.10837450
235	1	 94.36864750	 74.21077350	 90.01198650
236	1	 94.78448750	 77.68731950	 92.50010350
237	1	 95.93024750	 75.13705150	 92.43979650
238	1	 95.94948750	 76.70929950	 90.29295150
239	1	 97.05968750	 74.46638550	 90.08748050
240	1	 98.69434750	 76.54468150	 89.63930750
241	1	 97.49263750	 77.29033750	 92.38345550
242	1	 76.32804550	 77.90664950	 91.71378450
243	1	 75.33929150	 80.76917550	 91.68470850
244	1	 76.28935250	 79.44668650	 89.46352150
245	1	 78.04169750	 81.77559650	 89.65644950
246	1	 78.02998050	 80.15740050	 91.79104750
247	1	 75.38749050	 82.59096150	 89.50612950
248	1	 79.34221950	 79.24752950	 89.70139850
249	1	 82.19221750	 78.78758950	 89.78286350
250	1	 80.80827550	 81.26986150	 89.51980150
251	1	 80.80924650	 79.68194050	 92.00815050
252	1	 82.46241050	 82.18077950	 92.38139650
253	1	 79.75848550	 82.50180550	 92.15062050
254	1	 85.02773250	 78.17797550	 90.13211650
255	1	 83.69293450	 79.66675750	 92.15633550
256	1	 83.73955550	 81.36283150	 90.01639250
257	1	 86.49392850	 78.88804050	 92.40810250
258	1	 85.56338550	 81.80001150	 92.17771950
259	1	 86.61748450	 80.48153450	 89.98859850
260	1	 88.09070950	 81.26543650	 92.50860750
261	1	 89.26697350	 78.48843450	 92.30436850
262	1	 89.54066950	 79.96013750	 90.25534150
263	1	 91.04286850	 80.86621150	 92.33790350
264	1	 92.14772650	 77.95197250	 92.14801550
265	1	 92.24128150	 79.91481450	 89.96755050
266	1	 93.70700750	 80.36837150	 92.28730050
267	1	 95.12527750	 79.27783950	 90.11293550
268	1	 93.92561750	 82.08009450	 89.91069150
269	1	 96.51799750	 80.22684850	 92.36589750
270	1	 96.97656750	 81.73816550	 90.01808050
271	1	 97.81735750	 79.03906150	 90.01125050
272	1	 99.17978750	 79.71313650	 92.13918950
273	1	 99.68318750	 81.24866150	 89.99299950
274	1	 98.37264750	 82.30484150	 92.32558050
275	1	103.25106750	 78.62427250	 89.88616450
276	1	102.22342750	 80.95339050	 89.76249650
277	1	100.57697750	 78.45643550	 89.85697550
278	1	101.84042750	 79.48688350	 92.11477950
279	1	103.62583750	 81.62897750	 92.05846050
280	1	101.05185750	 82.05324550	 92.54758350
281	1	105.08648750	 80.88731950	 89.75414250
282	1	 74.18806550	 83.46951250	 92.12364150
283	1	 73.39774550	 86.25703250	 91.68484450
284	1	 74.23135650	 84.98628950	 89.56742650
285	1	 76.88946350	 83.17264250	 91.90602150
286	1	 76.02144750	 85.71489350	 92.03833450
287	1	 76.87514850	 84.63924450	 89.59636250
288	1	 78.66333450	 85.18226250	 92.17862450
289	1	 79.69365650	 83.94344950	 89.79081550
290	1	 82.55310850	 83.70686350	 90.02260450
291	1	 81.40062450	 84.74472450	 92.30335150
292	1	 81.45770350	 86.27234750	 89.95146650
293	1	 84.67695950	 85.87241550	 89.96851050
294	1	 84.22825050	 84.40441750	 92.29411950
295	1	 85.53450050	 83.38360650	 89.94918050
296	1	 87.17096350	 83.92279050	 92.35847150
297	1	 87.37689050	 85.66348150	 90.12847350
298	1	 85.83219750	 86.60013950	 92.34286950
299	1	 88.30890750	 82.60296850	 90.15840950
300	1	 91.25981050	 82.53930550	 90.11380550
301	1	 88.77846050	 86.39284250	 92.43166550
302	1	 90.00597650	 83.50787750	 92.50082450
303	1	 90.11760050	 85.28565650	 90.02390050
304	1	 91.76533350	 86.00948550	 92.59654250
305	1	 92.87644250	 83.33020950	 92.29972450
306	1	 92.96122550	 84.92154550	 89.81752050
307	1	 95.45186750	 82.80066650	 92.27161850
308	1	 94.51881750	 85.73514250	 91.94412150
309	1	 95.96144750	 84.32929450	 89.98532250
310	1	 97.22458750	 85.21608550	 92.42771750
311	1	 98.55735750	 84.14251450	 90.18018450
312	1	100.11471750	 84.63763450	 92.29565350
313	1	100.26915750	 86.24691050	 89.93324250
314	1	101.38486750	 83.66576550	 90.04201150
315	1	102.90219750	 84.19495450	 92.34788550
316	1	104.04362750	 83.20416650	 89.89743950
317	1	103.40055750	 85.83464650	 90.15822850
318	1	105.42613750	 83.79272550	 91.99013750
319	1	106.16024750	 85.45530150	 90.08504150
320	1	106.75653750	 82.96629850	 89.60562350
321	1	104.89929750	 86.41266150	 92.34801550
322	1	 80.43063150	 78.11728850	 94.33129350
323	1	 83.18758050	 77.83141450	 94.24784750
324	1	 86.03399050	 77.05793750	 94.46416650
325	1	 88.88884050	 77.06157350	 94.65395850
326	1	 90.15866150	 78.05876050	 96.91315450
327	1	 87.48170750	 78.16404050	 96.78870450
328	1	 91.67233150	 76.51658350	 94.59985850
329	1	 92.89179750	 77.37952250	 96.91496450
330	1	 94.24269750	 76.19128750	 94.43826250
331	1	 95.71507750	 77.30269550	 96.73958450
332	1	 97.01705750	 76.31059950	 94.62904850
333	1	 74.31212550	 81.67471250	 94.25864250
334	1	 77.92980650	 78.77724350	 93.96258750
335	1	 75.18440550	 79.31218650	 93.86904950
336	1	 76.51707150	 79.81287550	 96.23511450
337	1	 77.01508450	 81.45912850	 93.92366650
338	1	 78.36209450	 81.99539550	 96.34351450
339	1	 75.79209450	 82.26157150	 96.45329450
340	1	 79.21962550	 79.21134050	 96.57258450
341	1	 79.63750350	 80.84192150	 94.18800250
342	1	 81.82182150	 78.81669250	 96.50651450
343	1	 80.89733050	 81.56046050	 96.66149450
344	1	 82.20037450	 80.27745150	 94.47570950
345	1	 83.66082550	 80.89738450	 96.74174450
346	1	 84.77207450	 78.25037550	 96.72491450
347	1	 85.01686050	 79.77454750	 94.51389250
348	1	 86.31449850	 80.81642150	 96.91686450
349	1	 88.01783050	 79.52120850	 94.59412650
350	1	 90.88276750	 79.10533250	 94.60059450
351	1	 89.65625650	 81.63813050	 94.81767850
352	1	 88.95542250	 80.54326050	 97.21726450
353	1	 92.08821650	 80.12438450	 97.00327450
354	1	 92.45676750	 81.73544250	 94.77422550
355	1	 93.51517750	 78.90101550	 94.58628050
356	1	 94.90034750	 79.93321650	 96.86644450
357	1	 95.08380750	 81.49320150	 94.69105850
358	1	 93.74182750	 82.40013750	 97.23853450
359	1	 96.08480750	 78.76837950	 94.68060150
360	1	 98.79271750	 78.46772750	 94.50729050
361	1	 97.66951750	 79.34409350	 96.82749450
362	1	 98.05990750	 81.09697550	 94.57777550
363	1	 99.81077750	 81.44444950	 96.86172450
364	1	 96.75472750	 81.93786850	 97.00125450
365	1	100.86779750	 80.26212350	 94.72054850
366	1	 74.77565350	 86.77630150	 94.25953950
367	1	 75.65071950	 84.17603650	 94.33989050
368	1	 78.29290250	 83.59171550	 94.33534350
369	1	 76.89486250	 84.74289450	 96.72893450
370	1	 77.38075850	 86.31752050	 94.62114350
371	1	 80.08440350	 85.91080850	 94.65472850
372	1	 79.75113650	 84.20566550	 96.78633450
373	1	 81.16513450	 83.12870050	 94.65881550
374	1	 82.77949350	 83.55874650	 96.82631450
375	1	 81.44221750	 86.35047950	 96.90898450
376	1	 83.07338250	 85.30721050	 94.57813050
377	1	 86.74488850	 82.18816750	 94.63779450
378	1	 84.10225550	 82.81230750	 94.50620250
379	1	 84.20200150	 86.02059850	 96.99101450
380	1	 85.49679650	 83.54128150	 97.11173450
381	1	 85.96077350	 84.96958950	 94.70493550
382	1	 87.09760350	 85.69771750	 97.07777450
383	1	 88.27602950	 83.13647350	 97.28367450
384	1	 88.60936050	 84.52114050	 94.68193150
385	1	 91.03637250	 82.64819150	 96.99323450
386	1	 90.05135550	 85.29153050	 97.16423450
387	1	 91.33277650	 84.43652550	 94.71654250
388	1	 93.03696150	 85.03211650	 96.83963450
389	1	 94.29451750	 84.07565950	 94.47277650
390	1	 95.67704750	 84.55789750	 97.16414450
391	1	 93.34759750	 86.62172450	 94.86199550
392	1	 96.18098750	 86.33546050	 94.64360250
393	1	 97.04152750	 83.73562550	 94.65444550
394	1	 99.81021750	 82.98587750	 94.75227450
395	1	 98.36934750	 83.99389550	 96.91199450
396	1	 98.99648750	 85.77044850	 94.60147750
397	1	 97.22402750	 86.90079850	 97.11207450
398	1	 99.84594750	 86.34043350	 96.93587450
399	1	101.28258750	 83.91369450	 97.16343450
400	1	101.53334750	 85.06833450	 94.56463250
401	1	102.67918750	 82.58160950	 94.73087050
402	1	104.39908750	 84.82912450	 94.60571150
403	1	102.72403750	 85.91901450	 96.62804450
404	1	 94.41838750	 78.37561550	 99.03714450
405	1	 77.48777350	 80.97236450	 98.33308450
406	1	 80.54303750	 80.21677350	 98.75416450
407	1	 82.25203250	 82.03065150	 99.01889450
408	1	 83.29324050	 79.46388350	 98.73516450
409	1	 86.00409550	 79.17791650	 99.02582450
410	1	 84.86275750	 81.65811350	 99.08167450
411	1	 87.73704350	 81.38798050	 99.44656450
412	1	 88.92861050	 78.83711650	 99.21825450
413	1	 90.62226650	 80.88597050	 99.28452450
414	1	 91.82527950	 78.46357450	 99.07018450
415	1	 93.46089750	 80.83881250	 99.58170450
416	1	 96.38782750	 80.35557450	 99.18764450
417	1	 78.68078850	 85.04591250	 98.90985450
418	1	 79.50534950	 82.66510750	 99.14396450
419	1	 81.44765250	 84.63819550	 98.81369450
420	1	 86.91047350	 84.08151250	 99.63576450
421	1	 84.16079150	 84.18535950	 99.41968450
422	1	 91.62567250	 85.71690650	 99.39746450
423	1	 88.80743050	 86.03851450	 99.28353450
424	1	 89.41673950	 83.42549550	 99.48478450
425	1	 92.23921050	 83.10610350	 99.43526450
426	1	 94.40297750	 85.47300550	 99.30814450
427	1	 95.20283750	 82.79924050	 99.31843450
428	1	 99.80627750	 84.92489650	 99.13713450
429	1	 97.20153750	 85.17469250	 99.40011450
430	1	 98.30945750	 82.54082450	 98.97211450
431	1	 76.19339150	 88.94395050	 80.50835950
432	1	 78.97312950	 88.69356050	 80.51298050
433	1	 80.69660550	 90.59916950	 80.89973950
434	1	 82.07108750	 88.09780950	 80.60932450
435	1	 83.62533550	 90.49266550	 80.55613950
436	1	 84.75548550	 87.96650250	 80.32556050
437	1	 86.64052250	 89.85258150	 80.55238150
438	1	 87.95508750	 87.29966850	 80.68110750
439	1	 90.53424550	 86.78167850	 80.81454950
440	1	 92.10339950	 89.24771950	 80.67144850
441	1	 89.55676650	 89.37196150	 80.69668450
442	1	 94.79938750	 88.93766250	 80.46548450
443	1	 97.32369750	 88.20448150	 80.34181750
444	1	 99.32212750	 90.38988650	 80.60549250
445	1	 96.55114750	 91.05175450	 80.77983850
446	1	100.17454750	 87.92217350	 80.40780450
447	1	102.86655750	 87.53215350	 80.71213650
448	1	102.12140750	 90.03452350	 80.48731850
449	1	107.43536750	 88.82972050	 80.58116550
450	1	 78.03429450	 91.19298550	 80.56354250
451	1	 75.19143950	 91.69675350	 80.65633150
452	1	 77.12141250	 93.65545850	 80.42829850
453	1	 82.36034650	 92.97184650	 80.67120850
454	1	 85.29974450	 92.56925750	 80.42973550
455	1	 87.06020350	 94.86207450	 80.54170850
456	1	 84.34242550	 95.13177350	 80.50280250
457	1	 88.22457450	 92.05455850	 80.66629350
458	1	 89.80090550	 94.60513850	 80.47417650
459	1	 91.03429050	 91.96414350	 80.62042950
460	1	 92.51360750	 94.16902250	 80.43912150
461	1	 93.82472750	 91.45937150	 80.47079350
462	1	 95.47875750	 93.49772450	 80.75323750
463	1	 99.82421750	 95.14473650	 80.41948750
464	1	 98.25354750	 93.03429450	 80.75504950
465	1	101.00569750	 92.65867850	 80.56080950
466	1	103.86817750	 92.31870850	 80.53609550
467	1	102.70642750	 94.95258250	 80.73165550
468	1	106.36814750	 91.40060850	 80.37689550
469	1	 75.34770150	 98.59363150	 80.47698950
470	1	 76.15942550	 96.10648650	 80.83043650
471	1	 77.81447350	 98.54670150	 80.64850750
472	1	 78.68673450	 95.91513950	 80.58701850
473	1	 81.31292250	 95.29042850	 80.54780550
474	1	 80.46401750	 98.17552150	 80.36452750
475	1	 83.27912850	 97.86908150	 80.54004150
476	1	 85.89470250	 97.71915150	 80.57006750
477	1	 90.75113750	 99.17682150	 80.82679650
478	1	 87.94702650	 99.63124150	 80.65271850
479	1	 89.01063350	 97.28119150	 80.79103150
480	1	 93.38014750	 98.68447150	 80.44515550
481	1	 94.45690750	 96.18420650	 80.38647350
482	1	 96.32553750	 98.55731150	 80.56893650
483	1	 99.11703750	 97.67093150	 80.69941350
484	1	 97.22392750	 95.68735350	 80.64975050
485	1	101.67388750	 97.47706150	 80.58696050
486	1	 81.92368150	100.24596150	 80.66805550
487	1	 81.17918750	102.79942150	 80.90102150
488	1	 83.99298350	102.64911150	 80.58466050
489	1	 86.92369050	102.33532150	 80.45416350
490	1	 85.01466050	100.19516150	 80.26117550
491	1	 89.67445950	101.80066150	 80.42845050
492	1	 92.39657150	101.24266150	 80.49722750
493	1	 95.10745750	101.37918150	 80.77064850
494	1	 93.72196750	103.86403150	 80.94124450
495	1	 82.79138050	104.79602150	 80.72848250
496	1	 85.61388250	104.79215150	 80.61140150
497	1	 90.90105150	104.40902150	 80.61278350
498	1	 88.21585250	104.68891150	 80.66733850
499	1	 74.46183750	 88.19518550	 85.10256050
500	1	 74.72390350	 89.79780750	 82.70619050
501	1	 77.63951750	 89.52072450	 82.85587750
502	1	 75.84997050	 87.29903850	 82.86104350
503	1	 77.31941950	 88.03348350	 84.97266050
504	1	 76.02867350	 90.34819450	 84.98076350
505	1	 78.59437150	 86.97487850	 82.76094350
506	1	 80.47050950	 88.87527850	 83.06255550
507	1	 80.02455050	 87.64270850	 85.56778650
508	1	 82.12962950	 89.76109450	 85.29907550
509	1	 83.37159950	 88.56563250	 82.91338850
510	1	 86.19660550	 88.42903550	 82.65402550
511	1	 85.17093250	 91.06043350	 82.85541350
512	1	 87.92737350	 90.58621850	 82.88616350
513	1	 89.09153750	 87.85516750	 83.23607950
514	1	 90.94153750	 89.89756850	 83.15677950
515	1	 92.27348050	 87.57286550	 82.81183750
516	1	 93.78628750	 89.84864450	 82.88726450
517	1	 94.85731750	 87.32540850	 82.48975950
518	1	 92.11912050	 90.66092450	 85.27455350
519	1	 95.27216750	 90.17812850	 85.40373350
520	1	 96.50808750	 89.47317650	 83.17011550
521	1	 99.26441750	 88.90283350	 83.21243450
522	1	 99.35154750	 87.32317850	 85.57508650
523	1	 97.49398750	 86.84378950	 82.55323350
524	1	102.02709750	 88.27323750	 83.05572150
525	1	103.77972750	 90.50518050	 83.04298750
526	1	105.32630750	 86.90984350	 80.74107850
527	1	104.84613750	 89.53242450	 80.92778650
528	1	104.73430750	 87.91284650	 83.26463150
529	1	107.30168750	 87.31391950	 83.07919950
530	1	106.61055750	 90.03676350	 82.73290850
531	1	 75.49141650	 94.59628350	 82.85197350
532	1	 76.65012150	 92.15692850	 82.79501250
533	1	 78.29172550	 94.38385350	 82.83512050
534	1	 75.22497550	 93.03327650	 85.13117350
535	1	 79.73216950	 93.13483050	 80.83537650
536	1	 79.31458650	 91.61007650	 83.06443150
537	1	 82.25800950	 91.28613850	 82.97621350
538	1	 81.14407250	 94.07476950	 82.99507250
539	1	 79.80042150	 95.18642750	 85.21878550
540	1	 84.06899750	 93.69320450	 82.65904850
541	1	 86.91706450	 93.41590750	 82.86326250
542	1	 85.46271150	 94.40228350	 85.09520350
543	1	 83.68373650	 91.98862950	 85.05915050
544	1	 89.68948850	 92.87489950	 82.79588650
545	1	 91.34979450	 95.08482550	 82.66368450
546	1	 88.53778850	 95.49456650	 82.86327350
547	1	 92.44094650	 92.34272450	 82.82417550
548	1	 95.15448750	 91.89318550	 83.08183150
549	1	 93.96470750	 94.67190750	 82.64265550
550	1	 97.23414750	 94.15750650	 83.01040150
551	1	 98.30703750	 91.38931250	 82.87533650
552	1	 99.99682750	 93.59653350	 82.86323850
553	1	101.11005750	 90.95764050	 82.77926350
554	1	102.73207750	 93.10383150	 82.54135450
555	1	104.52124750	 93.95485650	 84.86689950
556	1	105.50505750	 92.49758950	 82.70484350
557	1	105.56301750	 91.38099150	 85.17702650
558	1	 74.63833750	 97.37602150	 82.61963450
559	1	 76.24049750	 99.66692150	 82.72594050
