106	1	 96.90036350	 78.11295100	 85.21160300
107	1	 95.46448350	 80.68470400	 85.20339200
108	1	 93.99893050	 78.08446200	 85.13878900
109	1	 99.81238350	 79.53717000	 83.08356000
110	1	 98.36747350	 80.47343700	 85.24823000
111	1	 99.78878350	 77.53750400	 85.18021300
112	1	102.51559350	 79.28692000	 82.97548700
113	1	104.11241350	 81.52663000	 83.16162000
114	1	 75.33071550	 83.14983100	 82.87035000
115	1	 74.28729550	 84.10687900	 85.38100800
116	1	 78.48561250	 83.57379700	 82.85616600
117	1	 80.08288250	 85.98345100	 83.22093700
118	1	 77.00272850	 84.17966100	 85.09262300
119	1	 79.82179750	 84.07249800	 85.17690100
120	1	 76.97610050	 85.81154000	 82.89504700
121	1	 81.40678650	 83.32339900	 82.75609200
122	1	 82.78089050	 85.76943500	 82.97788800
123	1	 84.28447250	 83.16289700	 83.04440100
124	1	 82.74969050	 84.02978900	 85.28461500
125	1	 87.03858850	 83.00999300	 82.88259500
126	1	 85.80544250	 85.46710400	 83.09963900
127	1	 88.65766650	 85.28404500	 82.68350500
128	1	 88.60479750	 83.78211500	 85.36481500
129	1	 85.53034850	 83.83493800	 85.38387100
130	1	 89.98615650	 82.72295600	 82.89667700
131	1	 92.72492750	 82.40499300	 82.87556000
132	1	 91.51613450	 85.09552400	 83.00438400
133	1	 95.46944350	 82.05363800	 82.73870300
134	1	 94.24826750	 84.86847900	 83.26943400
135	1	 97.27289350	 84.56048400	 82.98450800
136	1	 95.88915350	 85.41423700	 85.45669400
137	1	 97.08585350	 83.04597500	 85.45575500
138	1	101.22709350	 81.90070300	 83.26165800
139	1	 98.27612350	 82.11206200	 83.16518700
140	1	100.09077350	 84.29344400	 82.90186000
141	1	100.03118350	 82.89698800	 85.54061800
142	1	 98.76889350	 85.30696500	 85.38966300
143	1	101.60300350	 85.28508300	 85.25366100
144	1	104.22354350	 83.18522800	 80.93250300
145	1	102.92074350	 83.94690300	 83.07294000
146	1	105.59395350	 83.92386800	 83.29407800
147	1	 74.37752150	 85.72747100	 83.08890600
148	1	 73.19938250	 88.26040000	 83.28252100
149	1	 75.78542950	 88.41185900	 82.90863200
150	1	 74.43263350	 89.46196000	 85.37610400
151	1	 72.84874750	 86.77049500	 85.43913400
152	1	 75.42792650	 86.77724000	 85.14394800
153	1	 78.49594550	 88.22857400	 83.20130500
154	1	 77.25989250	 89.45239500	 85.36516200
155	1	 78.54573350	 86.72969600	 85.36758000
156	1	 80.15683150	 89.18986200	 85.44008100
157	1	 81.44208150	 88.35493000	 83.09251900
158	1	 84.51672550	 87.99597500	 83.16255000
159	1	 83.29434150	 89.08661400	 85.46046600
160	1	 84.49417650	 86.36656700	 85.47522600
161	1	 81.74848650	 86.82765800	 85.37694100
162	1	 87.49144250	 87.90679200	 82.88269200
163	1	 91.58979250	 86.80371900	 80.93839800
164	1	 90.25409850	 86.21454200	 85.38963500
165	1	 90.27875650	 87.80156900	 83.12142800
166	1	 91.80965750	 90.14414200	 83.05952000
167	1	 93.06482450	 87.62755100	 83.07644200
168	1	 96.03111350	 87.09287200	 82.89214300
169	1	 94.50273650	 90.15625800	 82.72756200
170	1	 97.19391350	 89.44828500	 82.92373300
171	1	101.41679350	 86.60770500	 82.87331000
172	1	 98.76125350	 86.95798300	 82.88244300
173	1	100.21564350	 89.18180700	 82.66591700
174	1	100.36928350	 87.99835600	 85.06264400
175	1	104.33264350	 86.49168400	 83.00759500
176	1	102.93324350	 88.86485600	 82.77655300
177	1	105.78915350	 88.66301900	 83.12521900
178	1	104.90965350	 89.96240500	 85.51480900
179	1	107.01404350	 86.18926800	 83.02177600
180	1	108.42235350	 88.45894800	 82.93880600
181	1	 78.59474250	 76.54791400	 85.41483400
182	1	 80.29063750	 75.15746300	 87.25245700
183	1	 82.33583850	 74.31087800	 85.67543600
184	1	 85.23994750	 73.49758200	 85.64725200
185	1	 84.11887550	 74.46531300	 87.82445500
186	1	 82.44829250	 76.96717100	 87.58058700
187	1	 85.53248750	 76.95162300	 87.53908100
188	1	 88.24177450	 73.29585500	 85.74022100
189	1	 86.99104550	 75.73311200	 85.22732500
190	1	 86.59895450	 74.61756800	 87.70468800
191	1	 88.24767950	 77.12348900	 87.37752600
192	1	 89.80581050	 76.23784300	 84.98710500
193	1	 89.44372950	 74.55223700	 88.10677100
194	1	 91.02967250	 73.70278500	 85.55718100
195	1	 92.48943650	 75.78694300	 85.60387400
196	1	 92.36544850	 74.26449300	 87.74890800
197	1	 91.05729050	 76.72082800	 87.70546400
198	1	 93.99660150	 76.85122200	 87.50182200
199	1	 95.05272350	 74.24695300	 87.57795700
200	1	 96.80663350	 76.33394900	 87.41698700
201	1	 75.94743850	 79.68239500	 87.39691100
202	1	 77.10324650	 78.83111300	 85.00907800
203	1	 79.69405450	 79.15798300	 84.96502100
204	1	 78.30944150	 81.73694900	 85.01888100
205	1	 79.93229650	 77.76264900	 87.43918100
206	1	 77.28819650	 77.55537800	 87.53772500
207	1	 78.48024850	 80.05312700	 87.19479900
208	1	 82.60535150	 79.15142800	 85.36285300
209	1	 81.19354050	 81.59252900	 85.57880600
210	1	 81.45540650	 79.96368700	 87.62634300
211	1	 84.09397450	 79.44706000	 87.64272400
212	1	 87.29006250	 81.30966300	 85.17518500
213	1	 88.55540050	 78.81280600	 85.36769200
214	1	 85.24462150	 78.81512900	 85.54541200
215	1	 87.10773550	 79.33489200	 87.64086600
216	1	 92.72123750	 80.90843800	 85.28196600
217	1	 89.97409750	 79.14016200	 87.99364200
218	1	 92.67803250	 79.23769500	 87.78342900
219	1	 95.68850350	 78.99991100	 87.41960800
220	1	 96.91064350	 81.39617500	 87.82385100
221	1	102.35761350	 77.60789500	 85.04577600
222	1	101.23680350	 80.08311700	 85.28954900
223	1	 98.25214350	 78.69925100	 87.78783700
224	1	100.94914350	 77.94206300	 87.67113000
225	1	 99.97953350	 80.98576100	 87.77488700
226	1	104.08811350	 79.88563900	 85.39234400
227	1	102.50120350	 80.70654700	 87.41317800
228	1	103.48021350	 78.34382400	 87.55964300
229	1	105.28218350	 80.48198300	 87.75775800
230	1	 75.47680350	 81.54590100	 85.14122200
231	1	 74.08102050	 82.26782900	 87.48820000
232	1	 73.20738750	 85.18640700	 87.59842100
233	1	 75.81103450	 85.17392700	 87.35284500
234	1	 73.06278150	 83.62701600	 89.70809800
235	1	 75.83159550	 83.54859100	 89.75386600
236	1	 76.67109650	 82.66244400	 87.39732200
237	1	 79.72703950	 82.79115700	 87.68217400
238	1	 78.59383750	 85.14884200	 87.55172200
239	1	 82.80893050	 82.32800400	 87.78369400
240	1	 81.61056950	 84.93048700	 87.50709100
241	1	 84.40097650	 84.57293800	 87.85247600
242	1	 88.63352150	 82.06128800	 87.78945400
243	1	 85.77185050	 81.72089700	 87.72190400
244	1	 87.09825350	 84.64187200	 87.49920200
245	1	 91.30960650	 83.52522900	 85.28559000
246	1	 91.28316250	 81.94724000	 87.81215500
247	1	 93.02083150	 86.01104200	 85.49791400
248	1	 90.03326250	 84.34912800	 87.93273100
249	1	 92.88565150	 84.26306900	 87.72679500
250	1	 94.11080850	 83.21594900	 85.21146700
251	1	 93.98524050	 81.67625900	 87.51825100
252	1	 95.71978350	 84.11277700	 87.83749700
253	1	 98.68933350	 83.63490700	 87.82609800
254	1	101.56542350	 83.49702000	 87.75082900
255	1	102.84120350	 82.45200800	 85.35689800
256	1	105.55270350	 82.26322500	 85.60510500
257	1	104.21180350	 85.01287100	 85.34386100
258	1	104.19082350	 83.00659800	 87.91635000
259	1	105.53472350	 85.30063100	 87.86758200
260	1	102.94900350	 85.84851800	 87.65400600
261	1	107.10815350	 84.51759500	 85.53558500
262	1	106.90245350	 83.09006700	 87.78063200
263	1	108.36926350	 85.20082800	 87.93334500
264	1	 71.74174650	 89.30397100	 85.30572400
265	1	 71.57764650	 87.73090600	 87.65924100
266	1	 74.29906050	 87.71581000	 87.50414100
267	1	 73.16346350	 90.30428400	 87.50940100
268	1	 75.81950550	 90.26815400	 87.67632800
269	1	 75.64102050	 88.39066700	 89.86781100
270	1	 77.34862650	 87.67332400	 87.78983900
271	1	 80.19565050	 87.52929400	 87.68674400
272	1	 78.76880550	 90.07552300	 87.74096400
273	1	 83.18953450	 87.28342800	 87.69529300
274	1	 81.46729250	 89.84963100	 87.57184400
275	1	 84.65840750	 89.73738000	 87.81247300
276	1	 87.40442150	 86.45606900	 85.13026800
277	1	 85.98165150	 88.81485800	 85.20961500
278	1	 89.00834050	 88.82238200	 85.13110600
279	1	 87.48450350	 89.31152200	 87.51330500
280	1	 85.76267350	 87.08827100	 87.78977400
281	1	 88.72343250	 86.95530600	 87.52008300
282	1	 91.84379350	 88.62569100	 85.39148400
283	1	 91.51729150	 86.64179100	 87.80100300
284	1	 90.48415450	 89.34073300	 87.71487400
285	1	 93.33019250	 89.33327200	 87.88912400
286	1	 94.66961450	 88.23002500	 85.28059800
287	1	 97.41756350	 87.79344000	 85.26897800
288	1	 94.59713150	 86.77933300	 87.75120000
289	1	 97.54866350	 86.19578100	 87.69313600
290	1	 96.35652350	 88.99944300	 87.69833900
291	1	102.05035350	 90.24044400	 85.53133300
292	1	100.07079350	 85.96440000	 87.70846700
293	1	 99.02431350	 88.50297500	 87.36921100
294	1	101.81383350	 88.28182400	 87.66663500
295	1	103.10507350	 87.62976600	 85.43204100
296	1	105.87565350	 87.23848000	 85.52202500
297	1	104.68675350	 88.30581100	 87.81661800
298	1	107.51375350	 89.47854400	 85.40480100
299	1	108.42122350	 86.67403300	 85.27275600
300	1	107.43661350	 87.80236400	 87.55722200
301	1	 79.31646050	 76.11713900	 89.62940200
302	1	 78.45257550	 77.05576800	 91.81045200
303	1	 81.13868550	 76.17303600	 92.25981800
304	1	 82.21249750	 75.48616300	 90.01021000
305	1	 83.97265250	 76.50893400	 92.20519100
306	1	 85.14515150	 75.01877000	 90.35692500
307	1	 87.84219850	 75.68755800	 89.84596200
308	1	 86.64377650	 76.56538900	 92.47472900
309	1	 89.50518350	 76.02590900	 92.21542400
310	1	 91.02254750	 75.19911800	 90.23978800
311	1	 92.42113950	 76.01446500	 92.27088800
312	1	 93.65905350	 75.29592500	 89.92816800
313	1	 96.51222350	 74.97579300	 89.94930200
314	1	 95.09834550	 75.61982700	 92.19016900
315	1	 98.05692350	 77.06943900	 89.89465800
316	1	 76.11904050	 78.41363700	 89.63672000
317	1	 74.52903450	 80.90670100	 89.70337300
318	1	 77.04404050	 79.48785600	 92.03369300
319	1	 77.16937250	 80.92326900	 89.65627300
320	1	 78.74633050	 78.71003400	 89.72834700
321	1	 79.83585050	 79.17957700	 92.14981200
322	1	 80.02262950	 81.02745400	 89.67813000
323	1	 81.29589450	 78.04568500	 89.84356400
324	1	 83.91922750	 77.57232000	 89.67018200
325	1	 82.80413050	 80.45051400	 89.84164400
326	1	 82.46716750	 78.59958100	 92.36114100
327	1	 83.96798650	 81.49627400	 92.46085000
328	1	 81.04728850	 81.66620500	 92.09007000
329	1	 85.04105650	 78.96444400	 92.37421600
330	1	 85.51936550	 80.62424200	 90.07712800
331	1	 86.58693150	 78.16609000	 90.08628300
332	1	 88.41059050	 80.33054800	 90.22042000
333	1	 88.04887150	 78.56205500	 92.38875800
334	1	 86.85398750	 81.19915400	 92.38333700
335	1	 89.56841650	 77.78319800	 90.27329000
336	1	 92.26861550	 77.56659200	 90.11419100
337	1	 89.95292750	 81.01469600	 92.40517100
338	1	 91.28256950	 80.30018300	 90.05890200
339	1	 91.15939550	 78.40099800	 92.36323000
340	1	 92.68121650	 80.99055700	 92.20805100
341	1	 95.37110350	 77.51655900	 89.82861800
342	1	 93.99529250	 78.42541500	 92.25514700
343	1	 94.01142350	 79.98835400	 89.81815000
344	1	 96.78273350	 77.91486000	 92.13038500
345	1	 97.05436350	 79.72735600	 90.03419700
346	1	 95.58539350	 80.55399000	 92.21636200
347	1	 98.21304350	 80.39042600	 92.33313400
348	1	 99.43227350	 78.02219800	 92.39343500
349	1	 99.69003350	 79.30586900	 89.90452900
350	1	101.08357350	 80.09037600	 92.14213300
351	1	102.35222350	 79.34378700	 89.74926400
352	1	104.19088350	 81.68378900	 89.99713600
353	1	 75.40554350	 82.17723000	 91.89334000
354	1	 74.22428150	 84.72702700	 92.22906800
355	1	 78.40042650	 81.76783000	 92.24043700
356	1	 76.80935150	 84.43067400	 92.19416400
357	1	 78.37483050	 83.38229100	 90.10735800
358	1	 79.78444750	 84.28882100	 92.11822100
359	1	 77.33305150	 85.96105100	 89.87599000
360	1	 80.24998750	 85.90403300	 89.96989200
361	1	 81.28770750	 83.36068400	 89.76245800
362	1	 82.99595050	 85.55985400	 89.86022000
363	1	 84.11005750	 82.91259800	 90.12903400
364	1	 82.67980350	 84.09816900	 92.50761400
365	1	 85.49414450	 83.75161100	 92.72386100
366	1	 86.96637450	 83.17765900	 89.87468500
367	1	 85.81732450	 85.46377800	 90.32897100
368	1	 88.65890350	 85.39335900	 90.06592100
369	1	 88.21279550	 83.55552000	 92.33963100
370	1	 89.70666650	 82.93304200	 90.19869100
371	1	 92.67140350	 82.70157600	 90.06959600
372	1	 91.51668250	 85.24564500	 90.13694500
373	1	 91.32154750	 83.52838500	 92.32315800
374	1	 93.02295250	 85.70777700	 92.76197400
375	1	 95.58123350	 82.28414400	 89.77420100
376	1	 94.08438250	 83.39543200	 92.29690400
377	1	 94.31339750	 85.22641700	 90.13773500
378	1	 96.93859350	 82.97572000	 92.46760300
379	1	 97.48854350	 84.37101600	 90.16111600
380	1	 96.01328350	 85.67005300	 92.15127400
381	1	 98.80846350	 81.97032200	 90.06574500
382	1	101.47861350	 81.85687900	 90.08014000
383	1	100.15164350	 82.73715900	 92.60391700
384	1	100.24750350	 84.33776200	 90.29005900
385	1	101.71741350	 85.37948200	 92.61297700
386	1	 98.94125350	 85.35870500	 92.41555800
387	1	102.79686350	 82.54386400	 92.44496000
388	1	105.70982350	 83.90088700	 90.17489100
389	1	102.87363350	 84.16153600	 90.30947900
390	1	104.30956350	 84.92711000	 92.61349600
391	1	 71.90477850	 86.17305700	 89.77780200
392	1	 74.40314150	 86.05171900	 89.91757800
393	1	 72.90283150	 88.61885500	 89.76437900
394	1	 73.13277050	 87.11781600	 92.01677700
395	1	 74.41025850	 89.43156600	 92.11440400
396	1	 75.90421250	 87.10570100	 92.34602900
397	1	 78.54897050	 86.76944400	 92.40355600
398	1	 78.83930350	 88.36635100	 90.11986100
399	1	 77.16616450	 89.48925800	 92.04635900
400	1	 80.13406250	 89.14895200	 92.52710900
401	1	 84.26305350	 86.39162400	 92.57850500
402	1	 81.39435950	 86.69827800	 92.46297000
403	1	 81.65120450	 88.38320600	 90.12559900
404	1	 82.88751750	 88.99977300	 92.61980400
405	1	 84.36297150	 87.98527100	 90.32397300
406	1	 87.15052650	 86.19433300	 92.45639100
407	1	 87.27056550	 87.72922800	 89.94581900
408	1	 86.05812750	 88.61889300	 92.56372900
409	1	 88.76363550	 88.34007600	 92.29364700
410	1	 90.10441750	 85.87236700	 92.43163600
411	1	 90.43233350	 87.84787900	 90.06609900
412	1	 93.21251350	 87.73739000	 90.08320000
413	1	 91.68572950	 88.09606600	 92.51978700
414	1	 91.80857350	 90.19343400	 90.11120900
415	1	 95.98783350	 87.38122000	 90.11779200
416	1	 94.59241950	 88.01934500	 92.59062600
417	1	 94.94723550	 89.88723900	 90.04006900
418	1	 97.87110350	 89.66643500	 89.85641800
419	1	 97.46172350	 88.02100200	 92.35937100
420	1	100.69264350	 89.44617700	 90.14254400
421	1	 99.00020350	 86.84804400	 90.08390300
422	1	100.51296350	 87.81831100	 92.47316300
423	1	101.93393350	 86.93575800	 90.12406800
424	1	101.88169350	 90.13863100	 92.48704000
425	1	104.50035350	 86.52083100	 90.19571500
426	1	103.24875350	 87.49776400	 92.48092200
427	1	105.93968350	 87.26763100	 92.34528200
428	1	103.46545350	 89.23418900	 90.17708500
429	1	104.97326350	 89.97978400	 92.06557000
430	1	106.41392350	 88.85265100	 90.19449700
431	1	107.25745350	 86.27923900	 90.04982300
432	1	 82.31397450	 77.07793200	 94.58202000
433	1	 85.19014950	 77.12756100	 94.94689100
434	1	 88.11849450	 77.00372600	 94.77105000
435	1	 90.94481850	 76.59389200	 94.48657100
436	1	 93.91372850	 76.85436800	 94.44260100
437	1	 96.67896350	 76.46039500	 94.36705200
438	1	 79.73989450	 77.67250200	 94.22379200
439	1	 78.45620250	 80.16931400	 94.30671000
440	1	 79.60692650	 80.63327800	 96.70100300
441	1	 83.78800150	 77.99052200	 97.16407300
442	1	 81.36288150	 79.92181900	 94.43969200
443	1	 81.15628350	 78.28767400	 96.77145300
444	1	 82.24498650	 80.59612300	 97.16546300
445	1	 84.04910050	 79.64077400	 94.86281600
446	1	 86.71586150	 77.93318800	 96.96964300
447	1	 85.37629050	 80.35058900	 96.99711300
448	1	 86.67403150	 79.51129400	 94.63581400
449	1	 88.20566150	 80.19628800	 97.05291300
450	1	 89.62426650	 77.79054200	 96.79856300
451	1	 92.38715350	 77.81648600	 96.93743300
452	1	 89.27597150	 79.40372000	 94.53005800
453	1	 92.51504650	 79.39760300	 94.55764800
454	1	 91.06396850	 80.26458600	 96.78069300
455	1	 94.10705850	 80.26258000	 96.56741300
456	1	 95.41225350	 77.75277100	 96.57015300
457	1	 95.57287350	 79.15034900	 94.38894600
458	1	 96.69179350	 80.01670700	 97.15277300
459	1	 94.09312850	 81.75130800	 94.41793000
460	1	 97.33509350	 81.60072900	 94.79163400
461	1	 98.25405350	 79.15061700	 94.58176800
462	1	100.06883350	 81.49328500	 95.13966400
463	1	 75.88715550	 85.38351100	 94.52145700
464	1	 76.90772950	 82.69096500	 94.34030400
465	1	 78.03252150	 83.35068800	 96.55315300
466	1	 80.10690150	 82.31859500	 94.51486900
467	1	 78.80765850	 84.68948700	 94.57951200
468	1	 80.05601250	 85.31936900	 96.98588300
469	1	 81.36195750	 83.06199700	 97.28967300
470	1	 77.31819650	 86.14302200	 96.65007300
471	1	 82.69749050	 82.25625800	 94.73263100
472	1	 81.62071950	 84.84981700	 94.83271900
473	1	 84.14059650	 84.74312400	 94.89057200
474	1	 83.91279450	 82.72337400	 97.09883300
475	1	 82.98527050	 85.53363900	 97.18355300
476	1	 88.35071250	 81.86182300	 94.82399100
477	1	 85.53750550	 82.14405700	 94.75770300
478	1	 85.73109050	 85.21215300	 97.19913300
479	1	 87.11777550	 84.31649400	 94.87049000
480	1	 86.84934250	 82.71268800	 97.21082300
481	1	 88.76507250	 85.28669700	 97.09068300
482	1	 91.48918450	 81.72163200	 94.59653300
483	1	 89.94077550	 82.72059000	 97.01318300
484	1	 90.06728650	 84.25093600	 94.66826400
485	1	 91.56593650	 85.15752700	 97.14173300
486	1	 92.93812250	 82.76215900	 97.06244300
487	1	 92.76121850	 84.34388900	 94.88778600
488	1	 94.58908150	 85.22590600	 97.13457300
489	1	 95.53343350	 82.60612500	 96.91168300
490	1	 95.52090350	 83.98717100	 94.52930000
491	1	 97.28149350	 84.70888600	 97.03924300
492	1	 98.40677350	 82.18201000	 97.16562300
493	1	 98.83914350	 83.90802800	 94.76950100
494	1	100.09350350	 84.59085200	 97.24062300
495	1	101.74068350	 83.88209200	 94.65005700
496	1	102.93082350	 86.26252500	 94.93919100
497	1	 74.56928650	 87.80482200	 94.39487500
498	1	 76.06018350	 88.67612500	 96.77549300
499	1	 77.29775150	 87.97078600	 94.57968400
500	1	 78.80024250	 88.63590400	 96.85955300
501	1	 80.01813750	 87.11664900	 94.76715900
502	1	 78.86422150	 90.40950800	 94.84472600
503	1	 82.83869250	 87.42516500	 94.81747400
504	1	 81.57275350	 87.87788200	 97.07303300
505	1	 81.69129750	 89.79985800	 94.96219500
506	1	 84.54010150	 87.91755800	 97.15420300
507	1	 84.70112050	 89.70819500	 94.62903900
508	1	 85.84067550	 86.96906200	 94.78345000
509	1	 87.42168950	 87.55808000	 97.35087300
510	1	 87.62621950	 89.32996700	 95.00678900
511	1	 88.52824450	 86.72949400	 94.74592700
512	1	 91.63839450	 86.70669400	 94.95452700
513	1	 90.25525850	 89.13054800	 94.69076500
514	1	 90.14147850	 87.62297300	 97.28597300
515	1	 93.00500050	 87.56242200	 97.21426300
516	1	 93.34646250	 89.18623500	 94.76868500
517	1	 97.31133350	 86.40752500	 94.69956100
518	1	 94.61958650	 86.74400700	 95.03397900
519	1	 96.28992350	 88.98858100	 94.75803000
520	1	 96.03592350	 87.35650500	 97.34869300
521	1	 97.63933350	 89.76427400	 97.11623300
522	1	 94.84061250	 89.81599600	 97.36843300
523	1	100.10434350	 86.38430300	 94.64424500
524	1	 98.97970350	 88.86276800	 94.63076300
525	1	 98.72356350	 87.08351900	 97.17989300
526	1	100.44346350	 89.64634300	 97.12433300
527	1	101.20046350	 87.03402700	 96.94279300
528	1	101.86950350	 88.77972900	 94.89911500
529	1	103.29079350	 89.39312700	 96.80548300
530	1	104.64955350	 88.38804600	 94.44996300
531	1	 79.87536750	 79.79732100	 99.06250300
532	1	 82.71217950	 79.16029200	 99.14195300
533	1	 85.53867750	 78.89670400	 99.16852300
534	1	 88.17638550	 78.77384400	 99.08495300
535	1	 87.02641750	 81.10810900	 99.56696300
536	1	 89.88533350	 80.91767800	 99.24167300
537	1	 91.21680050	 78.66977000	 99.12472300
538	1	 92.58418550	 80.91212000	 98.98854300
539	1	 94.27544050	 78.55150100	 98.74808300
540	1	 95.20594550	 80.93809700	 99.11014300
541	1	 79.26806450	 82.33240700	 98.71650300
542	1	 78.14316950	 84.62499300	 98.87575300
543	1	 80.61131550	 84.41479700	 99.49744300
544	1	 84.30420550	 81.48371600	 99.39395300
545	1	 81.61555550	 81.64246900	 99.66993300
546	1	 83.20079150	 83.98422200	 99.58185300
547	1	 85.92282050	 83.59158300	 99.56164300
548	1	 88.80098950	 83.63651300	 99.07768300
549	1	 91.57036350	 83.58657800	 99.52263300
550	1	 93.19823950	 85.65928800	 99.50672300
551	1	 97.15235350	 83.00865200	 99.16587300
552	1	 94.50619350	 83.42590200	 99.30307300
553	1	 96.00756350	 85.64859000	 99.44733300
554	1	 98.66205350	 85.52509600	 99.27881300
555	1	 80.56188950	 89.28104000	 99.49950300
556	1	 77.51918350	 89.08517900	 98.94242300
557	1	 79.18169250	 86.95575300	 98.85767300
558	1	 84.82465350	 86.47763500	 99.37248300
559	1	 83.36752250	 88.99419400	 99.31034300
