55	1	 92.26850500	 87.08986150	 80.86147550
56	1	 93.54181200	 89.55255550	 80.81287750
57	1	 96.46655800	 89.52066650	 81.03583050
58	1	 97.79276800	 87.00615650	 80.94483050
59	1	100.60243200	 87.08175750	 80.70361650
60	1	 99.06106200	 89.33244050	 80.76488250
61	1	102.02517200	 89.43014850	 80.42102950
62	1	103.40185200	 87.14566450	 80.91327850
63	1	105.37549200	 88.95788950	 80.69936650
64	1	 85.34114500	 73.15612950	 83.24243150
65	1	 88.30173300	 73.00422850	 83.13275450
66	1	 90.92746000	 73.36650450	 82.92213250
67	1	 82.57952000	 73.01046450	 83.22018350
68	1	 81.10265100	 75.21550350	 83.22852050
69	1	 83.83060300	 75.43658250	 83.00257650
70	1	 82.39616300	 76.10658450	 85.38897550
71	1	 80.77581300	 76.84064450	 81.00492750
72	1	 86.90237400	 72.93358450	 80.92703550
73	1	 86.63298600	 75.28148750	 82.69484350
74	1	 87.94815200	 76.36619250	 85.56046150
75	1	 92.40064300	 77.43191450	 81.05355050
76	1	 89.38054200	 75.63398850	 82.83488850
77	1	 92.49322000	 75.58936450	 83.04071050
78	1	 92.25348200	 74.05199550	 85.42509850
79	1	 93.51709200	 73.39016250	 83.19857150
80	1	 95.26694100	 75.54800950	 82.98924950
81	1	 95.30514400	 74.25274250	 85.26378650
82	1	 93.85372000	 76.46828950	 85.27467050
83	1	 97.98043400	 75.81287750	 83.11196750
84	1	 79.37729200	 77.43292650	 83.25834450
85	1	 78.01500800	 79.90210450	 83.06069650
86	1	 76.62025400	 80.60151250	 85.30449050
87	1	 80.89954500	 80.28741050	 82.96391150
88	1	 82.15265500	 77.87764250	 83.06945850
89	1	 83.70379400	 80.50285950	 82.88360250
90	1	 84.97774500	 78.10709450	 82.89319150
91	1	 87.88982900	 78.03661750	 83.20189350
92	1	 86.68245900	 80.40950450	 82.86660650
93	1	 89.46318200	 80.35809450	 83.02334550
94	1	 90.75781900	 77.88080250	 83.20176250
95	1	 92.75898400	 80.73804950	 83.26887250
96	1	 89.15464000	 78.89578650	 85.48899450
97	1	 93.93292900	 77.97460350	 83.07352050
98	1	 95.33471100	 80.49583650	 82.98811550
99	1	 96.75336600	 78.12640550	 82.91880250
100	1	 96.83892200	 81.14997150	 85.52023950
101	1	 94.09822400	 81.45383050	 85.66313650
102	1	 98.09875400	 80.43933750	 82.92672050
103	1	 99.65307200	 77.99212350	 83.04837750
104	1	100.80382200	 80.58802050	 83.04990950
105	1	 98.03943900	 78.79240850	 85.41215750
106	1	102.61752200	 80.03899350	 81.44853250
107	1	102.24624200	 81.38835550	 85.66017250
108	1	 75.27800300	 84.65883250	 83.05159450
109	1	 74.85295800	 82.85283050	 85.18851650
110	1	 76.48153600	 82.18422750	 83.00098450
111	1	 79.18583300	 82.43402150	 83.19234450
112	1	 78.00441000	 84.68995050	 82.92093850
113	1	 79.27893500	 85.77384750	 85.34329150
114	1	 76.53968700	 85.52767050	 85.31182150
115	1	 77.67642700	 83.27976450	 85.29930150
116	1	 80.62398600	 84.93437250	 83.12028350
117	1	 82.18757600	 82.61951650	 82.83648150
118	1	 83.54650300	 84.98364250	 83.19401850
119	1	 80.39202800	 83.46411950	 85.41082850
120	1	 85.39635300	 82.69603350	 83.00354450
121	1	 88.02026700	 82.88678750	 83.04879050
122	1	 86.44349000	 85.41255350	 83.26865950
123	1	 89.20001100	 85.46218750	 82.86193950
124	1	 90.82024700	 82.98329050	 83.01931350
125	1	 92.23307600	 85.33277850	 83.16947950
126	1	 92.28795600	 83.81121150	 85.51571650
127	1	 94.03734900	 83.07164450	 83.20321050
128	1	 96.55975400	 82.75051450	 82.94920950
129	1	 94.92129000	 85.54789650	 83.24146950
130	1	 95.15184300	 83.87342450	 85.69289050
131	1	 97.82924700	 85.24913650	 83.16375950
132	1	 97.90157900	 83.73595650	 85.42226850
133	1	 99.61111200	 83.01150550	 82.98270250
134	1	100.63892200	 85.62614050	 83.08786150
135	1	103.62594200	 82.54451150	 81.05597950
136	1	102.16001200	 83.08135650	 83.13642050
137	1	104.02587200	 81.51743350	 83.61245950
138	1	103.57702200	 85.42244750	 83.09473550
139	1	 75.31993100	 86.40980050	 80.91679550
140	1	 72.50369800	 89.42941850	 83.24773150
141	1	 73.85935700	 87.12942450	 83.11866650
142	1	 75.38725100	 89.70494650	 82.88906950
143	1	 75.22238200	 88.20727450	 85.43426350
144	1	 76.40899100	 87.15606350	 83.15804550
145	1	 79.39545800	 87.42837650	 82.63004850
146	1	 78.11229200	 88.46280450	 85.16988450
147	1	 78.23830800	 89.92950650	 82.68228850
148	1	 81.98225000	 87.24132250	 83.06753850
149	1	 80.84084100	 90.07554850	 83.10097450
150	1	 82.06603200	 85.76188650	 85.33739150
151	1	 84.97639700	 87.54639550	 83.22631050
152	1	 87.73607500	 87.86643150	 82.93744650
153	1	 87.90997200	 86.03183850	 85.58298250
154	1	 84.89080600	 86.06912450	 85.64409350
155	1	 86.24476200	 90.18290250	 82.90755050
156	1	 90.77524300	 87.74126750	 83.11131950
157	1	 89.13262500	 88.68406050	 85.51410150
158	1	 89.32967300	 90.23202550	 82.68289350
159	1	 95.10359700	 87.03496850	 81.02155950
160	1	 93.67805700	 87.91108650	 83.10937350
161	1	 96.44347100	 87.94009450	 83.31872050
162	1	 99.27717200	 87.86438950	 83.08045150
163	1	100.65598200	 89.01028350	 85.17571450
164	1	 99.10187200	 86.56524250	 85.42080650
165	1	104.94060200	 86.41445350	 85.60839050
166	1	102.04105200	 87.95127150	 82.91386650
167	1	105.02740200	 87.77033950	 83.02631250
168	1	103.56764200	 90.30278550	 82.42828050
169	1	106.31716200	 88.90573150	 85.29388050
170	1	 79.54632300	 76.09420950	 85.40177750
171	1	 78.26054400	 76.36236450	 87.79808850
172	1	 80.97626200	 73.91860950	 86.01903650
173	1	 84.01129800	 73.70635150	 85.44449950
174	1	 80.97729200	 76.38532350	 87.76776150
175	1	 82.87129100	 74.25094850	 87.90637250
176	1	 83.87533700	 76.83375250	 87.72542050
177	1	 85.49454000	 76.31036550	 84.94491650
178	1	 86.82596500	 73.68569850	 85.25500850
179	1	 85.44285100	 74.57176350	 87.58260650
180	1	 88.13622100	 74.48905450	 87.66925850
181	1	 86.57664300	 76.92841750	 87.73886250
182	1	 89.49101000	 74.14422050	 85.31452350
183	1	 90.85842800	 76.30139850	 85.35695950
184	1	 90.90402000	 74.96114650	 87.87991950
185	1	 89.21105600	 77.20591050	 87.69537150
186	1	 92.25283200	 77.10373450	 87.66096750
187	1	 96.73527800	 76.36956950	 85.21138650
188	1	 93.70916200	 74.72343750	 87.66068650
189	1	 96.45684300	 74.91944050	 87.44711950
190	1	 95.30858300	 77.28982450	 87.45212550
191	1	 99.59034200	 76.59714850	 85.36672150
192	1	 98.13109900	 77.22115150	 87.64165950
193	1	 75.07329800	 81.29546950	 87.67730250
194	1	 77.72770400	 78.13856150	 85.44880950
195	1	 79.25005400	 80.73057950	 85.34347150
196	1	 76.62822700	 79.01840450	 87.72443750
197	1	 79.37718200	 78.89375850	 87.76012750
198	1	 78.02145400	 81.36450550	 87.61406450
199	1	 83.75481800	 78.32520450	 85.48003250
200	1	 80.80531700	 78.48794450	 85.44447850
201	1	 82.11070500	 81.11704950	 85.34958850
202	1	 81.98230400	 78.98365250	 87.87096050
203	1	 83.61810900	 81.77022750	 88.02207050
204	1	 80.78163200	 81.45527650	 87.67920350
205	1	 85.04711500	 81.17383650	 85.35865850
206	1	 87.77253200	 81.26156250	 85.30300050
207	1	 86.35788300	 78.66135250	 85.24072850
208	1	 84.98368300	 79.40459050	 87.67525950
209	1	 87.74904200	 79.57889850	 87.58952150
210	1	 86.28067300	 81.92757150	 87.76230750
211	1	 91.05724600	 81.35983150	 85.22269750
212	1	 92.25441400	 78.82246150	 85.34752550
213	1	 90.95739600	 79.69025550	 87.64383150
214	1	 95.26671100	 78.93015250	 85.25297150
215	1	 93.80756200	 79.32799350	 87.78966450
216	1	 96.67769600	 79.59875650	 87.78974650
217	1	100.83383200	 77.42102050	 87.80461050
218	1	101.24495200	 78.88038150	 85.27699850
219	1	 99.71143200	 81.32362550	 85.45789050
220	1	 99.63656200	 79.84361850	 87.52303250
221	1	102.23563200	 79.71614850	 87.72624750
222	1	 73.87324200	 84.15493450	 87.68186550
223	1	 73.80940400	 85.63770550	 85.40942750
224	1	 76.51647500	 83.72812850	 87.69292450
225	1	 79.23452900	 83.98520850	 87.90037250
226	1	 83.64901800	 83.32062550	 85.31097150
227	1	 82.04545100	 83.97107850	 87.59677150
228	1	 86.55650100	 83.61786850	 85.44327650
229	1	 85.16209800	 84.38072850	 87.72576350
230	1	 87.93140800	 84.21596550	 87.80143450
231	1	 89.48772300	 83.59717250	 85.36049250
232	1	 92.44253200	 81.89820450	 87.75535850
233	1	 89.43678800	 81.83937250	 87.55701650
234	1	 90.62530000	 84.48494850	 87.62748650
235	1	 93.45834800	 84.50718650	 87.75670450
236	1	 94.98475900	 81.90718050	 88.13949750
237	1	 96.33508400	 84.80455550	 87.86488750
238	1	100.75013200	 83.84306150	 85.23774250
239	1	 97.91104800	 82.30815650	 87.85196950
240	1	100.97725200	 82.23110550	 87.74817250
241	1	 99.44846200	 84.54815150	 87.74498050
242	1	103.58919200	 83.66939850	 85.55401450
243	1	103.60025200	 82.31951850	 87.89394650
244	1	102.26268200	 84.64967350	 87.82153650
245	1	104.85408200	 84.78790350	 87.77044950
246	1	 72.53477800	 88.26466350	 85.50542950
247	1	 72.63159000	 86.56295250	 87.62212450
248	1	 75.13898000	 86.50177150	 87.60498450
249	1	 73.77740500	 89.34344250	 87.69589650
250	1	 76.43259100	 89.19806250	 87.66927750
251	1	 77.87118200	 86.41279750	 87.48628850
252	1	 79.24532100	 89.01539950	 87.49551250
253	1	 83.55584000	 88.41062150	 85.59522850
254	1	 80.90825800	 88.29262250	 85.22072050
255	1	 80.62469600	 86.29584150	 87.61865450
256	1	 83.37964800	 86.70226250	 87.75783850
257	1	 82.03681500	 88.90366650	 87.76810150
258	1	 86.56673000	 88.36145650	 85.23857350
259	1	 84.87053600	 89.67957750	 87.58632950
260	1	 86.46617900	 86.83113750	 87.86558850
261	1	 87.58616200	 89.80885050	 87.72674250
262	1	 90.62757500	 86.23454650	 85.50514450
263	1	 92.08593900	 88.76266250	 85.33174750
264	1	 89.19631400	 87.03565650	 87.79211850
265	1	 92.11840800	 87.03373150	 87.84097350
266	1	 90.63640200	 89.57859150	 87.93884450
267	1	 93.56210600	 86.29646650	 85.57338650
268	1	 96.42758200	 86.28090150	 85.47673850
269	1	 94.79271000	 88.67484150	 85.57693150
270	1	 93.38286800	 89.80957750	 87.70964050
271	1	 94.99229800	 87.20509050	 87.94571850
272	1	 96.27758100	 89.73632750	 87.70246350
273	1	 97.92991800	 88.87827050	 85.41046050
274	1	 97.73556400	 87.23112250	 87.55431050
275	1	100.69786200	 86.98293950	 87.73363550
276	1	 99.39085200	 89.75077350	 87.63345550
277	1	103.57689200	 88.92012650	 84.88420350
278	1	101.88971200	 86.51696850	 85.47428450
279	1	102.04096200	 89.63232950	 87.45985650
280	1	103.53539200	 87.35645050	 87.63438050
281	1	104.74318200	 89.77918050	 87.45551350
282	1	106.18477200	 87.25653050	 87.81702850
283	1	107.49630200	 89.96217950	 87.43940050
284	1	 80.04274400	 75.68523850	 92.77545650
285	1	 79.57834000	 77.31428650	 89.90079250
286	1	 81.21378600	 75.20011250	 90.20626250
287	1	 82.68720900	 75.87329450	 92.59761250
288	1	 83.87781900	 74.86291550	 90.26931750
289	1	 86.80834000	 75.21589250	 90.08414250
290	1	 85.48270300	 76.02324150	 92.24555350
291	1	 88.15079400	 76.05719950	 92.42467050
292	1	 89.38605200	 75.63940750	 90.04366350
293	1	 92.57180800	 75.27771150	 90.14081650
294	1	 91.10596200	 76.15709350	 92.21761150
295	1	 95.22981400	 75.41906050	 89.87439750
296	1	 93.77150400	 75.98036450	 92.67936350
297	1	 96.50058100	 76.15339050	 92.64356950
298	1	 97.90097700	 75.63056950	 90.27476950
299	1	 99.14124200	 76.80288850	 92.27692750
300	1	 75.09015500	 79.97134250	 89.89851450
301	1	 76.30485000	 80.77245650	 92.02503150
302	1	 77.06394500	 77.42352750	 89.92949350
303	1	 78.15268300	 79.85370350	 90.07317250
304	1	 78.38359300	 78.20213250	 92.17035050
305	1	 79.07488200	 81.15901850	 92.49381150
306	1	 82.66991100	 77.38018750	 90.04294750
307	1	 80.93011900	 79.98179150	 90.31963050
308	1	 81.14070300	 78.07349550	 92.27352850
309	1	 83.54952400	 79.89398250	 90.03010950
310	1	 83.88045400	 78.27179550	 92.41390450
311	1	 81.89154900	 80.93551050	 92.60003050
312	1	 87.87188800	 77.90556950	 90.16324250
313	1	 85.16645800	 77.64365550	 90.04148050
314	1	 84.96556200	 81.15363050	 92.68787250
315	1	 86.31599400	 80.32555950	 90.08393950
316	1	 86.44198900	 78.56859050	 92.55513350
317	1	 88.12599400	 80.93985950	 92.30650650
318	1	 91.18534400	 77.73697150	 90.00820150
319	1	 89.38260400	 80.17789850	 89.86462450
320	1	 89.48225900	 78.36286850	 92.39162850
321	1	 92.37478100	 80.23435550	 89.99416650
322	1	 92.27247300	 78.54390850	 92.46215050
323	1	 90.80258300	 81.09452950	 92.31162150
324	1	 93.48175200	 81.09309150	 92.56592450
325	1	 93.81261800	 77.77524550	 90.10889850
326	1	 94.99564100	 80.13637950	 90.46078150
327	1	 96.64308800	 77.85606150	 89.88045550
328	1	 94.98187900	 78.53939250	 92.55355750
329	1	 96.59485000	 81.25830850	 92.43689850
330	1	 99.22659200	 77.77932150	 89.93126450
331	1	 97.63063700	 78.85958750	 92.33991150
332	1	100.92453200	 80.71815250	 90.14749750
333	1	 97.80137100	 80.49886650	 89.95401150
334	1	100.69251200	 78.94306250	 92.54050050
335	1	 99.37481200	 81.47938450	 92.51810550
336	1	102.05265200	 81.54760650	 92.51645950
337	1	103.43979200	 80.79392250	 90.13738350
338	1	 73.86222900	 82.38111550	 90.15376450
339	1	 72.80560300	 84.86199650	 89.93225150
340	1	 74.90288600	 83.34982950	 92.33823450
341	1	 75.38916100	 84.95687950	 89.89868750
342	1	 74.11373200	 85.79246950	 92.08555550
343	1	 77.91006700	 85.16784750	 89.77599250
344	1	 76.42192600	 82.22233750	 89.86255450
345	1	 79.47178100	 82.46178450	 90.00737550
346	1	 77.61880400	 83.54646250	 92.43622450
347	1	 76.71032800	 85.95805150	 92.14909950
348	1	 80.73755600	 83.36020950	 92.76046850
349	1	 80.63368900	 84.87875150	 90.15441550
350	1	 82.19789000	 82.50341950	 90.04199350
351	1	 83.55116600	 83.65376650	 92.45433850
352	1	 83.54071700	 85.16847450	 89.86137050
353	1	 82.05659700	 86.12597250	 92.21939650
354	1	 85.18357500	 82.66121650	 90.19119250
355	1	 87.93933000	 82.39746850	 89.85112350
356	1	 86.49057400	 83.54298850	 92.58263050
357	1	 86.39355800	 85.23267650	 90.06720350
358	1	 89.17150200	 85.10907950	 90.01340150
359	1	 89.33500700	 83.50959150	 92.33987350
360	1	 90.80030100	 82.50851050	 89.84365050
361	1	 92.01405400	 83.74277250	 92.58298550
362	1	 91.91741600	 85.29726850	 90.09158750
363	1	 90.69702300	 86.25376750	 92.62631050
364	1	 93.71029900	 83.17731550	 90.16903150
365	1	 96.44640600	 83.02649650	 90.16225650
366	1	 94.83923500	 83.65585250	 92.50588550
367	1	 94.78946300	 85.78645150	 90.18879750
368	1	 97.68027200	 85.37780450	 90.29761850
369	1	 97.59925400	 83.84574650	 92.75048850
370	1	 99.15338200	 83.04704950	 90.33178150
371	1	100.45243200	 83.96984450	 92.41646150
372	1	100.60870200	 85.51050250	 89.98704450
373	1	104.88077200	 83.23347750	 90.05773750
374	1	104.54370200	 81.94891350	 92.29665450
375	1	102.10870200	 83.21491450	 90.19254950
376	1	103.69088200	 85.58090350	 89.98405450
377	1	103.09550200	 84.19538850	 92.30067850
378	1	106.49870200	 86.02965850	 90.14577650
379	1	106.04725200	 84.08896850	 92.35112850
380	1	 73.64664100	 87.51572250	 89.73884850
381	1	 74.86366700	 88.36053950	 92.06721650
382	1	 75.10437300	 90.12842950	 89.90203150
383	1	 79.24946600	 85.77290950	 92.20993250
384	1	 76.45238600	 87.56596350	 89.81662950
385	1	 79.22370500	 87.68912850	 89.69348950
386	1	 77.80266700	 88.48647950	 92.00840150
387	1	 77.72596900	 90.28725550	 89.79619950
388	1	 80.46455900	 88.70195450	 92.04607850
389	1	 81.82944900	 87.67123650	 90.08392750
390	1	 83.36978700	 88.70721850	 92.20112850
391	1	 83.48458200	 90.39361850	 90.03183550
392	1	 87.86515300	 86.10981050	 92.41067650
393	1	 84.81690800	 87.67534050	 89.89509250
394	1	 84.95224600	 86.14893350	 92.16085750
395	1	 87.61306400	 87.74790350	 90.01524450
396	1	 86.13228200	 88.73653050	 92.38728250
397	1	 88.87817900	 88.63441450	 92.40116050
398	1	 90.42884900	 87.66836850	 90.18539050
399	1	 91.82771400	 88.69577850	 92.42416550
400	1	 93.47156200	 86.08539850	 92.72111250
401	1	 96.28322700	 86.36902350	 92.59097550
402	1	 93.21605200	 88.00909050	 90.04725750
403	1	 96.45218500	 87.95500650	 90.18115150
404	1	 94.50832500	 88.76435950	 92.32491550
405	1	 98.87798200	 86.41697650	 92.46644750
406	1	 99.22432200	 87.95827050	 90.01254450
407	1	 97.26897800	 88.91589450	 92.52239050
408	1	100.23466200	 88.85298850	 92.24065250
409	1	101.90391200	 87.94844350	 90.01744450
410	1	104.73206200	 86.37410350	 92.25831750
411	1	104.71744200	 88.24887650	 89.95761950
412	1	101.96674200	 86.57908050	 92.28266550
413	1	103.36746200	 89.11254550	 92.14957250
414	1	106.11492200	 88.80433850	 92.14370250
415	1	107.41728200	 88.44589150	 89.93585950
416	1	 78.55555900	 77.44177150	 94.81251450
417	1	 81.23554000	 77.03348450	 94.92562150
418	1	 84.08193700	 76.62295650	 94.68142450
419	1	 86.84481800	 76.96076650	 94.78561050
420	1	 89.57811900	 76.70871750	 94.82781750
421	1	 92.27760500	 77.05693050	 94.73338450
422	1	 95.12908000	 77.14649850	 95.00500650
423	1	 97.86861400	 77.29076650	 94.79283550
424	1	 77.32320600	 79.68664150	 94.00145650
425	1	 78.68503500	 79.97687750	 96.54189050
426	1	 80.03443500	 79.55748450	 94.31880650
427	1	 80.08503600	 77.85326250	 97.08144050
428	1	 82.89150400	 77.78836250	 96.98462050
429	1	 81.39424100	 80.15480550	 96.64739050
430	1	 82.66398200	 79.26259250	 94.64123250
431	1	 84.15236600	 80.15919650	 96.92253050
432	1	 85.58067700	 77.59310750	 96.98789050
433	1	 88.13042600	 77.89342450	 97.06949050
434	1	 85.32988500	 79.14394950	 94.75766250
435	1	 88.11062100	 79.24699050	 94.59149850
436	1	 86.78313400	 80.30911850	 96.83299050
437	1	 90.78533500	 77.99338250	 96.80262050
438	1	 89.42449700	 80.44329050	 97.06934050
439	1	 90.70353100	 79.48192550	 94.59095550
440	1	 92.42241400	 80.40332450	 97.15574050
441	1	 93.69829800	 78.02494750	 97.11147050
442	1	 93.68174900	 79.65099450	 94.81996250
443	1	 96.44767500	 78.32996150	 97.10558050
444	1	 96.61324200	 79.65002050	 94.72950550
445	1	 94.93018300	 80.50782050	 97.27822050
446	1	100.55191200	 77.51854450	 94.98156250
447	1	 97.62628300	 80.72243850	 97.12658050
448	1	 99.21264200	 79.88899950	 94.71006250
449	1	 99.11143200	 78.41173550	 96.96397050
450	1	100.26786200	 80.99735550	 97.09364050
451	1	101.91050200	 80.18454950	 94.87009650
452	1	 76.30095700	 84.46193550	 94.58047050
453	1	 77.70038400	 82.11202950	 95.02941050
454	1	 79.09745000	 84.65883450	 94.53808150
455	1	 79.12841200	 83.12152850	 96.96907050
456	1	 78.08033500	 85.57981950	 96.60769050
457	1	 80.73912400	 85.33199050	 97.27610050
458	1	 83.40327600	 81.85798550	 94.76439950
459	1	 80.55194100	 82.18022650	 94.97036350
460	1	 81.87581300	 84.48363650	 94.77432850
461	1	 82.06373000	 82.74106650	 97.01618050
462	1	 83.56507600	 85.17296750	 97.14597050
463	1	 85.23102200	 82.64033550	 96.94446050
464	1	 86.67777400	 81.95093650	 94.63533050
465	1	 84.91676600	 84.39247350	 94.75200950
466	1	 87.87953700	 84.70610850	 94.57805150
467	1	 87.78838000	 83.12055950	 96.98565050
468	1	 86.23254400	 85.30357350	 97.01544050
469	1	 91.98482400	 81.98380950	 95.00999450
470	1	 89.20270800	 81.90265750	 94.57168750
471	1	 89.23560700	 85.46623550	 97.18738050
472	1	 90.68809400	 84.34093750	 94.87611150
473	1	 90.70601200	 82.96531750	 97.40096050
474	1	 92.01429400	 85.28935750	 97.22759050
475	1	 93.55616300	 84.37203950	 94.98899150
476	1	 94.79594100	 82.06792450	 94.95622850
477	1	 93.55547300	 82.92611650	 97.39882050
478	1	 96.23143200	 85.02092850	 94.83087350
479	1	 96.27736600	 83.19019450	 97.07236050
480	1	 94.80668000	 85.74358950	 97.23942050
481	1	 97.63554800	 82.31001050	 94.90042650
482	1	 97.49216200	 85.71803250	 97.40868050
483	1	100.49167200	 82.46488950	 94.77289650
484	1	 99.04658200	 84.84040250	 94.81058050
485	1	 99.07575200	 83.27777650	 97.08930050
486	1	100.25466200	 85.92847750	 96.98575050
487	1	101.72218200	 85.00872250	 94.51103350
488	1	101.75514200	 83.58724550	 97.10887050
489	1	103.06722200	 82.72869550	 94.50517550
490	1	104.66480200	 84.81592850	 94.57227250
491	1	 75.11307400	 86.71302550	 94.27962050
492	1	 76.32445800	 89.20679550	 94.15752850
493	1	 76.43747800	 87.78842750	 96.40616050
494	1	 77.90956300	 87.01472550	 94.32333050
495	1	 79.27346800	 87.80076250	 96.96221050
496	1	 78.92585300	 89.41156150	 94.79802250
497	1	 80.71921200	 87.02859950	 94.65198950
498	1	 83.45747600	 87.09373150	 94.50911750
499	1	 82.08865800	 87.71609850	 96.76109050
500	1	 82.00949200	 89.72053150	 94.47341250
501	1	 80.61418500	 90.22460650	 96.89795050
502	1	 84.99260200	 87.76185850	 96.97082050
503	1	 84.99252000	 89.54915250	 94.57390850
504	1	 86.13393300	 87.02346150	 94.65080150
505	1	 87.61663400	 87.67876350	 97.10456050
506	1	 87.75753300	 89.66126750	 94.83592250
507	1	 86.23912000	 90.35491050	 96.92810050
508	1	 89.13724700	 87.19607050	 94.88363650
509	1	 91.78395000	 86.91407650	 94.93570850
510	1	 90.41786300	 87.81883550	 97.20178050
511	1	 90.65004600	 89.37253350	 94.73374450
512	1	 93.19481800	 87.84894350	 97.30533050
513	1	 93.52069300	 89.68466950	 95.11299150
514	1	 94.67740800	 87.15790650	 94.79664550
515	1	 96.13084800	 88.02577850	 97.41331050
516	1	 96.36497800	 89.84073250	 95.01431650
517	1	 97.79826600	 87.44998450	 94.67143050
518	1	100.43222200	 87.33482550	 94.46600150
519	1	 98.93915100	 88.19009850	 96.96771050
520	1	 99.34030200	 89.72436350	 94.80949650
521	1	101.57880200	 88.40397450	 96.50404050
522	1	102.03116200	 90.00851250	 94.54219550
523	1	103.09389200	 85.91545050	 96.56455050
524	1	103.41309200	 87.43058250	 94.38838350
525	1	104.44700200	 88.33790550	 96.91587050
526	1	104.88996200	 89.82305650	 94.54256250
527	1	105.80331200	 87.16860750	 94.68725950
528	1	 80.02660800	 81.20523150	 98.57345050
529	1	 81.37553000	 78.84737150	 99.05715050
530	1	 84.11663500	 78.58224750	 99.13914050
531	1	 82.59767900	 81.11750650	 99.08875050
532	1	 85.27801000	 81.31293950	 99.13470050
533	1	 86.69502000	 79.00877950	 99.27925050
534	1	 87.95397000	 81.38333850	 99.36078050
535	1	 89.36326500	 78.94480650	 99.52865050
536	1	 91.93860600	 78.84528250	 99.17228050
537	1	 90.76999900	 81.27829950	 99.45965050
538	1	 93.62672700	 81.23227950	 99.62727050
539	1	 94.95836800	 78.89555050	 99.28096050
540	1	 96.26427800	 81.22912650	 99.41326050
541	1	 97.70106800	 79.20577550	 99.44117050
542	1	 99.04399200	 81.67828350	 99.22305050
543	1	 80.88423800	 83.56353250	 99.29086050
544	1	 83.58685200	 83.56407450	 99.05844050
545	1	 82.27007300	 86.19564550	 99.27721050
546	1	 86.32868500	 83.78611850	 99.14393050
547	1	 89.17653700	 83.70149950	 99.38526050
548	1	 92.03503000	 83.61686550	 99.66068050
549	1	 94.85448800	 83.84145350	 99.64750050
550	1	 97.73559600	 84.04231450	 99.52868050
551	1	100.34289200	 84.57580850	 99.10481050
552	1	 80.78955700	 88.36021750	 98.91918050
553	1	 83.55937400	 88.61558950	 98.97885050
554	1	 87.70309000	 86.35216150	 99.48420050
555	1	 84.98487200	 86.09960050	 99.33886050
556	1	 86.31701900	 88.87334650	 99.22994050
557	1	 89.15000000	 88.76834650	 99.56419050
558	1	 90.57357100	 86.17141850	 99.43946050
