54	1	 76.82204400	 87.85586300	 80.62543850
55	1	 78.45113300	 90.50331600	 80.56291850
56	1	 79.40598400	 87.66016500	 80.91521350
57	1	 81.02038900	 89.93936800	 80.76918150
58	1	 83.88258300	 89.72328000	 80.53656350
59	1	 82.26471100	 87.43046800	 80.95958550
60	1	 87.13706400	 89.28194900	 80.48132750
61	1	 85.30063200	 87.15129100	 80.76638750
62	1	 88.19958200	 86.77276500	 80.50621050
63	1	 90.90534000	 86.81924600	 80.78557050
64	1	 89.72045500	 89.16136900	 80.41739250
65	1	 92.50796200	 89.16111100	 80.61730750
66	1	 93.81925100	 86.58660400	 80.72008750
67	1	 95.58884900	 88.80277200	 80.63542050
68	1	 98.59298900	 88.74396700	 80.66209750
69	1	101.15038100	 88.01009100	 80.78368550
70	1	104.00930100	 88.27670200	 80.15299350
71	1	105.38864100	 90.65307700	 80.81069250
72	1	106.55134100	 88.18664400	 80.76742250
73	1	 85.56107600	 73.11874500	 82.83781550
74	1	 88.62060200	 72.94501700	 82.94160050
75	1	 91.44263600	 73.25455300	 83.10979550
76	1	 78.86248400	 76.26059800	 82.48027750
77	1	 78.79462300	 74.85676100	 85.04311950
78	1	 80.18513700	 73.88603500	 82.97160150
79	1	 82.78552300	 73.29610200	 82.62046350
80	1	 81.57126100	 76.12307300	 83.07328250
81	1	 84.32762800	 75.77181200	 82.99035250
82	1	 81.38473400	 74.02269500	 85.16082350
83	1	 87.26782400	 75.28744800	 82.78742050
84	1	 88.72964900	 76.07046800	 85.30935850
85	1	 89.82960800	 73.67934300	 85.28418850
86	1	 89.88281900	 75.34379200	 82.88983150
87	1	 91.70538300	 77.42937900	 82.83156750
88	1	 91.42038500	 75.94896300	 85.29589750
89	1	 92.58976700	 73.67929300	 85.65097250
90	1	 93.13142600	 75.20299500	 83.29507450
91	1	 94.46877100	 77.56791000	 83.06803150
92	1	 95.67659700	 74.92945000	 83.21900150
93	1	 97.10840200	 75.59584200	 85.56927450
94	1	 94.36011300	 75.78851000	 85.50465450
95	1	 98.24864400	 75.13788500	 82.97506750
96	1	 97.13732600	 77.54247400	 82.75194750
97	1	100.38191100	 77.16090100	 82.79505650
98	1	 99.98877100	 75.56324800	 85.09037650
99	1	101.65139100	 77.52648900	 85.03777450
100	1	 76.33784900	 80.97263500	 82.74374550
101	1	 77.45757200	 78.50894700	 83.15246050
102	1	 79.36495600	 81.02411400	 82.86989450
103	1	 75.87172400	 79.96053500	 85.17491250
104	1	 78.81710100	 79.63075700	 85.19520950
105	1	 80.32553100	 78.49820200	 82.59576650
106	1	 77.63128600	 81.95522600	 85.17329050
107	1	 83.26403600	 78.43395900	 82.95911250
108	1	 81.89060900	 81.04580200	 83.14206050
109	1	 83.35762100	 81.43485900	 85.36360850
110	1	 86.07338500	 78.10449900	 83.01149650
111	1	 84.79299800	 80.66456700	 83.20434250
112	1	 87.73988300	 80.24955400	 83.14964650
113	1	 86.28566200	 81.57595300	 85.19904550
114	1	 87.20286900	 78.95122600	 85.44469850
115	1	 88.83495400	 77.66429600	 82.73074850
116	1	 90.60441500	 79.96012400	 82.63808750
117	1	 89.38931300	 81.25112100	 85.23204750
118	1	 92.10291700	 80.84070600	 85.23715450
119	1	 90.24053300	 78.62968700	 85.08749650
120	1	 96.18251000	 77.93298600	 85.26185150
121	1	 93.32687000	 79.94244300	 82.74358450
122	1	 96.02187100	 79.81879300	 82.80513950
123	1	 93.00569400	 78.20497400	 85.31682750
124	1	 94.80732800	 80.33791800	 85.13072950
125	1	 98.92303100	 79.58750900	 82.76447550
126	1	100.83786100	 81.96582500	 83.05473150
127	1	100.36817100	 80.12537700	 85.17413450
128	1	 98.83855100	 77.89720000	 85.16714250
129	1	 97.66038600	 80.38041200	 85.02880550
130	1	101.82317100	 79.37686600	 82.87021050
131	1	103.73465100	 81.65276600	 83.28932850
132	1	103.18103100	 80.08749600	 85.21450750
133	1	105.23954100	 82.34818600	 85.41619250
134	1	 73.86141300	 84.97679500	 84.42723250
135	1	 75.45801300	 83.96308300	 82.41045450
136	1	 75.05709000	 82.42031200	 84.62422350
137	1	 78.13323900	 83.29651900	 82.71491050
138	1	 76.57848000	 84.71335800	 84.96689450
139	1	 79.19638500	 84.11881000	 85.38600650
140	1	 79.46607300	 85.96661200	 83.00509350
141	1	 76.89862900	 86.31100600	 82.77658050
142	1	 80.73621800	 83.52741300	 82.87805250
143	1	 82.41421200	 85.98318100	 83.14567250
144	1	 83.53079600	 83.45241500	 82.91691050
145	1	 82.00474100	 84.03821800	 85.40166550
146	1	 86.54073500	 82.93278600	 83.07389250
147	1	 85.46732400	 85.52806000	 82.95929950
148	1	 88.25330500	 85.29922300	 82.67001150
149	1	 85.05069500	 83.92575300	 85.36518650
150	1	 87.92527000	 83.82140400	 85.22593150
151	1	 92.03757100	 82.49860500	 82.92552550
152	1	 89.40729800	 82.64151000	 82.82206350
153	1	 90.87970400	 85.06800600	 83.03134150
154	1	 89.40625700	 86.12009200	 85.20906250
155	1	 90.83111600	 83.59674300	 85.38500650
156	1	 94.99074600	 82.30102300	 82.94432150
157	1	 93.56105100	 85.00357100	 83.13570050
158	1	 96.59389000	 84.82270800	 82.86655250
159	1	 96.32253300	 83.17444500	 85.08814850
160	1	 97.68412800	 82.14789000	 82.76160150
161	1	 99.48945100	 84.24995200	 82.71366050
162	1	100.86004100	 84.89069000	 85.22941650
163	1	 99.11576100	 82.59731800	 85.19177750
164	1	 97.97973000	 85.45045600	 85.07629550
165	1	102.64378100	 84.19412400	 83.03281250
166	1	103.99532100	 84.98612300	 85.03380150
167	1	105.46719100	 83.88972800	 82.87131350
168	1	102.50471100	 82.70231600	 85.35406850
169	1	106.54222100	 86.55365900	 82.98858650
170	1	 74.23264000	 86.46059800	 82.06198750
171	1	 73.70887600	 89.76864600	 84.70957750
172	1	 75.10212400	 87.35771000	 84.57933150
173	1	 75.16806500	 88.80760000	 82.23139550
174	1	 78.11966500	 88.69822300	 83.11379950
175	1	 77.84814300	 87.02694500	 85.30517150
176	1	 76.56733400	 89.64966500	 84.85042050
177	1	 80.86300900	 88.34681100	 82.95282250
178	1	 84.09319800	 87.89948900	 82.99271550
179	1	 82.61946800	 88.83378700	 85.36510550
180	1	 80.62340700	 86.51294100	 85.52240350
181	1	 86.89206900	 87.64847500	 82.79716350
182	1	 85.33784700	 90.15996700	 82.66646150
183	1	 88.36770900	 88.76166100	 85.12764650
184	1	 86.55345200	 86.39615100	 85.40691150
185	1	 88.10076300	 90.17288600	 82.77263150
186	1	 89.72882400	 87.60529000	 82.84023350
187	1	 91.00352300	 89.82321400	 83.15819450
188	1	 92.41761400	 87.39144600	 82.83427050
189	1	 91.27237300	 88.17094400	 85.58580150
190	1	 95.40201000	 87.09063200	 82.76949550
191	1	 94.05285800	 89.88043600	 82.83210850
192	1	 95.70874900	 90.30751300	 85.33800450
193	1	 97.15254600	 89.32672700	 82.81743550
194	1	 96.83968000	 87.90638300	 85.15713750
195	1	 98.37493000	 86.87470400	 82.70532350
196	1	 99.97662100	 89.10847300	 83.12498450
197	1	101.28895100	 86.44328100	 82.97126950
198	1	 98.43485800	 90.30791300	 85.20951750
199	1	103.96416100	 86.54538900	 82.80219550
200	1	102.61612100	 88.90783700	 82.78349450
201	1	105.37429100	 89.05189100	 82.92772650
202	1	105.38696100	 87.49311300	 85.07841350
203	1	104.36147100	 89.92153700	 85.36253650
204	1	102.64561100	 87.68215100	 85.03122850
205	1	107.00888100	 89.61174600	 85.33635950
206	1	 77.42266400	 77.26905800	 85.33931150
207	1	 80.22916100	 76.82950100	 85.19479250
208	1	 80.04344900	 75.26898900	 87.28663650
209	1	 83.06673200	 76.48556000	 85.29076150
210	1	 82.61226300	 74.79046200	 87.46424350
211	1	 81.74269000	 77.43618300	 87.57207050
212	1	 84.08172000	 73.97371000	 84.99005250
213	1	 85.86089800	 76.33896800	 85.20566550
214	1	 87.01774200	 73.69449600	 84.99821950
215	1	 84.41508900	 76.90937800	 87.80903050
216	1	 85.67336700	 74.77609300	 87.43296750
217	1	 87.37624300	 77.04561400	 87.52799850
218	1	 88.49920900	 74.48802100	 87.38882050
219	1	 91.30462700	 74.15334400	 87.72384350
220	1	 90.12679000	 76.56864000	 87.69009150
221	1	 92.92423400	 76.35092100	 87.59650250
222	1	 94.36384000	 74.16300400	 87.68157150
223	1	 96.00243500	 76.22058100	 87.66753850
224	1	 98.92462100	 76.20999000	 87.30026750
225	1	 78.83281700	 77.67460700	 87.29721450
226	1	 77.21192900	 79.94408900	 87.21503850
227	1	 80.27638400	 79.99781800	 87.72240450
228	1	 80.53794800	 81.74662900	 85.55422850
229	1	 81.63963300	 79.09561900	 85.14905150
230	1	 83.17774000	 79.54255800	 87.75815550
231	1	 84.43725400	 78.94957100	 85.43386050
232	1	 86.11050500	 79.70654300	 87.68428150
233	1	 87.75392000	 82.02444400	 87.70164750
234	1	 88.94409300	 79.45111300	 87.47591850
235	1	 91.84092000	 78.85706300	 87.65805950
236	1	 90.71515400	 81.88344700	 87.55870750
237	1	 94.71117400	 78.92288400	 87.36576450
238	1	 93.51465400	 81.43567500	 87.46985950
239	1	 96.30640700	 81.41306300	 87.51892550
240	1	100.43781100	 78.33217700	 87.60503950
241	1	 97.79966600	 78.61514500	 87.54186550
242	1	 99.11758100	 81.09000900	 87.49027550
243	1	103.06224100	 78.42694500	 87.50282150
244	1	101.96212100	 80.83301500	 87.42110250
245	1	104.75789100	 80.97791900	 87.66455150
246	1	101.83910100	 79.28614000	 89.75613850
247	1	103.28642100	 81.49095000	 89.74851450
248	1	 74.75871000	 85.42545200	 86.95187250
249	1	 74.98807000	 84.02407200	 89.35048050
250	1	 75.45584900	 82.59407700	 87.13276950
251	1	 77.36973100	 84.58822500	 87.56745550
252	1	 78.64235400	 82.24625000	 87.69156450
253	1	 81.93961000	 82.41288700	 87.83459850
254	1	 80.58387700	 84.85903500	 87.75903950
255	1	 83.60045400	 84.69523400	 87.77732150
256	1	 84.70928600	 82.14628000	 87.48243750
257	1	 86.53683900	 84.45436600	 87.73051550
258	1	 92.20622800	 85.77788400	 85.30119750
259	1	 89.31578300	 84.28309600	 87.77242350
260	1	 92.45523500	 84.21295900	 87.43903850
261	1	 95.19392800	 85.62017200	 85.40564550
262	1	 93.58542200	 83.08397000	 85.36391350
263	1	 95.09519900	 83.73354900	 87.55609950
264	1	 97.75649100	 83.94531900	 87.46299750
265	1	100.79401100	 83.30620500	 87.64184550
266	1	 99.60983100	 86.00416700	 87.48309550
267	1	103.64650100	 83.51521800	 87.57617750
268	1	102.52631100	 85.91247600	 87.60288650
269	1	105.10247100	 85.79528100	 87.18228150
270	1	106.72505100	 84.98820500	 85.20293850
271	1	106.48960100	 83.59477900	 87.41440150
272	1	 73.52602500	 87.94082300	 86.71560350
273	1	 72.95719900	 88.98135300	 89.34807450
274	1	 74.00692000	 86.59927300	 89.43531250
275	1	 75.33160100	 90.23249400	 86.98941250
276	1	 72.99206700	 90.80381200	 87.23962950
277	1	 79.85909400	 89.30301900	 85.42746750
278	1	 76.39335800	 87.71680700	 87.27094250
279	1	 77.99843000	 89.95035300	 87.44607050
280	1	 79.29993700	 87.53335200	 87.68857550
281	1	 83.61297300	 86.32959200	 85.43612550
282	1	 82.37699500	 87.17923500	 87.69304550
283	1	 81.27878200	 89.85669400	 87.81072950
284	1	 83.85946000	 89.61064100	 87.82864450
285	1	 85.63912500	 88.82145400	 85.27951050
286	1	 85.02905700	 87.16871000	 87.59986650
287	1	 86.54328700	 89.65305900	 87.72257050
288	1	 88.05547500	 86.98018800	 87.66094650
289	1	 90.97882100	 86.56725600	 87.71291950
290	1	 89.55657700	 89.41677000	 87.77752050
291	1	 92.44133800	 89.00192000	 87.88179350
292	1	 96.60205300	 86.38516000	 87.55839650
293	1	 94.19041200	 88.16758500	 85.13036550
294	1	 93.82259900	 86.42708900	 87.57967050
295	1	 95.49989300	 88.84708900	 87.42704550
296	1	 99.95631100	 87.65177300	 85.23758550
297	1	101.26406100	 90.03314900	 85.47701350
298	1	 98.31266800	 88.53007200	 87.67801950
299	1	101.29296100	 88.29893700	 87.75957750
300	1	104.16594100	 88.12094700	 87.49698450
301	1	105.88470100	 90.42379300	 87.77219350
302	1	105.50282100	 88.73463200	 89.83196450
303	1	107.04280100	 87.86910000	 87.61189650
304	1	 78.86016500	 76.38792600	 89.73690150
305	1	 81.47691600	 75.95118500	 89.85443550
306	1	 80.18033900	 76.85863700	 92.14727450
307	1	 82.92351200	 76.63691300	 92.52627350
308	1	 84.29600100	 75.61389100	 90.04020550
309	1	 87.17353300	 75.42890200	 89.64160150
310	1	 85.89706000	 76.44115100	 92.24219750
311	1	 85.80108400	 77.94775200	 89.88334750
312	1	 88.57820200	 77.74092500	 89.78811850
313	1	 89.93284200	 74.98223300	 89.95190950
314	1	 88.62667700	 76.28663000	 92.24433850
315	1	 91.79071200	 75.73502100	 92.30592350
316	1	 91.48504800	 77.48052700	 89.91936750
317	1	 96.01766300	 74.92076000	 89.86003150
318	1	 92.77453000	 74.91099000	 89.97593650
319	1	 94.57374900	 77.36135700	 89.67527650
320	1	 94.45121900	 75.39034000	 91.97666050
321	1	 97.39941300	 75.45125400	 92.01662850
322	1	100.00262100	 76.75919000	 89.80116550
323	1	 97.47483700	 77.10418000	 89.79255650
324	1	 99.02307100	 77.81600600	 92.17466550
325	1	 76.24389900	 81.18592700	 89.32828750
326	1	 77.48631300	 78.61461100	 89.51269350
327	1	 78.90867500	 80.86345200	 90.08212750
328	1	 78.92715800	 79.06925000	 92.03652150
329	1	 77.05038600	 81.58460100	 92.00074650
330	1	 83.05276200	 78.41345500	 90.42728950
331	1	 81.95338900	 80.75957600	 89.94450850
332	1	 80.35318200	 78.39550000	 89.83489550
333	1	 81.68019200	 79.06122700	 92.61793150
334	1	 80.26453200	 81.44221300	 92.63878450
335	1	 82.99871600	 81.29305600	 92.42140850
336	1	 84.59012800	 78.79486900	 92.52944150
337	1	 84.75180600	 80.63054600	 89.98548950
338	1	 86.31330200	 81.09904500	 92.35693550
339	1	 87.52908300	 80.42681300	 90.05736950
340	1	 87.49154500	 78.73495800	 92.14541850
341	1	 90.25773200	 78.51155300	 92.07587650
342	1	 90.23273700	 80.17167300	 90.05773650
343	1	 89.17696200	 81.25409400	 92.18493650
344	1	 92.14109200	 80.75276000	 92.13431650
345	1	 96.00235100	 77.76131000	 91.91393950
346	1	 93.44557800	 77.89579400	 92.20706550
347	1	 96.24880400	 79.65393100	 89.60856650
348	1	 93.36532000	 79.81187100	 89.79556050
349	1	 95.22488800	 80.34118300	 92.16917950
350	1	100.56601100	 81.68748700	 89.80787950
351	1	 99.17683100	 79.38042200	 89.77679150
352	1	 98.03623800	 80.29546100	 92.09233050
353	1	100.98162100	 79.81330500	 92.34877750
354	1	 97.84810600	 82.02536700	 89.85959950
355	1	 77.55674300	 83.53369600	 89.96679250
356	1	 79.33176800	 85.82782900	 90.18533950
357	1	 76.06417300	 84.43818700	 91.91666450
358	1	 79.03331000	 83.98706700	 92.25798850
359	1	 76.89510900	 86.26772700	 89.61998350
360	1	 80.30902500	 83.16691900	 90.10671650
361	1	 82.39052500	 85.76966600	 90.02102450
362	1	 82.21070600	 83.88404300	 92.31784850
363	1	 83.50857900	 83.11951100	 89.93389650
364	1	 84.96922000	 85.49959800	 89.99138150
365	1	 86.25636200	 82.93434600	 90.19948350
366	1	 85.07928900	 83.98772400	 92.42383950
367	1	 87.82855700	 83.78650900	 92.22422250
368	1	 87.97319300	 85.48812800	 89.97686550
369	1	 86.54611100	 86.16952400	 92.36883650
370	1	 89.15118100	 82.84869900	 89.98934050
371	1	 90.78021900	 83.61272300	 92.33954750
372	1	 90.91090500	 85.25537100	 90.26796050
373	1	 89.40813400	 85.99263500	 92.63912250
374	1	 92.22135800	 82.71234300	 89.83614350
375	1	 92.54424900	 85.76003600	 92.73345250
376	1	 95.07250300	 82.26427100	 89.89248250
377	1	 93.65729300	 84.86765000	 90.05900250
378	1	 93.53361500	 83.20493300	 92.18213650
379	1	 95.39488200	 85.71831800	 92.17555050
380	1	 96.52541400	 84.55680000	 89.98676250
381	1	 96.52990400	 82.90357500	 92.22155150
382	1	 99.39484100	 84.28566400	 89.63377650
383	1	 99.70396100	 82.72164700	 92.03528350
384	1	 98.24439800	 85.36246400	 92.16760350
385	1	101.08967100	 85.31258500	 92.49128450
386	1	102.30297100	 82.39752500	 92.33954750
387	1	102.22244100	 84.00708000	 90.16565750
388	1	104.28533100	 84.75618100	 92.22867750
389	1	104.94778100	 83.85724100	 89.75817550
390	1	 75.44968600	 88.96851000	 89.52761950
391	1	 73.87866600	 89.65536100	 91.71575650
392	1	 75.04488100	 87.13294600	 91.74544950
393	1	 78.14127700	 88.70611400	 90.05390350
394	1	 77.78788400	 86.73584500	 92.28256950
395	1	 76.48877000	 89.27053400	 92.02104950
396	1	 79.69145700	 89.36967400	 92.34049050
397	1	 81.01842700	 86.58257300	 92.25107450
398	1	 80.94875900	 88.20527200	 90.18219750
399	1	 82.55843600	 89.11237600	 92.29579350
400	1	 83.66020900	 86.39602700	 92.58139550
401	1	 83.64687700	 87.98419300	 90.06133550
402	1	 86.51593500	 87.95346300	 89.81970750
403	1	 85.40094600	 88.80133700	 92.30895850
404	1	 88.33032100	 88.40718500	 92.20406750
405	1	 88.36172100	 90.24537900	 90.26469850
406	1	 85.46243700	 90.62243500	 90.11831850
407	1	 89.75842600	 87.74675600	 89.89975850
408	1	 91.23712800	 88.19367200	 92.48878750
409	1	 91.11066000	 90.19941800	 90.05541750
410	1	 92.61802300	 87.37712100	 90.12622950
411	1	 95.50853300	 87.12694800	 89.83659550
412	1	 94.05311400	 89.82480800	 89.89553550
413	1	 93.84250700	 88.18677700	 92.31812350
414	1	 96.90937500	 87.90075300	 92.19313250
415	1	 97.29296900	 89.75347800	 90.03924350
416	1	 95.52269900	 90.53485700	 92.08595250
417	1	 98.28905000	 86.85227600	 89.73218450
418	1	 99.87044100	 89.14081700	 89.76108450
419	1	 99.67315100	 87.62422500	 91.92453550
420	1	 98.87030100	 90.51754200	 92.12502650
421	1	100.99715100	 86.44284100	 89.78501150
422	1	101.58459100	 89.80110700	 92.26508050
423	1	103.95282100	 86.41002700	 89.69702050
424	1	102.88248100	 87.31053700	 92.06995650
425	1	102.84058100	 88.92499600	 89.94457850
426	1	104.32968100	 89.60997900	 92.22407850
427	1	105.47398100	 87.11586700	 91.82692450
428	1	106.64620100	 85.94530200	 89.44700450
429	1	 81.95178900	 77.34937900	 94.98837150
430	1	 84.69144900	 77.14154400	 94.60530850
431	1	 87.46459400	 77.17460900	 94.56938750
432	1	 90.36026000	 76.81191400	 94.38084150
433	1	 91.64754100	 77.59991400	 96.56877650
434	1	 89.00085700	 77.59754200	 96.76859650
435	1	 93.15828400	 76.24129000	 94.41264350
436	1	 96.05130400	 76.17055800	 94.16725850
437	1	 94.41112000	 77.09772100	 96.57498650
438	1	 96.99763700	 77.36456600	 96.39409650
439	1	 79.35146200	 77.90955900	 94.56136450
440	1	 77.77345100	 80.10726000	 94.28585450
441	1	 78.21605100	 79.27347100	 96.92362650
442	1	 79.71367800	 81.22504700	 97.27906650
443	1	 77.06788900	 81.72050200	 96.52925650
444	1	 80.68868600	 80.06508400	 94.99896150
445	1	 80.51009400	 78.46553700	 97.38166650
446	1	 82.33958000	 80.87452900	 97.06829650
447	1	 83.34943700	 79.57197600	 94.91666950
448	1	 83.19595200	 78.23581000	 97.21072650
449	1	 86.05513200	 77.89432000	 96.69434650
450	1	 86.19592100	 79.66038100	 94.54151450
451	1	 84.87477100	 80.44414000	 96.75480650
452	1	 87.76874500	 80.33110200	 96.77268650
453	1	 87.80001800	 81.96056400	 94.60123050
454	1	 89.16515900	 79.49694300	 94.49865950
455	1	 90.47783500	 80.19727900	 96.83753650
456	1	 91.90338600	 78.96345600	 94.30873250
457	1	 90.68550500	 81.64491000	 94.47750850
458	1	 92.93661100	 80.02093400	 96.58852650
459	1	 94.63813400	 78.66138700	 94.47770650
460	1	 93.72444600	 81.26616700	 94.50678450
461	1	 95.83812100	 79.74759600	 96.70929650
462	1	 96.35508200	 81.38863400	 94.49109450
463	1	 97.44898800	 78.88415400	 94.20866450
464	1	100.13932100	 78.80018000	 94.46580150
465	1	 99.11982100	 81.29145200	 94.41381150
466	1	 98.70501400	 79.49486400	 96.67822650
467	1	100.48805100	 81.83090800	 96.82408650
468	1	 97.49713000	 82.07233800	 96.79117650
469	1	101.82433100	 81.03044800	 94.61299250
470	1	 74.95838500	 85.54668000	 94.13488650
471	1	 75.92571700	 84.29991900	 96.68246650
472	1	 76.34414800	 82.74732500	 94.30993350
473	1	 77.83895600	 85.06499900	 94.49578050
474	1	 78.54961100	 83.85465000	 97.07068650
475	1	 79.00998100	 82.53840800	 94.66857850
476	1	 81.95362200	 82.45838500	 94.91683150
477	1	 80.58208400	 84.99472000	 94.57633650
478	1	 81.05773600	 83.62109500	 97.31701650
479	1	 83.71717200	 84.39700000	 94.64553250
480	1	 83.74098100	 83.15274700	 97.14757650
481	1	 82.73896000	 85.84439200	 97.29815650
482	1	 80.18685100	 86.27636700	 96.89614650
483	1	 85.10023900	 82.17932100	 94.65822750
484	1	 86.47628000	 82.96531800	 97.05792650
485	1	 86.54082700	 84.56196600	 94.69211550
486	1	 85.36369400	 85.54645800	 97.25725650
487	1	 88.16398100	 85.23243800	 97.33241650
488	1	 89.20698800	 82.49247700	 97.07838650
489	1	 89.41485800	 84.40871500	 94.84239850
490	1	 90.83565400	 84.88658100	 97.05301650
491	1	 91.98534300	 82.72225800	 97.10710650
492	1	 92.26448600	 83.82677900	 94.60152950
493	1	 94.65988000	 82.22559300	 96.97928650
494	1	 95.01181500	 84.02166900	 94.50829150
495	1	 93.70395900	 84.77174500	 96.91075650
496	1	 96.47079400	 84.55747600	 96.97438650
497	1	 96.87924900	 86.23630100	 94.67383750
498	1	 93.99390600	 86.42683200	 94.91573450
499	1	 97.91975200	 83.80520300	 94.70643650
500	1	 99.38453100	 84.44191100	 96.96868650
501	1	100.73786100	 83.42340800	 94.58825250
502	1	 99.76639100	 86.03785800	 94.58337950
503	1	103.30589100	 83.42573600	 94.50400450
504	1	102.05326100	 83.98974400	 96.79139650
505	1	102.59621100	 85.92852200	 94.83960350
506	1	 73.90302100	 88.02166000	 94.00483250
507	1	 73.35599900	 89.49135700	 96.11382650
508	1	 74.74565900	 86.98595300	 96.51601650
509	1	 75.10654500	 90.61649800	 94.23289150
510	1	 77.27589100	 86.57678100	 96.83135650
511	1	 76.44669600	 87.76510300	 94.52876050
512	1	 76.29730100	 89.31989600	 96.67285650
513	1	 78.87008100	 88.68681100	 97.03099650
514	1	 79.28818400	 87.67424000	 94.38132950
515	1	 77.92700700	 90.21277600	 94.64688350
516	1	 82.34417300	 87.48060600	 94.84659850
517	1	 81.60729700	 88.55522800	 97.19254650
518	1	 81.34941100	 89.93492300	 94.80966650
519	1	 84.22768000	 89.53069700	 94.67872350
520	1	 84.30388200	 88.08123300	 97.41779650
521	1	 85.25923300	 86.96098200	 94.95962250
522	1	 86.95690400	 89.61767900	 94.67232550
523	1	 87.01522900	 87.95031100	 97.31951650
524	1	 87.98871900	 86.88444500	 94.91557650
525	1	 85.84447200	 90.53634300	 97.14404650
526	1	 88.64951800	 90.12949000	 97.11333650
527	1	 90.94903200	 86.65121900	 94.67699150
528	1	 89.87060000	 87.56490100	 97.11002650
529	1	 89.81217800	 89.07368900	 94.78942950
530	1	 91.42712000	 89.67422400	 96.88949650
531	1	 92.77119200	 89.21382000	 94.49616250
532	1	 92.53351800	 87.16895300	 97.14342650
533	1	 95.55589900	 87.10190800	 97.12817650
534	1	 95.87262200	 88.78809200	 94.31690050
535	1	 94.37362000	 89.70454500	 96.72574650
536	1	 96.98026600	 89.50630700	 96.67067650
537	1	 98.13155600	 86.89938800	 97.15666650
538	1	 98.44964700	 88.34123500	 94.44279850
539	1	 99.78531100	 88.87620600	 96.87890650
540	1	101.31124100	 86.57007500	 97.19168650
541	1	101.24692100	 88.11123900	 94.25855950
542	1	104.04433100	 88.08998700	 94.31899050
543	1	102.48321100	 88.79863900	 96.45608650
544	1	102.69612100	 90.45923400	 94.63662150
545	1	 79.20039100	 79.79215700	 99.48896650
546	1	 82.03646200	 79.31125900	 99.30962650
547	1	 83.80794000	 81.33884500	 99.41446650
548	1	 84.99192100	 79.01872600	 99.07446650
549	1	 86.63301200	 81.18614600	 99.10223650
550	1	 87.76413000	 78.57095400	 98.80844650
551	1	 90.46582800	 78.54456400	 98.92067650
552	1	 89.19547200	 81.00209200	 99.24280650
553	1	 91.90998000	 80.76352900	 99.20078650
554	1	 95.79305800	 77.92717400	 98.87445650
555	1	 93.20659200	 78.47313300	 98.62232650
556	1	 94.64054400	 80.65949500	 99.16821650
557	1	 97.49153400	 80.20841700	 98.82610650
558	1	 78.19990100	 82.30648400	 99.19733650
