LAMMPS data file for Nanoparticles

1030 atoms
1 atom types
  0.0000 180.0000 xlo xhi
  0.0000 180.0000 ylo yhi
  0.0000 180.0000 zlo zhi

Masses

1 196.96655  # Au



Atoms

555	1	 96.66754000	 92.39132900	 80.47114100
556	1	 99.26726000	 92.37233600	 80.71750000
557	1	102.12151000	 92.17007400	 80.58609700
558	1	104.90032000	 92.46299800	 80.26209600
559	1	103.72249000	 89.81851600	 80.73846600
560	1	106.50158000	 90.05503000	 80.37165200
561	1	 76.74191200	 96.47912800	 80.73309300
562	1	 79.66999500	 96.37759200	 80.43968100
563	1	 82.36575900	 96.80499100	 80.94717400
564	1	 85.24892600	 97.12876800	 80.74663300
565	1	 89.87157500	 94.62842400	 80.31671800
566	1	 88.29855700	 96.90192600	 80.78723300
567	1	 92.51427400	 94.64124700	 80.46629100
568	1	 91.17682200	 96.98725200	 80.82286600
569	1	 93.83345000	 97.26650700	 81.02537600
570	1	 97.90780000	 94.89835200	 80.45986900
571	1	 95.20835500	 94.99662600	 80.49397900
572	1	 96.44587000	 97.44429300	 80.68096300
573	1	100.80684000	 94.82089400	 80.50021200
574	1	 99.27765000	 97.11837600	 80.68419800
575	1	101.99966000	 97.45236300	 80.65384900
576	1	103.45706000	 95.10107500	 80.49211200
577	1	 78.36461400	 99.00004400	 80.79054300
578	1	 81.00334800	 99.13284600	 80.61516100
579	1	 79.94277200	101.51735300	 80.50352500
580	1	 82.43779300	102.13900300	 80.64469300
581	1	 85.31509600	101.47571300	 80.47845600
582	1	 83.65271200	 99.41064300	 80.95667700
583	1	 88.07304400	101.90601300	 80.53965700
584	1	 86.78629900	 99.39622000	 80.71956900
585	1	 89.64650300	 99.55869900	 80.54965500
586	1	 92.28025600	 99.59109500	 80.67697900
587	1	 90.93880500	101.87923300	 80.67612000
588	1	 93.82703700	102.13289300	 80.78479800
589	1	 96.50373000	102.19982300	 80.66295900
590	1	 97.57595000	 99.66297200	 80.42912800
591	1	 95.05387900	 99.84531600	 80.90901700
592	1	100.49940000	 99.68457300	 80.61318500
593	1	 99.13879000	102.19430300	 80.42329900
594	1	 86.75652600	104.08696300	 80.85076500
595	1	 89.47448900	104.31938300	 80.78086300
596	1	 92.13590600	104.50204300	 80.59341000
597	1	 94.69355300	104.81599300	 80.52580200
598	1	 97.41306000	104.64210300	 80.80144100
599	1	 73.15164400	 92.55181000	 82.65488000
600	1	 75.65443200	 92.51498500	 82.96867100
601	1	 76.87736100	 90.05060500	 82.85019400
602	1	 74.09086400	 93.45169300	 84.98735900
603	1	 78.35988000	 92.41870900	 82.83833700
604	1	 79.74054000	 90.17378600	 83.00956500
605	1	 81.27077200	 92.81927800	 82.85268300
606	1	 78.10387500	 90.94147300	 85.19824000
607	1	 79.72890000	 93.54347400	 84.95197700
608	1	 84.09313200	 92.92069400	 82.66897300
609	1	 82.64750400	 90.43622600	 82.77067000
610	1	 81.08656700	 91.17160400	 85.04046900
611	1	 85.50248600	 90.37134900	 82.43828000
612	1	 85.13829800	 93.73006500	 85.10565400
613	1	 86.75969400	 92.74334400	 82.76268100
614	1	 88.29764600	 90.30394400	 82.85996500
615	1	 89.64703200	 92.90798400	 82.84509400
616	1	 86.92224800	 91.24751400	 85.15974700
617	1	 89.79752700	 91.33637900	 85.22104800
618	1	 88.26944800	 93.70201000	 85.33312700
619	1	 92.52116400	 92.85689700	 82.79841200
620	1	 91.15312100	 90.44940400	 83.14025500
621	1	 94.06709500	 90.37090400	 82.89658500
622	1	 91.11022900	 93.67091400	 85.26639300
623	1	 93.64356000	 93.66914400	 85.11524500
624	1	 95.38191600	 93.04851000	 82.83330100
625	1	 98.15562000	 93.22807900	 83.00494800
626	1	 96.95642000	 90.82934600	 82.74256200
627	1	100.93116000	 93.28454800	 82.72028700
628	1	 99.64554000	 90.66706000	 83.05389700
629	1	102.41273000	 90.79868200	 83.02011600
630	1	103.72668000	 93.41616100	 82.59402100
631	1	106.01555000	 93.30063100	 83.93977400
632	1	105.16880000	 90.97467900	 82.61490200
633	1	107.28619000	 92.18027500	 81.76221300
634	1	107.34822000	 91.01336300	 84.38936800
635	1	 74.21158800	 95.14696800	 82.93468800
636	1	 75.75263400	 97.07703900	 83.04022500
637	1	 77.01822900	 94.76703100	 82.94018800
638	1	 79.83657900	 94.94199300	 82.65423500
639	1	 78.33419800	 97.42155100	 82.81518800
640	1	 80.83875200	 97.81975400	 82.88222500
641	1	 82.87773900	 95.14054600	 82.77426200
642	1	 84.04108800	 97.81388200	 83.07725000
643	1	 85.61651100	 95.29712100	 82.76129800
644	1	 86.82454400	 97.77918800	 83.01540400
645	1	 88.42741700	 95.37433000	 83.07796300
646	1	 89.70091900	 97.65281800	 82.82936500
647	1	 89.79270200	 96.30129100	 85.37024800
648	1	 86.56788100	 95.91892800	 85.04299300
649	1	 91.16047200	 95.29870200	 82.88374500
650	1	 92.34686500	 97.92922700	 83.10732100
651	1	 93.89040900	 95.39661900	 82.89165200
652	1	 92.61173800	 96.19753300	 85.40108700
653	1	 96.39606000	 95.51361200	 82.92209500
654	1	 94.97121700	 98.35089700	 83.30032300
655	1	 97.78603000	 97.89536500	 83.01953900
656	1	 98.19530000	 96.51223900	 85.37303900
657	1	 99.69355000	 93.84433300	 85.43523300
658	1	 99.42957000	 95.59995000	 82.92836800
659	1	100.75260000	 98.38813600	 82.87585700
660	1	102.01366000	 95.82653800	 82.72343200
661	1	100.96195000	 96.30674700	 85.31096200
662	1	105.80415000	 94.59411700	 81.46113100
663	1	104.70723000	 95.57848600	 84.31242400
664	1	104.20791000	 97.14794200	 82.01703000
665	1	103.08140000	 97.95202900	 84.34048500
666	1	 79.60193800	 98.43903500	 85.12608100
667	1	 79.27523100	100.25796300	 82.88666200
668	1	 81.05522600	102.50562300	 82.91679100
669	1	 80.91115200	100.79995300	 85.09161700
670	1	 82.29057300	100.30196300	 82.81352800
671	1	 85.22797400	100.32444300	 83.08391000
672	1	 83.85636100	102.49146300	 82.88368600
673	1	 88.18601800	100.21818300	 82.99735900
674	1	 86.61560900	102.66388300	 82.97149500
675	1	 89.34065600	101.49160300	 85.33822100
676	1	 91.01297100	100.40118300	 82.85766500
677	1	 93.63460500	100.84107300	 83.13743200
678	1	 96.38876000	100.73595300	 82.91260900
679	1	 98.09182000	103.12831300	 82.66071400
680	1	 95.26460300	103.28023300	 82.71654600
681	1	 99.03548000	100.59142300	 82.86902100
682	1	100.08249000	102.58059300	 84.43064700
683	1	101.04546000	101.83575300	 82.08183700
684	1	101.80091000	100.51683300	 84.28261000
685	1	 99.46338000	 98.83219700	 85.22845500
686	1	102.92262000	 99.70313900	 81.99490000
687	1	 84.34492000	104.01111300	 80.67082600
688	1	 82.73281200	104.72501300	 82.66788900
689	1	 85.24804500	104.93331300	 83.08603400
690	1	 85.08679600	103.47531300	 85.23713700
691	1	 87.95031000	105.26382300	 82.78524900
692	1	 89.35860500	102.77522300	 82.92349000
693	1	 89.15014000	105.91134300	 85.20026900
694	1	 92.10910100	103.03150300	 82.88014600
695	1	 90.80490600	105.33320300	 83.02776300
696	1	 93.56406200	105.51351300	 82.76582500
697	1	 92.33701200	106.19457300	 85.36044700
698	1	 96.24731000	105.76487300	 82.89166200
699	1	 98.63486000	105.02152300	 84.14965600
700	1	 72.65178000	 91.07740600	 84.90036300
701	1	 75.19293600	 90.77387600	 85.04820900
702	1	 76.63462400	 93.45699500	 85.25177800
703	1	 74.09648300	 91.90133700	 87.40490100
704	1	 76.89089900	 91.85980300	 87.64133700
705	1	 75.59354100	 94.31432300	 87.33040000
706	1	 79.80610900	 92.03314900	 87.45188400
707	1	 82.40812700	 93.79971900	 85.11502500
708	1	 84.05632700	 91.33112500	 84.87007400
709	1	 82.59394200	 91.77618100	 87.31156100
710	1	 85.46067200	 92.00905600	 87.55053000
711	1	 88.48449100	 92.06886600	 87.68942300
712	1	 92.59483500	 91.17897000	 85.19340800
713	1	 91.48280600	 92.18201700	 87.64974800
714	1	 94.23386200	 92.05278100	 87.42715300
715	1	 95.27765800	 91.34594500	 84.97635500
716	1	 97.95860000	 91.79065500	 85.22032900
717	1	 96.46406000	 94.15484800	 85.38924700
718	1	 96.93346000	 92.05376100	 87.52945100
719	1	101.09785000	 91.45897800	 85.37898900
720	1	 99.76086000	 92.28286100	 87.54931800
721	1	104.05993000	 91.62446800	 85.07353400
722	1	102.55936000	 92.43275300	 87.44157500
723	1	104.73884000	 93.95481800	 86.79773400
724	1	104.58892000	 92.54928600	 89.27819200
725	1	106.18699000	 91.91480000	 86.76761200
726	1	 75.44020200	 96.13781400	 85.46881800
727	1	 76.86567200	 97.14859200	 87.68926600
728	1	 77.00081800	 98.29682700	 85.08310300
729	1	 77.93565100	 95.95816900	 85.10720200
730	1	 81.18060700	 96.13767400	 85.01253800
731	1	 81.18421800	 94.63793600	 87.41019800
732	1	 78.23069500	 94.69599500	 87.50116500
733	1	 79.77702700	 96.94195800	 87.42020500
734	1	 83.86541600	 96.11073400	 85.20912100
735	1	 83.89622400	 94.25435400	 87.61670300
736	1	 82.53259900	 97.09936000	 87.41998900
737	1	 85.50444100	 96.65916700	 87.48230000
738	1	 82.31948700	 98.54332300	 85.19888500
739	1	 86.70724700	 94.37542100	 87.63414700
740	1	 88.05504200	 96.85915100	 87.50846500
741	1	 89.93294200	 94.48457900	 87.72204800
742	1	 92.85553900	 94.69723500	 87.64154100
743	1	 91.21753500	 97.01714100	 88.00342900
744	1	 93.99260500	 97.08704200	 87.57464300
745	1	 95.22008400	 96.43612400	 85.26602900
746	1	 95.43240700	 94.67795600	 87.73696600
747	1	 96.97685000	 97.14519100	 87.61651000
748	1	102.59038000	 94.12121200	 85.20480700
749	1	 98.21489000	 94.63714400	 87.79385700
750	1	101.37911000	 94.85813300	 87.56098300
751	1	 99.84568000	 97.19028900	 87.51497000
752	1	101.98674000	 96.99607800	 89.19809000
753	1	103.65569000	 94.86517400	 89.14893500
754	1	103.49470000	 96.42209600	 86.67509100
755	1	 78.45317100	 99.46974400	 87.31066000
756	1	 81.30405100	 99.45770000	 87.71262000
757	1	 83.68695700	101.12366300	 85.32501100
758	1	 85.00060700	 98.66174300	 85.43072600
759	1	 82.19024900	101.88394300	 87.57993800
760	1	 84.04058900	 99.44740000	 87.77993700
761	1	 84.98477400	102.20234300	 87.68781800
762	1	 86.64777000	101.12043300	 85.46899000
763	1	 88.34288700	 98.61029400	 85.41606300
764	1	 86.86790600	 99.53036100	 87.73035600
765	1	 87.85163000	102.15362300	 87.59012300
766	1	 89.72216200	 99.31234900	 87.91415600
767	1	 92.43237400	101.31054300	 85.36593500
768	1	 91.02917400	 98.82583000	 85.30984700
769	1	 93.66580800	 98.84422300	 85.50893700
770	1	 92.33979600	 99.73238900	 87.71389300
771	1	 90.54360100	102.04454300	 87.62050700
772	1	 93.51385000	102.23660300	 87.62681100
773	1	 96.57268000	 98.96174100	 85.45318700
774	1	 95.19758700	101.56680300	 85.26945500
775	1	 97.98737000	101.30199300	 85.33970900
776	1	 95.47674500	 99.76688600	 87.62929900
777	1	 96.60916000	102.25058300	 87.63374100
778	1	 98.24815000	 99.85918700	 87.56169600
779	1	101.89113000	 98.91757600	 86.55401400
780	1	100.89899000	 99.53024300	 89.20059500
781	1	 98.78928000	102.00151300	 89.17872800
782	1	100.41871000	101.10811300	 86.86540800
783	1	 83.66457200	105.85360300	 85.19735000
784	1	 82.25915000	103.41866300	 85.09466000
785	1	 83.73095300	104.31008300	 87.36342900
786	1	 85.14614000	106.84548300	 87.43356900
787	1	 87.84239400	103.70176300	 85.18480800
788	1	 86.33118300	106.12599300	 85.26131200
789	1	 86.50145700	104.40986300	 87.60735000
790	1	 89.43035000	104.52298300	 87.64519400
791	1	 87.93091600	106.77786300	 87.44195800
792	1	 93.45902700	103.81916300	 85.10832900
793	1	 90.69019800	103.78673300	 85.42514500
794	1	 92.32934800	104.67131300	 87.68799300
795	1	 90.84953100	106.97514300	 87.56750000
796	1	 93.51788300	106.90937300	 87.87654300
797	1	 94.94380200	106.01541300	 85.27178600
798	1	 96.54757000	103.80474300	 84.92089600
799	1	 95.24299100	104.81309300	 87.55078300
800	1	 97.66914000	104.36517300	 88.97222200
801	1	 97.29917000	105.85634300	 86.31617800
802	1	 99.15341000	103.71774300	 86.69001900
803	1	 74.15046200	 90.00993900	 89.74323700
804	1	 75.57842200	 92.58730200	 89.83095200
805	1	 75.51544700	 91.00851600	 92.19954100
806	1	 76.88384800	 93.87408400	 92.23700400
807	1	 76.80485900	 90.26595600	 89.82790600
808	1	 78.30059400	 93.17856600	 89.83920400
809	1	 78.21945300	 91.34180400	 92.09252200
810	1	 79.64377900	 93.62831200	 92.40461300
811	1	 79.61769100	 90.65013400	 89.89407300
812	1	 81.37324400	 91.35769100	 92.39852100
813	1	 81.28936700	 93.00536400	 89.70575000
814	1	 83.89710800	 92.90341800	 90.24182500
815	1	 84.26399200	 91.14698500	 92.23173100
816	1	 82.47244400	 93.81263700	 92.59155000
817	1	 82.53393700	 90.45511300	 90.12587600
818	1	 85.29461800	 93.84947400	 92.32468500
819	1	 85.43405200	 90.35017600	 89.79608500
820	1	 86.61610600	 92.96785600	 90.07568700
821	1	 88.32347700	 93.78292400	 92.58127800
822	1	 87.09922600	 91.33228100	 92.45231000
823	1	 88.08664700	 90.25611900	 90.01368200
824	1	 89.71512300	 92.94355000	 90.06854800
825	1	 89.81604500	 91.32693100	 92.74184000
826	1	 92.72684700	 93.02495200	 89.98684800
827	1	 92.80000500	 91.31810700	 92.04968600
828	1	 91.28187100	 93.74422400	 92.53159700
829	1	 93.90769800	 94.02449800	 92.52543300
830	1	 91.16949200	 90.52208400	 89.89852500
831	1	 94.14531800	 90.49260100	 89.84969700
832	1	 95.45432000	 93.03525100	 89.90321300
833	1	 95.47745900	 91.52513300	 92.24313300
834	1	 97.03334000	 94.03527900	 92.34572900
835	1	 97.08605000	 90.51661900	 89.86492900
836	1	 98.24483000	 93.09652400	 89.95875100
837	1	 98.49521000	 91.50717300	 92.36194700
838	1	101.52806000	 93.32531900	 90.03803500
839	1	101.34735000	 91.72737600	 92.22894400
840	1	100.03291000	 94.02559000	 92.42516000
841	1	 99.83883000	 90.82372300	 89.72295100
842	1	102.30736000	 93.84090800	 93.99599800
843	1	102.70184000	 90.86384500	 90.06350100
844	1	103.61193000	 93.21748400	 91.74172000
845	1	103.74036000	 91.42697900	 93.89016300
846	1	105.00913000	 90.61701800	 91.59965600
847	1	 76.71157400	 95.27934000	 89.66988900
848	1	 79.89176300	 95.46527500	 89.75758300
849	1	 78.27229100	 96.33136500	 92.02191200
850	1	 78.34445000	 97.66989700	 89.70601500
851	1	 81.12174600	 96.01511400	 92.33166400
852	1	 81.12379800	 97.81354500	 89.98932100
853	1	 83.95682100	 97.76632100	 90.04823700
854	1	 82.69421000	 95.44638200	 89.86773200
855	1	 83.70447600	 96.19201700	 92.54171600
856	1	 85.29677200	 95.40771800	 89.70397200
857	1	 86.76706000	 97.72127700	 89.98491600
858	1	 88.16054900	 95.39597100	 90.16687500
859	1	 86.57934900	 96.23273500	 92.22522700
860	1	 89.36637900	 96.40048900	 92.50810800
861	1	 89.69339100	 97.72824200	 90.20319100
862	1	 91.14963500	 95.35650600	 90.05333100
863	1	 92.33055200	 96.48067400	 92.33453700
864	1	 92.71836400	 98.13889000	 90.16720800
865	1	 93.87914500	 95.65008700	 89.99087200
866	1	 97.03379000	 95.79370800	 90.11364300
867	1	 95.46085600	 98.23854000	 90.19741200
868	1	 95.20183900	 96.36393400	 92.16617300
869	1	 98.43284000	 98.26283700	 89.91672000
870	1	 98.57840000	 96.62612400	 92.32760700
871	1	 99.76154000	 95.59557100	 89.95456800
872	1	100.67475000	 97.87147500	 91.56605700
873	1	101.87714000	 95.45172100	 91.44350100
874	1	 79.78747100	 98.48463900	 92.11612200
875	1	 79.88797200	100.13681300	 89.75968100
876	1	 81.33163200	101.05288300	 92.18095100
877	1	 82.48020600	 98.70560800	 92.22021700
878	1	 85.29260200	 98.69547800	 92.22512100
879	1	 82.84807000	100.38208300	 89.97424300
880	1	 84.06022200	101.09913300	 92.32283000
881	1	 85.59791900	100.48969300	 90.00068500
882	1	 83.71998700	102.86621300	 90.03166300
883	1	 88.09116600	 98.80363300	 92.32607800
884	1	 88.18534700	100.16518300	 90.08401900
885	1	 86.84144000	101.29714300	 92.42351500
886	1	 89.65115100	102.59843300	 90.02949800
887	1	 89.59390300	101.22455300	 92.28741500
888	1	 86.82198800	102.88866300	 90.10888900
889	1	 91.36855000	 99.28453300	 92.52432600
890	1	 91.19228000	100.39644300	 90.09307300
891	1	 92.60894500	101.58223300	 92.63833900
892	1	 94.13918500	 99.12942400	 92.64103300
893	1	 94.00796800	100.71497300	 89.69580700
894	1	 96.93506000	 98.90886900	 92.34187100
895	1	 95.48493200	101.64038300	 92.46421600
896	1	 96.73358000	100.54693300	 90.00079900
897	1	 97.59029000	102.79974300	 91.45727300
898	1	 97.74728000	100.92112300	 93.68207300
899	1	 95.43247600	103.11457300	 89.87729500
900	1	 99.34580000	100.30489300	 91.43164100
901	1	 99.38941000	 98.77580700	 93.76672400
902	1	 85.24307400	105.15610300	 90.02773600
903	1	 85.36920700	103.67593300	 92.18230500
904	1	 88.27774200	103.67607300	 92.34608600
905	1	 88.01375300	105.18639300	 89.78060900
906	1	 86.71220800	106.07411300	 92.22952200
907	1	 89.44045100	106.12311300	 92.29171000
908	1	 92.50423700	103.09285300	 90.16385100
909	1	 90.88523200	103.47095300	 92.40427200
910	1	 90.68765600	105.16898300	 90.02663000
911	1	 92.12438000	105.76453300	 92.16021900
912	1	 93.76899200	105.30610300	 90.04058600
913	1	 93.98149300	103.84760300	 92.32951100
914	1	 89.28563800	107.46563300	 89.77486500
915	1	 86.61819500	107.37873300	 89.89705200
916	1	 92.00597900	107.31881300	 90.06991100
917	1	 76.87057900	 92.24932500	 94.49684300
918	1	 76.94811500	 90.51188700	 96.72999400
919	1	 79.66066200	 92.02999200	 94.56547700
920	1	 78.16842200	 92.77245800	 96.80758400
921	1	 79.67288000	 90.50320600	 97.41409400
922	1	 80.83584200	 92.79186900	 97.07208400
923	1	 83.62801300	 92.89990800	 97.06611400
924	1	 82.45252100	 91.98760400	 94.68198200
925	1	 82.60822700	 90.51238200	 97.41425400
926	1	 85.40653700	 92.15402600	 94.69626600
927	1	 85.49094900	 90.74688900	 97.20096400
928	1	 88.40729000	 92.11988800	 95.08908300
929	1	 86.87290000	 93.03857200	 97.23848400
930	1	 88.27570300	 90.74549200	 97.42836400
931	1	 89.81404700	 92.94065700	 97.29576400
932	1	 91.22490500	 92.09017000	 94.89566700
933	1	 92.41326200	 92.98771900	 97.15038400
934	1	 93.88933400	 92.12643400	 94.35495700
935	1	 93.86813400	 90.54485700	 96.88751400
936	1	 91.11374700	 90.42890100	 97.35417400
937	1	 95.33868700	 93.09227500	 96.98525400
938	1	 96.66227000	 92.32813100	 94.62067600
939	1	 98.33632000	 93.23560600	 96.78954400
940	1	 96.70684000	 90.68768500	 96.95683400
941	1	 98.41965000	 89.87535700	 94.77259000
942	1	 99.67113000	 92.49985100	 94.69534300
943	1	102.50521000	 92.22415700	 96.01891400
944	1	 99.93496000	 90.86247800	 96.96793400
945	1	102.04419000	 90.59711400	 98.29589400
946	1	100.52637000	 92.98241600	 98.16622400
947	1	 78.02294400	 94.52728200	 94.34150700
948	1	 79.52473100	 95.41278300	 96.83789400
949	1	 79.39930700	 97.02917800	 94.58863000
950	1	 81.01962600	 94.56203100	 94.92221600
951	1	 80.76385200	 97.83109500	 97.09483400
952	1	 84.04273100	 94.46288800	 94.77585400
953	1	 82.22222100	 95.43515700	 97.04564400
954	1	 82.08590800	 97.14371300	 94.66778300
955	1	 83.81561700	 97.61877000	 97.16352400
956	1	 85.14008600	 96.93080100	 94.94371000
957	1	 85.34315800	 95.19129000	 97.03409400
958	1	 86.80206500	 94.78726400	 94.51439100
959	1	 88.38575800	 95.55034900	 97.07219400
960	1	 87.99297900	 97.31996000	 94.73660400
961	1	 86.73619300	 97.61024000	 97.05512400
962	1	 89.77457500	 98.00414800	 96.98267400
963	1	 89.75047700	 94.81608200	 94.96080000
964	1	 92.50377400	 94.69528900	 94.74152400
965	1	 90.94262200	 96.97712600	 94.67831300
966	1	 91.07633100	 95.39749300	 97.09099400
967	1	 92.55167000	 97.72203300	 97.13815400
968	1	 94.11380600	 95.42621300	 96.94150400
969	1	 93.77844500	 97.37727100	 94.51259500
970	1	 95.35050500	 95.11013300	 94.64201000
971	1	 96.83214000	 95.44010000	 97.05354400
972	1	 95.21961000	 97.97048200	 96.81518400
973	1	 97.07414000	 97.46533000	 94.69080000
974	1	 98.35398000	 95.11149500	 94.73432200
975	1	101.13787000	 96.38888700	 93.76789700
976	1	100.62456000	 94.63728100	 96.31310400
977	1	 99.32839000	 97.21292400	 96.11106400
978	1	 99.10745000	 95.42130600	 98.52082400
979	1	 80.80763200	 99.67454700	 94.42651700
980	1	 82.53028400	 99.87092800	 96.57281400
981	1	 83.73532300	 99.32856500	 94.43373500
982	1	 82.43952100	102.04560300	 94.47079700
983	1	 85.10760300	 99.93641500	 96.97489400
984	1	 85.06887300	101.84579300	 94.95381400
985	1	 86.48734000	 99.71465100	 94.55842500
986	1	 88.09698300	100.17920300	 96.87284400
987	1	 88.22202300	101.92494300	 94.58367300
988	1	 86.50810800	102.48052300	 96.87657400
989	1	 89.44115000	102.38842300	 96.94271400
990	1	 89.61122500	 99.52890100	 94.57060000
991	1	 90.93740700	102.12593300	 94.83312200
992	1	 91.08455100	100.32896300	 96.82055400
993	1	 92.52108800	102.54635300	 96.94472400
994	1	 92.87648800	100.05734100	 94.96467400
995	1	 94.41723900	100.43965300	 97.19268400
996	1	 94.24689900	102.32381300	 94.92627200
997	1	 97.68003000	 99.40996600	 96.22186400
998	1	 95.56822100	 99.75517300	 94.80092600
999	1	 86.71658300	104.06523300	 94.55042000
1000	1	 89.59109700	104.49055300	 94.52826400
1001	1	 92.45417500	104.12740300	 94.82519100
1002	1	 78.04405900	 91.18297900	 99.36936400
1003	1	 79.57991800	 93.63560200	 99.27518400
1004	1	 81.32791300	 91.34461300	 99.63544400
1005	1	 83.89639300	 91.42016300	 99.46945400
1006	1	 82.47308100	 93.75654000	 99.45564400
1007	1	 85.10083700	 93.67683100	 99.65608400
1008	1	 88.31796600	 93.77280600	 99.49290400
1009	1	 86.75210100	 91.49787800	 99.56286400
1010	1	 89.88324500	 91.16886500	 99.64934400
1011	1	 92.83799700	 91.16424300	 99.44072400
1012	1	 91.11912500	 93.73567300	 99.40402400
1013	1	 94.09125200	 93.77713700	 99.25642400
1014	1	 95.56233200	 91.37791800	 99.25443400
1015	1	 96.96040000	 93.74889100	 99.08995400
1016	1	 98.20378000	 91.50129300	 99.04299400
1017	1	 80.87103000	 96.07734200	 99.24571400
1018	1	 83.71961300	 96.25803600	 99.30341400
1019	1	 86.56661900	 95.90103200	 99.27878400
1020	1	 89.78777300	 95.98078400	 99.43246400
1021	1	 92.73720900	 96.34353500	 99.21628400
1022	1	 97.63480000	 97.72147600	 98.19898400
1023	1	 95.47558400	 96.38695400	 99.00114400
1024	1	 85.28297000	 98.49492100	 99.17656400
1025	1	 89.62066900	100.76710300	 98.96815400
1026	1	 88.30016000	 98.33979200	 99.29483400
1027	1	 86.74202600	100.88179300	 98.95615400
1028	1	 91.15864500	 98.49213500	 99.31947400
1029	1	 94.06362700	 98.80500400	 99.23689400
1030	1	 92.36891400	100.71889300	 99.01313400
