152	1	 73.61916650	 87.92669200	 83.09897200
153	1	 76.24290050	 88.35168100	 83.08889000
154	1	 72.37579450	 89.12401500	 85.46572400
155	1	 74.74243150	 89.41029100	 85.41535700
156	1	 79.13005150	 88.02859700	 83.11045900
157	1	 77.39865450	 89.27520300	 85.44476000
158	1	 79.07394350	 86.53696900	 85.53387000
159	1	 80.41994550	 88.94189900	 85.38479100
160	1	 83.49927650	 87.68824800	 81.12693400
161	1	 82.04095250	 88.49926600	 83.21379000
162	1	 81.87736650	 86.66907700	 85.32808300
163	1	 85.19445250	 86.32438400	 85.37209700
164	1	 86.46796450	 90.59621600	 83.09649400
165	1	 87.68785750	 88.02915400	 82.88535200
166	1	 84.98224750	 88.15648300	 83.35688400
167	1	 89.06602450	 90.64229000	 82.98341700
168	1	 93.35366950	 87.92482000	 83.27612300
169	1	 90.49099650	 87.83060400	 82.98272200
170	1	 93.42221250	 85.95706300	 85.56262800
171	1	 90.73379550	 86.37074100	 85.44748700
172	1	 89.07170950	 88.88937500	 85.14874600
173	1	 91.82150850	 88.77496500	 85.41914800
174	1	 98.10016750	 90.36111800	 82.90941100
175	1	 96.63674250	 87.96577000	 82.96469900
176	1	 94.73764750	 88.55741700	 85.36324200
177	1	 99.22265950	 87.60119000	 82.75262000
178	1	100.63123550	 89.87468300	 82.86586400
179	1	102.07746550	 87.48427800	 82.76106600
180	1	 97.84541850	 88.58968800	 85.57459700
181	1	103.60474550	 90.19852600	 82.83666600
182	1	103.48640550	 88.47462000	 85.02765200
183	1	106.16213550	 88.62727900	 85.30175800
184	1	106.30944550	 90.11043500	 82.86642000
185	1	104.99743550	 87.65434700	 82.96194100
186	1	 78.82922450	 76.71270500	 85.43873400
187	1	 81.70256350	 75.07201100	 87.61925600
188	1	 84.40325450	 74.69219100	 87.42869200
189	1	 87.47155950	 74.43035100	 87.73756100
190	1	 85.89134950	 76.98876000	 87.70592300
191	1	 87.33631250	 76.26492200	 85.57732900
192	1	 88.78462350	 76.85804700	 87.62638100
193	1	 90.44607250	 74.58733600	 87.61007800
194	1	 91.60166850	 76.90743100	 87.47527200
195	1	 93.65069150	 74.66481300	 87.54216800
196	1	 96.21919750	 74.88281900	 87.81495800
197	1	 94.65243850	 77.15281000	 87.81961200
198	1	 97.55649850	 77.27279100	 87.58869500
199	1	 98.72292450	 74.83185100	 87.55397900
200	1	100.32519550	 77.29024100	 87.65499600
201	1	 99.38054050	 76.35737600	 85.43805400
202	1	 76.07800950	 80.04632700	 87.58611800
203	1	 77.59184450	 77.58551200	 87.71527500
204	1	 80.25287850	 77.28657800	 87.71872300
205	1	 78.89227350	 79.84518500	 87.79067100
206	1	 83.24056550	 77.33327200	 87.49423500
207	1	 81.83198050	 79.68815800	 87.64581500
208	1	 84.90320650	 79.91318700	 87.73387100
209	1	 84.70096950	 81.49827200	 85.46111500
210	1	 87.75041750	 79.69080500	 87.77223400
211	1	 88.94524950	 78.49748600	 85.42829300
212	1	 86.12292850	 79.03366300	 85.44635600
213	1	 90.39453950	 79.28324600	 87.59866400
214	1	 91.83818950	 78.78140000	 85.44376600
215	1	 90.45476050	 81.11779300	 85.56981600
216	1	 93.26360850	 79.83765800	 87.42226700
217	1	 91.72212450	 82.03747200	 87.79069100
218	1	 96.19630650	 79.69352800	 87.55172300
219	1	 94.72491850	 82.16858600	 87.73793700
220	1	 97.46058650	 82.09269800	 87.63205700
221	1	 99.02814650	 79.72944300	 87.44137400
222	1	101.90987550	 79.57942900	 87.56876100
223	1	100.44836550	 80.48585400	 89.90124400
224	1	100.53659550	 82.00055000	 87.56095600
225	1	 98.97323850	 78.05436800	 90.10391200
226	1	103.38188550	 81.94194200	 87.55493200
227	1	103.41988550	 80.38651600	 89.68404400
228	1	 74.54954450	 82.59834600	 87.50134900
229	1	 73.43797250	 85.18375900	 87.66684900
230	1	 76.10483150	 84.92074300	 87.60225200
231	1	 74.69602050	 84.19424700	 85.31008600
232	1	 77.22122850	 82.31666000	 87.61612900
233	1	 79.05876150	 84.84295800	 87.83154000
234	1	 80.50455150	 82.06559600	 87.88456500
235	1	 83.27517550	 82.30209300	 87.77253100
236	1	 81.74728150	 84.67926900	 87.60571400
237	1	 84.77425450	 84.90050200	 87.62161900
238	1	 88.89898850	 82.22785700	 87.63047600
239	1	 86.17098750	 82.23370600	 87.67254500
240	1	 87.67516550	 84.75245000	 87.74245700
241	1	 87.69603450	 86.16012700	 85.24337300
242	1	 86.13898750	 83.75116100	 85.19328200
243	1	 90.40170950	 84.51356600	 87.96413600
244	1	 91.50373950	 83.66134400	 85.72310000
245	1	 93.33019350	 84.41707300	 87.96008000
246	1	 96.47446550	 84.52875300	 87.75461700
247	1	 99.09644250	 84.46628800	 87.65605800
248	1	102.18319550	 84.22168800	 87.38948400
249	1	104.90415550	 84.43127900	 87.35782800
250	1	104.48178550	 83.12212300	 89.59820400
251	1	106.22534550	 85.49068100	 89.88696600
252	1	103.40086550	 85.59164600	 89.66670800
253	1	 72.34622450	 87.77806500	 87.95011100
254	1	 73.54655550	 90.23712300	 87.68412700
255	1	 74.88983650	 87.89894200	 87.63488300
256	1	 76.02918850	 90.33255900	 87.78887500
257	1	 73.38863950	 86.67156000	 85.57325300
258	1	 76.15077050	 86.64975600	 85.27513000
259	1	 79.25115650	 90.01447100	 87.72063600
260	1	 77.70724150	 87.79515100	 87.51136800
261	1	 80.37612650	 87.37935800	 87.87183100
262	1	 81.89831150	 89.72531300	 87.64845400
263	1	 83.13654350	 87.05858600	 87.51942500
264	1	 84.77312250	 89.68714600	 87.88866900
265	1	 83.26496450	 89.20292900	 85.35360700
266	1	 86.30545850	 87.14334100	 87.67893700
267	1	 87.62612450	 89.76955600	 87.82743500
268	1	 86.32172350	 89.15249000	 85.55839400
269	1	 89.13711950	 87.12641100	 87.27916700
270	1	 91.92691450	 87.05260300	 87.80107100
271	1	 90.63891450	 89.52293600	 87.85903600
272	1	 93.34419450	 89.47641300	 87.61138200
273	1	 94.92442950	 86.85006000	 87.77407200
274	1	 96.09134250	 89.35586000	 87.60473200
275	1	 97.78394550	 86.91634300	 87.72837100
276	1	100.76374550	 86.80297500	 87.48554000
277	1	 99.02970450	 89.26873500	 87.98823300
278	1	102.21918550	 89.29113000	 87.29300000
279	1	100.50145550	 88.33337800	 85.02835200
280	1	103.72103550	 86.95538500	 87.37308100
281	1	105.17131550	 89.48171500	 87.59517600
282	1	106.53500550	 90.20569600	 89.83682000
283	1	106.42677550	 87.05016100	 87.65945800
284	1	107.65377550	 89.55385800	 87.34885600
285	1	107.56429550	 87.80470100	 89.92202200
286	1	 83.34798550	 75.58936900	 89.72666200
287	1	 82.03427850	 76.68000100	 92.46563200
288	1	 84.69524050	 76.07257800	 92.15965400
289	1	 86.10268550	 75.30344200	 89.85951300
290	1	 87.60935350	 76.20661900	 92.34887900
291	1	 88.81132950	 75.31659300	 90.03423900
292	1	 91.93018550	 75.62009600	 89.78827200
293	1	 90.40554350	 76.18070300	 92.16620100
294	1	 93.18325050	 76.17154800	 92.24486300
295	1	 97.70113050	 75.61299700	 89.89541600
296	1	 94.67160050	 75.28574900	 90.06142000
297	1	 96.09254850	 76.36019600	 92.23128100
298	1	 98.86249550	 76.40089800	 92.10576900
299	1	 74.73708250	 81.26741500	 89.83172000
300	1	 76.33839050	 81.75544300	 92.28999400
301	1	 78.78687750	 78.29831800	 89.96062000
302	1	 77.45414550	 80.78844600	 89.95504300
303	1	 77.53682350	 79.19244800	 92.28505300
304	1	 78.99532850	 81.51365700	 92.65793500
305	1	 80.25219750	 80.44454400	 90.26832500
306	1	 80.38896150	 79.09132400	 92.46833300
307	1	 81.71518050	 77.80793400	 90.15141200
308	1	 83.31211750	 80.64995200	 89.93483100
309	1	 83.59216250	 78.91581900	 92.13036300
310	1	 84.68773550	 77.93091100	 89.86225800
311	1	 82.03903150	 81.28460700	 92.30027600
312	1	 84.76804350	 81.43487800	 92.34223100
313	1	 87.48548750	 77.77606400	 89.78068600
314	1	 86.31172950	 80.58692800	 90.11204200
315	1	 86.12013750	 78.87568200	 91.93592900
316	1	 87.94254650	 81.18046900	 92.47818400
317	1	 89.06468450	 80.23958300	 90.27944700
318	1	 93.29069850	 77.98888400	 90.11603000
319	1	 89.23731650	 78.44667300	 92.46334000
320	1	 90.20445750	 77.76195900	 89.99112500
321	1	 91.97386650	 78.87352600	 92.31880500
322	1	 91.84986450	 80.24100100	 89.82594000
323	1	 90.60753650	 81.18389600	 92.47377900
324	1	 93.45993750	 81.20229200	 92.43478000
325	1	 96.06745650	 77.97504000	 89.92606600
326	1	 97.62977350	 78.64105000	 92.43834600
327	1	 94.74463650	 78.62576600	 92.20154500
328	1	 94.89031250	 80.42714800	 90.11800000
329	1	 96.32045250	 81.24140600	 92.36703500
330	1	 97.58498650	 80.26868200	 89.94748800
331	1	101.60470550	 78.04764200	 89.84435900
332	1	 99.06111950	 80.94921200	 92.37983600
333	1	100.51069550	 78.71201400	 92.19495700
334	1	102.14198550	 81.12659800	 91.87369900
335	1	104.69055550	 81.50731400	 91.70040800
336	1	 74.89531950	 86.01034500	 89.84980100
337	1	 72.52172250	 86.06673000	 89.91961900
338	1	 73.36869950	 83.55317300	 89.95443600
339	1	 74.72436050	 84.19463100	 92.02861100
340	1	 76.16256150	 83.26624300	 89.96218600
341	1	 77.39296550	 86.01768300	 89.71933500
342	1	 79.03512250	 83.06341600	 89.97583300
343	1	 77.48611350	 84.34784100	 92.12492300
344	1	 80.28430150	 84.08138900	 92.46056000
345	1	 80.54604850	 85.57149300	 90.04059000
346	1	 81.83449450	 82.89638800	 90.14212600
347	1	 83.20489150	 83.86450200	 92.34853500
348	1	 83.26512650	 85.88302500	 89.92212100
349	1	 84.81399350	 83.04872900	 89.98243100
350	1	 87.79579550	 83.24235100	 90.01780300
351	1	 86.26736950	 83.72076700	 92.15485600
352	1	 85.88065650	 85.57400200	 89.95748000
353	1	 89.06180350	 83.85420900	 92.36630000
354	1	 89.02340250	 85.76608000	 89.87431300
355	1	 90.53608650	 82.88060100	 90.26319200
356	1	 91.82680550	 85.64041700	 90.20533000
357	1	 91.96367850	 83.55756400	 92.52110300
358	1	 93.36677450	 82.88192800	 90.17604900
359	1	 93.35616150	 86.25837900	 92.41021600
360	1	 96.19750650	 82.79863400	 90.09097700
361	1	 94.82782150	 83.68400100	 92.50980100
362	1	 94.86202750	 85.38785800	 90.18323500
363	1	 97.59553050	 85.22814900	 90.11425400
364	1	 96.32026750	 86.14278400	 92.55892500
365	1	 97.83451850	 83.55515100	 92.36458300
366	1	 98.92508350	 82.78913200	 89.85182300
367	1	100.59849550	 85.25399300	 89.75278400
368	1	100.55576550	 83.42306900	 92.38018400
369	1	101.67058550	 82.83376400	 89.86084400
370	1	103.24466550	 83.62155600	 91.75293300
371	1	105.83907550	 83.85456800	 91.84137500
372	1	104.68352550	 86.29938500	 91.98641000
373	1	107.22188550	 86.28171800	 92.08112000
374	1	 73.57420250	 86.60585400	 92.21664700
375	1	 73.40215850	 88.63089600	 90.24047500
376	1	 74.75994350	 89.20498800	 92.36403400
377	1	 76.25649650	 86.67212600	 92.35523100
378	1	 76.29142750	 88.54292300	 89.87574200
379	1	 78.95619650	 86.73440800	 91.92639900
380	1	 79.15688050	 88.44009200	 89.96993400
381	1	 77.69067550	 89.29029200	 92.63422300
382	1	 80.44878650	 89.14434100	 92.28523300
383	1	 82.02313750	 86.60983400	 92.24062200
384	1	 81.79351150	 88.25195200	 90.05019200
385	1	 83.19396050	 89.00651400	 92.39217700
386	1	 84.64596750	 88.28157900	 90.19598600
387	1	 84.84710450	 86.29006300	 92.49560500
388	1	 87.73253350	 86.16355500	 92.30271900
389	1	 86.34909650	 90.53312200	 90.17938600
390	1	 87.59300750	 88.15421500	 90.14229600
391	1	 86.04407950	 88.52296600	 92.54536500
392	1	 89.14555550	 90.54061900	 90.00699900
393	1	 92.44504050	 90.47122500	 90.09084500
394	1	 90.49538450	 86.27178600	 92.47803900
395	1	 88.98062250	 88.54023500	 92.47818400
396	1	 90.44340350	 88.05433800	 90.07751600
397	1	 92.28985150	 88.91944800	 92.30297500
398	1	 95.28712750	 90.28803300	 90.09816700
399	1	 93.50811850	 88.09465800	 90.15597200
400	1	 96.35556450	 87.56755200	 90.02553600
401	1	 95.17889050	 88.53603300	 92.52288600
402	1	 99.25402850	 86.02711900	 92.16217300
403	1	101.92348550	 86.16798800	 92.20900600
404	1	 98.23795750	 90.44560100	 90.26558500
405	1	 98.17038550	 88.65466800	 92.51783600
406	1	 99.09577850	 87.82240600	 90.12333000
407	1	100.93431550	 88.64222800	 92.09912500
408	1	102.08427550	 87.76081900	 89.62387900
409	1	103.55495550	 90.35173900	 89.64264100
410	1	104.96005550	 87.93598000	 89.97959800
411	1	103.53518550	 88.77984000	 92.21394400
412	1	106.39336550	 88.89296700	 92.26170400
413	1	105.77293550	 87.22334000	 94.10563300
414	1	 83.44012850	 76.96653900	 94.52596600
415	1	 86.18700450	 77.13491800	 94.47604600
416	1	 89.00181250	 77.00380200	 94.82797600
417	1	 91.67734450	 76.93342000	 94.55226600
418	1	 94.44733650	 76.89746000	 94.54900800
419	1	 97.30973350	 77.03792900	 94.69682100
420	1	 80.56840550	 77.45508600	 94.55537000
421	1	 76.39422950	 80.38701700	 94.42546300
422	1	 78.94777450	 79.65978100	 94.68183500
423	1	 77.84408750	 80.81673500	 96.75115700
424	1	 80.61866850	 80.26709500	 96.80943700
425	1	 82.23929750	 77.90952000	 96.53220700
426	1	 82.07477050	 79.75783600	 94.39547500
427	1	 83.43210150	 80.50528500	 96.54638700
428	1	 84.69958750	 79.55155500	 94.36399100
429	1	 83.72197450	 82.35517700	 94.45363400
430	1	 85.10163150	 78.10221200	 96.69860700
431	1	 87.73563550	 77.90202500	 97.08292700
432	1	 87.66856950	 79.25749800	 94.62400700
433	1	 86.60519150	 80.52101300	 96.88749700
434	1	 89.26012550	 80.47361900	 96.98994700
435	1	 90.36164450	 78.22782300	 97.03788700
436	1	 90.25562450	 79.52699400	 94.52022500
437	1	 91.97977950	 80.46207400	 97.12722700
438	1	 91.77880950	 81.97184400	 94.80459600
439	1	 93.34627750	 77.60449700	 97.05002700
440	1	 93.25122550	 79.53806300	 94.69289100
441	1	 95.95955750	 77.78604300	 96.74545700
442	1	 94.72541250	 80.26668900	 97.18768700
443	1	 96.02293550	 79.40934700	 94.48657900
444	1	 97.38219650	 79.99853700	 96.90336700
445	1	 94.68955550	 81.90382800	 94.99261400
446	1	 98.93884750	 78.09156700	 96.75938700
447	1	 99.23211350	 79.26855700	 94.57449300
448	1	100.66093550	 80.47863800	 96.98235700
449	1	102.16982550	 79.58811200	 94.10538500
450	1	 74.90407150	 82.56014600	 94.36049000
451	1	 73.88853750	 85.18969900	 94.32690900
452	1	 75.22607150	 85.82722300	 96.97141700
453	1	 76.42728750	 85.12283400	 94.71429900
454	1	 76.50699050	 83.20770700	 96.75426700
455	1	 77.87398850	 82.72252400	 94.51728600
456	1	 79.29792250	 85.08015900	 94.70453000
457	1	 79.48522750	 83.36048800	 96.87895700
458	1	 78.10739450	 85.58396500	 96.90486700
459	1	 80.71576350	 82.30565900	 94.89786200
460	1	 80.85985550	 85.58029300	 97.26612700
461	1	 82.01084250	 84.78684300	 94.70818400
462	1	 82.13205950	 83.20246000	 97.18880700
463	1	 83.55630750	 85.56186500	 97.32952700
464	1	 84.73621750	 84.83416200	 94.72605200
465	1	 84.98146650	 82.90343900	 97.05923700
466	1	 86.33833650	 82.06991100	 94.84833100
467	1	 87.64763650	 84.57208300	 94.74091900
468	1	 87.80681950	 83.14510100	 97.20175700
469	1	 86.28908750	 85.39337900	 97.21147700
470	1	 89.06822750	 82.16666100	 94.80198200
471	1	 89.42884850	 85.39369300	 97.28309700
472	1	 90.56394650	 82.98871400	 97.28006700
473	1	 90.68710650	 84.59588200	 95.01964600
474	1	 92.39768250	 85.19797300	 97.06495700
475	1	 93.34750850	 84.45472500	 94.71295500
476	1	 93.53191650	 82.78084800	 97.43136700
477	1	 97.49213750	 81.71105800	 94.59641500
478	1	 96.38482650	 82.72383200	 97.03964700
479	1	 96.29739150	 84.22913500	 94.65812800
480	1	 95.01602950	 85.29710600	 97.42745700
481	1	 97.74031950	 85.24549600	 96.88526700
482	1	100.63471550	 81.63193900	 94.44062900
483	1	102.15631550	 82.73719200	 96.70370700
484	1	 99.10403750	 82.53147200	 96.72194700
485	1	 99.23545550	 84.27867900	 94.65717400
486	1	100.57946550	 85.30177000	 96.57567700
487	1	102.02169550	 84.41396300	 94.38552400
488	1	103.21188550	 82.10985700	 94.24416100
489	1	104.62124550	 84.52080500	 94.17250200
490	1	103.39056550	 85.13362600	 96.59492700
491	1	 74.95464150	 87.59255000	 94.78489500
492	1	 76.21277850	 89.82420100	 94.92104300
493	1	 76.90544950	 88.16495100	 96.85411700
494	1	 79.28802250	 89.73290800	 94.83228300
495	1	 77.88192250	 87.38491500	 94.57156800
496	1	 79.56532850	 87.89689600	 96.93303700
497	1	 80.71866350	 87.35010900	 94.36922900
498	1	 83.62298150	 90.44376100	 97.21748700
499	1	 82.06899250	 89.82881500	 94.88828500
500	1	 83.67728250	 87.48289100	 94.89892800
501	1	 82.24029150	 87.89565700	 97.38207700
502	1	 85.03731750	 89.74017100	 94.87879800
503	1	 89.51507250	 90.29369900	 97.23430700
504	1	 86.53090650	 90.17007300	 97.20889700
505	1	 85.08495550	 87.97470600	 97.33340700
506	1	 87.99214150	 89.42793100	 95.03876400
507	1	 86.51570350	 87.01214100	 94.92463000
508	1	 88.01319450	 87.83480200	 97.27276700
509	1	 89.54539450	 87.01792000	 94.79125700
510	1	 92.41364150	 90.42141200	 97.28347700
511	1	 92.23349850	 87.24057900	 94.50613300
512	1	 90.81391350	 89.63334100	 95.00338700
513	1	 90.97588450	 87.75559900	 97.09004700
514	1	 95.19575250	 90.31657000	 97.58360700
515	1	 93.58539150	 87.83565300	 97.11580700
516	1	 93.66990250	 89.50865000	 94.76218600
517	1	 94.96885650	 86.77838000	 94.83671800
518	1	 96.48475450	 89.34835200	 95.10227000
519	1	 96.22569750	 87.82600200	 97.38377700
520	1	 97.67330650	 86.91183000	 94.73425400
521	1	100.71963550	 90.14012900	 97.03461700
522	1	 98.01792750	 90.29584200	 97.34813700
523	1	100.49314550	 86.92214300	 94.62781100
524	1	 99.19345450	 87.50663900	 97.09748700
525	1	 99.36512550	 89.29813800	 94.95923700
526	1	102.00424550	 89.45275400	 94.54827400
527	1	102.01376550	 87.84878800	 96.68342700
528	1	103.42279550	 90.10343800	 97.04962700
529	1	103.26898550	 86.88140300	 94.42621900
530	1	104.57081550	 89.61286800	 94.54119000
531	1	 79.48646950	 81.60563900	 99.00408700
532	1	 83.56861750	 78.82776000	 98.58593700
533	1	 82.25078450	 81.26064600	 99.03147700
534	1	 84.86922450	 81.11543700	 99.09102700
535	1	 86.43790050	 78.89529600	 99.23917700
536	1	 87.91271950	 81.20868900	 99.20967700
537	1	 89.13106450	 78.85647800	 99.40777700
538	1	 91.98385850	 78.80398200	 99.01938700
539	1	 90.58830650	 81.39579300	 99.58340700
540	1	 93.38498450	 81.25170900	 99.44158700
541	1	 94.71491250	 78.75186000	 99.22980700
542	1	 96.18078650	 81.06212200	 99.24888700
543	1	 97.27679050	 78.54097600	 98.89896700
544	1	 98.88879550	 81.05711600	 98.83564700
545	1	 78.03775950	 83.95781900	 98.94956700
546	1	 80.95403950	 83.81527700	 99.52155700
547	1	 83.54686750	 83.55843500	 99.52811700
548	1	 86.15972250	 83.59602600	 99.48781700
549	1	 90.76699550	 86.00493900	 99.31058700
550	1	 92.03105850	 83.78658600	 99.64043700
551	1	 89.07143850	 83.81946800	 99.53090700
552	1	 96.44471750	 86.23625700	 99.73573700
553	1	 93.68128750	 86.01570900	 99.70448700
554	1	 95.02119550	 83.54657900	 99.67292700
555	1	100.65136550	 83.58442600	 98.77560700
556	1	 97.92167750	 83.60900000	 99.22374700
557	1	 99.21184350	 86.02269500	 99.31293700
558	1	101.89186550	 85.97806300	 98.77155700
559	1	 80.79068650	 88.75466400	 99.54390700
